77,1850467590.50,36.58881645,128.16769004,35.449749810,249.966106186,1.678082768,1.977621873,4.36
78,1850477580.93,36.58876084,128.16749830,35.626119417,249.808756741,1.604412911,1.761087023,4.36
79,1850487590.51,36.58870326,128.16730328,36.095951442,249.680846455,1.503273448,1.811072652,4.36
80,1850497590.06,36.58864567,128.16710859,36.282520603,249.624629344,1.438356374,1.928083999,4.36
81,1850507590.41,36.58858721,128.16691127,36.319789203,249.750860415,1.436343094,1.831197016,4.36
82,1850517590.13,36.58853009,128.16671495,36.552981190,250.147915304,1.495562321,1.861744081,4.37
83,1850527590.55,36.58847322,128.16651623,36.370379140,250.300292901,1.467215930,1.831291042,4.37
84,1850537590.10,36.58841754,128.16632033,36.259103524,250.265116116,1.467185615,1.850971750,4.37
85,1850547590.55,36.58836098,128.16612295,36.118200633,250.040713980,1.514345251,1.831966291,4.36
86,1850557581.00,36.58830484,128.16592830,36.144513332,250.026616034,1.553042679,1.847146128,4.36
87,1850567590.54,36.58824794,128.16573176,36.017358149,249.979346638,1.442173041,1.827951240,4.36
88,1850577580.99,36.58819232,128.16553939,35.329594539,250.087979622,1.439591166,1.737670678,4.36
89,1850587590.50,36.58813736,128.16534772,35.041385763,250.181153621,1.476473172,1.805367496,4.37
90,1850597580.97,36.58808337,128.16515987,34.398928788,249.968900529,1.556536927,1.390172844,4.36
91,1851007590.59,36.58803034,128.16497637,33.093155988,250.082359124,1.562121811,1.518550615,4.36
92,1851017580.95,36.58797983,128.16480142,31.810255253,250.074414644,1.500203328,1.517719360,4.36
93,1851027590.51,36.58793097,128.16463137,30.595323738,250.019127128,1.501897492,1.527238556,4.36
94,1851037580.98,36.58788373,128.16446828,29.921515461,249.862444176,1.541892150,1.136649586,4.36
95,1851047590.53,36.58783725,128.16430755,29.021622629,250.092485145,1.525067224,0.680627888,4.36
96,1851057590.38,36.58779319,128.16415265,28.116932187,250.374270177,1.507641904,0.442118357,4.37
97,1851067590.33,36.58775052,128.16400209,27.328300140,250.280996916,1.581481353,0.220907572,4.37
98,1851077590.26,36.58770933,128.16385582,26.423422466,250.566312839,1.579021534,-0.033682900,4.37
99,1851087590.30,36.58767063,128.16371404,25.689877651,251.474062717,1.227395879,-0.284793570,4.39
100,1851097590.28,36.58763503,128.16357528,25.014211876,252.438462159,1.643002960,-0.622344650,4.41
101,1851107590.16,36.58760238,128.16343958,24.295250829,253.424805982,1.398003867,-1.063600562,4.42
102,1851117590.51,36.58757072,128.16330502,24.371580644,252.841574170,1.863107610,-0.839933946,4.41
103,1851127580.98,36.58753718,128.16317182,24.140613205,252.121482538,1.553849318,-1.024950940,4.40
104,1851137590.63,36.58750281,128.16304010,23.729487011,251.490073404,1.644710021,-1.057233503,4.39
105,1851147590.20,36.58746861,128.16291140,23.298590144,251.258452004,1.598302684,-1.042556984,4.39
106,1851157590.50,36.58743421,128.16278460,23.308474554,250.889584794,1.824939198,-1.113543435,4.38
107,1851167590.07,36.58739881,128.16265656,23.818863802,250.815457144,1.918305645,-0.984038386,4.38
108,1851177590.44,36.58736204,128.16252470,24.721518782,250.655063303,1.502574083,-0.543282820,4.37
109,1851187590.01,36.58732411,128.16238955,25.122788373,250.313786886,1.608937526,-0.910446167,4.37
110,1851197590.62,36.58728399,128.16224952,26.402376385,249.823534006,1.751791607,-1.056105865,4.36
111,1851207590.07,36.58724106,128.16210355,27.922595644,249.452877141,1.603837236,-0.519200080,4.35
112,1851217590.51,36.58719432,128.16194975,29.264749078,248.773947571,1.729986279,-0.665358138,4.34
113,1851227590.06,36.58714376,128.16178947,30.463569301,248.399095926,1.646312630,-0.727911529,4.34
114,1851237590.57,36.58709013,128.16162281,31.856273743,247.786907219,1.707303246,-0.782416209,4.32
115,1851247590.22,36.58703325,128.16144877,33.372370173,248.059942876,1.460801883,-0.403004685,4.33
116,1851257590.49,36.58697699,128.16126572,34.710235790,249.699519986,1.311260070,-0.795560014,4.36
117,1851267590.23,36.58692233,128.16107333,36.135044171,250.693771073,1.503632217,-0.837129221,4.38
118,1851277590.32,36.58686712,128.16087383,37.215529545,250.557681628,1.601112604,-0.984583484,4.37
119,1851287590.29,36.58680915,128.16066900,38.297928031,250.096428648,1.750824376,-0.899832025,4.37
120,1851297590.54,36.58674838,128.16045934,39.155154026,249.772538436,1.590073035,-0.891145574,4.36
121,1851307590.03,36.58668563,128.16024614,39.852968887,249.579712742,1.510902842,-0.867323378,4.36
122,1851317590.60,36.58662195,128.16002940,40.457842119,249.925060807,1.530079649,-0.906688307,4.36
123,1851327590.03,36.58655863,128.15980967,40.797589972,250.118038247,1.646996338,-0.874410204,4.37
124,1851337590.50,36.58649495,128.15958891,40.784086963,249.991646959,1.678515224,-1.122020072,4.36
125,1851347590.05,36.58643148,128.15936931,40.390523578,249.960514013,1.656190110,-1.033930584,4.36
126,1851357590.60,36.58636853,128.15915195,39.851018700,249.867591858,1.665764382,-0.989294596,4.36
127,1851367590.03,36.58630605,128.15893751,39.338545791,249.826876311,1.696824976,-0.772205389,4.36
128,1851377590.56,36.58624463,128.15872604,38.994582419,249.897290176,1.629185695,-0.190464573,4.36
129,1851387590.14,36.58618355,128.15851501,38.929818402,250.015810775,1.516281270,0.080703842,4.36
130,1851397590.64,36.58612332,128.15830389,38.847154186,250.361477910,1.426886327,0.409162885,4.37
131,1851407590.04,36.58606498,128.15809389,38.217340060,251.002619212,1.592935562,0.401189159,4.38
