35,0831200170.29,34.72345212,127.75043717,26.305981144,119.162992884,1.889800111,1.457650263,2.08
36,0831210170.40,34.72339371,127.75056388,25.384237685,119.161489880,1.616754219,1.866403986,2.08
37,0831220170.35,34.72333607,127.75068597,24.577075151,119.292647115,2.365146352,1.528827217,2.08
38,0831230170.41,34.72328049,127.75080479,24.075437646,119.231861190,1.945384995,1.488704147,2.08
39,0831240170.48,34.72322642,127.75092156,23.558033655,119.060112221,1.450850863,1.234999611,2.08
40,0831250170.22,34.72317372,127.75103602,23.099530143,118.865636999,1.451308032,1.158767307,2.07
41,0831260170.64,34.72312197,127.75114890,22.647255367,118.820816218,1.424670717,0.929531521,2.07
42,0831270170.16,34.72307144,127.75125834,22.364252034,118.902617146,0.913639578,0.793449101,2.08
43,0831280170.64,34.72302000,127.75136728,22.229841116,119.510580739,1.156456770,0.588595626,2.09
44,0831290170.21,34.72296891,127.75147507,22.378676376,119.636618414,1.147675099,0.099292432,2.09
45,0831300170.64,34.72291639,127.75158569,22.831010475,119.455684543,1.127616489,0.113420347,2.08
46,0831310170.20,34.72286380,127.75169841,23.486432859,119.164590822,0.906334148,-0.038991412,2.08
47,0831320170.72,34.72280964,127.75181611,24.189538438,118.730500696,0.996317710,-0.208398661,2.07
48,0831330170.27,34.72275584,127.75193604,24.456094943,117.395000027,1.188442045,-0.391197185,2.05
49,0831340170.56,34.72270427,127.75205972,24.613125810,115.474521820,1.354339748,-0.483955381,2.02
50,0831350170.29,34.72265623,127.75218399,24.418579789,114.403715405,1.914139629,-0.918700821,2.00
51,0831360170.68,34.72260836,127.75231003,24.867608579,114.026111143,3.865177376,-0.562061425,1.99
52,0831370170.19,34.72256078,127.75243755,25.190169942,113.764657959,4.861600874,-0.238437767,1.99
53,0831380170.71,34.72251342,127.75256813,25.416235959,113.355954851,4.009152589,0.262931739,1.98
54,0831390170.26,34.72246740,127.75269862,25.499886392,112.960567966,2.674596780,0.827693236,1.97
55,0831400170.75,34.72242082,127.75283026,25.351149383,113.165929923,2.774639093,0.132299697,1.98
56,0831410170.31,34.72237367,127.75295945,25.351996565,113.966196360,2.692062835,0.653432924,1.99
57,0831420170.42,34.72232389,127.75308813,25.281910316,115.088491602,2.817665701,0.324335088,2.01
58,0831430170.27,34.72227172,127.75321539,25.363295417,116.629251447,3.266763951,0.233246366,2.04
59,0831440170.57,34.72221567,127.75334342,25.926625208,117.874375714,3.881233798,0.088112209,2.06
60,0831450170.29,34.72215759,127.75347210,26.370795213,118.629286816,3.470076065,0.641529422,2.07
61,0831460170.60,34.72209733,127.75360373,26.800412965,118.782961723,2.555439329,0.784167846,2.07
62,0831470170.40,34.72203699,127.75373542,27.161887240,118.651115804,2.490142910,0.094497597,2.07
63,0831480170.36,34.72197525,127.75387044,27.640647119,118.760060441,2.453464371,-0.021808698,2.07
64,0831490170.43,34.72191291,127.75400689,27.801259509,118.677483730,2.238763597,0.150591505,2.07
65,0831500170.45,34.72185003,127.75414487,27.954788566,118.702279849,1.651787791,0.018669092,2.07
66,0831510170.53,34.72178656,127.75428369,28.378509411,118.772164494,1.352245666,-0.495087089,2.07
67,0831520170.23,34.72172219,127.75442284,28.566750692,118.958375956,2.110596250,-0.976713367,2.08
68,0831530170.69,34.72165678,127.75456416,28.805804364,118.962917042,2.047386239,-1.451255293,2.08
69,0831540170.26,34.72159110,127.75470638,29.494422572,118.815207701,1.590104332,-1.919381834,2.07
70,0831550170.59,34.72152354,127.75485310,29.981765499,118.791263313,2.297408662,-2.262230558,2.07
71,0831560170.38,34.72145470,127.75500193,30.685929592,118.944311376,2.352126425,-1.782550914,2.08
72,0831570170.60,34.72138452,127.75515368,31.119117744,118.881524719,2.166249015,-1.818779180,2.07
73,0831580170.48,34.72131371,127.75530774,31.479246167,118.905288059,1.953761085,-1.397061783,2.08
74,0831590170.52,34.72124230,127.75546277,31.640455478,118.983919699,1.796623480,0.224760880,2.08
75,0832000170.33,34.72117108,127.75561691,31.416350771,118.798653246,3.177144349,0.298154355,2.07
76,0832010170.65,34.72109938,127.75577099,30.974724165,119.073848283,1.920849823,0.608846565,2.08
77,0832020170.30,34.72102895,127.75592166,30.781077232,119.296591272,2.231930677,0.182611158,2.08
78,0832030170.79,34.72095792,127.75607212,30.397629981,119.541063739,1.374798915,1.066716272,2.09
79,0832040170.25,34.72088821,127.75621898,29.931544467,119.746667110,1.205064523,0.683262493,2.09
80,0832050170.84,34.72082393,127.75635432,24.996812200,119.330717714,1.338818325,0.505769923,2.08
81,0832060170.28,34.72077333,127.75646332,19.660636087,118.544670248,1.677362582,0.188998110,2.07
82,0832070170.56,34.72073452,127.75654778,14.404302721,118.555735582,1.519617400,0.075116522,2.07
83,0832080170.43,34.72070797,127.75660616,10.292694123,118.776837973,1.662348625,0.131237480,2.07
84,0832090170.50,34.72068983,127.75664613,6.943334893,119.013246463,2.016100774,0.328770733,2.08
