35,1520238680.66,34.64663335,127.30920631,40.979706329,35.797643157,-1.572123879,-0.328163148,0.62
36,1520248680.31,34.64678897,127.30934011,41.232136952,34.788976409,-0.648732266,-0.494439158,0.61
37,1520258680.53,34.64694765,127.30947172,41.690253022,33.867883341,0.375932524,-0.540038155,0.59
38,1520268680.45,34.64710917,127.30960250,42.091646817,33.325562181,0.984049462,-0.523635499,0.58
39,1520278680.56,34.64727276,127.30973341,42.423868281,33.365566515,1.637164202,-0.401896316,0.58
40,1520288680.49,34.64743707,127.30986490,42.512668543,33.493253185,1.659628402,-0.299805103,0.58
41,1520298680.44,34.64760106,127.30999688,42.367613161,33.480870473,1.679948730,-0.422075487,0.58
42,1520308680.61,34.64776470,127.31012745,42.086270825,33.320560589,1.695054572,-0.437054453,0.58
43,1520318680.30,34.64792799,127.31025762,42.234429452,33.241512522,1.693364146,-0.346487999,0.58
44,1520328680.78,34.64809249,127.31038840,42.543029920,33.185081432,1.935226271,-0.370342525,0.58
45,1520338680.30,34.64825748,127.31052003,42.821854809,33.234593409,1.873867657,-0.334284671,0.58
46,1520348680.77,34.64842412,127.31065234,43.093479577,33.142923768,2.049828167,-0.564252889,0.58
47,1520358680.27,34.64859194,127.31078485,43.274906324,32.974074584,2.030036900,-0.756767080,0.58
48,1520368680.73,34.64875977,127.31091735,43.100371969,33.150685357,2.059597708,-0.600318581,0.58
49,1520378680.38,34.64892554,127.31104936,42.672387406,33.409422422,1.621854477,-0.356503929,0.58
50,1520388680.82,34.64909015,127.31118166,42.585118375,33.617728176,1.518284050,-0.613998214,0.59
51,1520398680.31,34.64925342,127.31131374,42.184758995,33.710745882,1.669577850,-0.621675888,0.59
52,1520408680.67,34.64941478,127.31144483,41.680461302,33.861831963,1.710553523,-0.567344101,0.59
53,1520418680.48,34.64957341,127.31157557,41.155241731,34.432944124,1.588698286,-0.693445594,0.60
54,1520428680.55,34.64972856,127.31170743,40.591926770,35.716636409,2.175348222,-0.721904552,0.62
55,1520438680.80,34.64987857,127.31184246,40.081652457,37.508522669,1.414733214,-0.536332464,0.65
56,1520448680.35,34.65002364,127.31198146,39.793825562,38.817906752,2.086813278,-0.828268269,0.68
57,1520458680.80,34.65016625,127.31212391,39.844519311,39.854072344,1.967118872,-0.429850802,0.70
58,1520468680.30,34.65030576,127.31226840,39.220240603,40.731959931,2.059899646,-0.927922984,0.71
59,1520478680.78,34.65044039,127.31241375,38.448411311,41.992431832,2.077143307,-0.661567240,0.73
60,1520488680.33,34.65056870,127.31255728,36.683443535,43.207309075,1.697298047,-0.636591110,0.75
