34,2016078220.68,35.13771626,126.77618552,21.202290723,0.097050470,1.466743873,0.263357371,0.00
35,2016088220.31,35.13781665,126.77618705,21.620290772,0.989296420,1.592523298,0.038844429,0.02
36,2016098220.78,35.13791633,126.77618988,21.547294072,1.429890290,1.414244049,0.201904010,0.02
37,2016108220.18,35.13801877,126.77619301,22.505503439,1.355951173,1.312625975,0.176724959,0.02
38,2016118220.72,35.13812470,126.77619630,23.113737592,1.564641750,1.354710623,0.227169265,0.03
39,2016128220.16,35.13823163,126.77620010,22.928925824,1.584707259,1.364019845,0.263056146,0.03
40,2016138220.76,35.13833825,126.77620415,23.101762107,1.976557084,1.349422184,0.170827622,0.03
41,2016148220.23,35.13844677,126.77620945,23.950132546,1.968276596,2.155356160,0.131667176,0.03
42,2016158220.79,35.13856010,126.77621406,25.088202207,1.731522637,1.917389216,0.276062360,0.03
43,2016168220.30,35.13867728,126.77621861,25.799405142,1.741626908,1.595040166,0.212603497,0.03
44,2016178220.49,35.13879795,126.77622421,26.629126451,2.203084875,2.056570199,0.136532602,0.04
45,2016188220.51,35.13892253,126.77623080,27.230785210,2.661450933,1.821202775,0.197015810,0.05
46,2016198220.48,35.13904949,126.77623954,27.660985052,3.562070774,1.870037872,0.153287856,0.06
47,2016208220.55,35.13917856,126.77625077,28.158827848,4.280721093,1.646100339,0.173858796,0.07
48,2016218220.52,35.13931059,126.77626391,29.100790597,4.791263085,1.572037699,0.292997996,0.08
49,2016228220.22,35.13944591,126.77627934,29.652087435,5.397859809,1.817552202,0.263883178,0.09
50,2016238220.61,35.13958448,126.77629658,30.373528854,6.073072849,1.596738016,0.333993012,0.11
51,2016248220.17,35.13972603,126.77631633,31.238872596,6.828704104,1.631097668,0.461860492,0.12
52,2016258220.88,35.13987131,126.77633869,31.842173814,7.460777334,1.652900239,0.127220560,0.13
53,2016268220.37,35.14001649,126.77636321,31.481400272,8.191382133,1.757055772,0.267043026,0.14
54,2016278220.92,35.14016063,126.77638958,31.197084456,8.693545716,1.744595809,0.287442524,0.15
55,2016288220.25,35.14030138,126.77641639,30.299290114,8.833998018,1.762788469,0.565405160,0.15
56,2016298220.85,35.14043800,126.77644305,29.479720161,9.046308248,1.609470167,0.647162414,0.16
57,2016308220.26,35.14057188,126.77647022,29.313060707,9.657931104,1.474284438,0.652543851,0.17
58,2016318220.82,35.14070520,126.77649943,29.445936687,10.334563256,1.338580235,0.980913923,0.18
59,2016328220.43,35.14084129,126.77653056,30.428477051,10.612053817,1.478542373,1.036003256,0.19
60,2016338220.61,35.14098146,126.77656351,31.099632554,10.591927176,1.837779185,0.933823908,0.18
61,2016348220.36,35.14112394,126.77659607,31.653046422,10.391925495,1.630433316,1.012432867,0.18
62,2016358220.84,35.14126962,126.77662902,32.368016258,10.350409120,1.672722884,0.986001129,0.18
63,2016368220.30,35.14141739,126.77666217,32.113216491,10.411708766,2.129074587,0.814971885,0.18
64,2016378220.76,35.14156316,126.77669451,31.724398810,10.199377496,1.521600896,1.105981080,0.18
65,2016388220.37,35.14170590,126.77672586,31.061251680,10.250669688,1.467092842,0.991212069,0.18
66,2016398220.79,35.14184785,126.77675726,31.046111775,10.437609796,1.227975992,0.979283789,0.18
67,2016408220.36,35.14198944,126.77678948,31.311003576,10.537172614,1.153237391,0.978656655,0.18
68,2016418220.64,35.14213317,126.77682250,31.638775944,10.233217122,1.419319452,1.071959710,0.18
69,2016428220.35,35.14227744,126.77685444,31.406851949,10.202068968,1.312438966,0.865342106,0.18
70,2016438220.65,35.14241877,126.77688605,30.452667161,10.263270142,1.353853964,0.903824247,0.18
71,2016448220.37,35.14255569,126.77691667,29.544942065,10.345254648,1.257325237,0.663349602,0.18
72,2016458220.66,35.14268813,126.77694656,28.634200851,10.426209339,1.301881256,0.531617095,0.18
73,2016468220.39,35.14281825,126.77697602,28.851748703,10.397506820,1.199371086,0.537667324,0.18
74,2016478220.78,35.14295048,126.77700578,29.297948609,10.321532188,1.335147470,0.440487400,0.18
75,2016488220.29,35.14308366,126.77703595,29.040562804,10.517810315,1.384055311,0.331537417,0.18
76,2016498220.83,35.14321627,126.77706683,29.338097999,10.841436829,1.441557560,0.288526307,0.19
77,2016508220.42,35.14335037,126.77709828,29.713084551,10.684288483,1.508879740,-0.318861266,0.19
78,2016518220.61,35.14348351,126.77712838,28.930265990,10.209992989,1.506924294,-0.342297184,0.18
79,2016528220.36,35.14361393,126.77715710,28.298740816,10.166650152,1.475623097,-0.282164148,0.18
80,2016538220.64,35.14374166,126.77718596,27.743617754,10.398347132,1.368642315,-0.474020995,0.18
81,2016548220.40,35.14386773,126.77721458,27.783650355,10.203170175,1.319311560,-0.371251574,0.18
82,2016558220.62,35.14399555,126.77724234,27.896240308,9.993298017,1.321328095,-0.741071996,0.17
83,2016568220.38,35.14412214,126.77726988,27.498289002,10.127283758,1.306745970,-0.835364665,0.18
84,2016578220.70,35.14424674,126.77729757,27.100330280,10.359985492,1.207745033,-0.873901545,0.18
85,2016588220.48,35.14437033,126.77732585,27.010447404,10.592684448,1.290743574,-0.913582036,0.18
86,2016598220.56,35.14449284,126.77735442,26.830883716,10.840160003,1.291930452,-1.023568343,0.19
87,2017008220.55,35.14461454,126.77738340,26.586806272,11.045224516,1.219012465,-1.021339470,0.19
88,2017018220.67,35.14473454,126.77741217,26.222716299,10.681587229,1.763479512,-0.965468292,0.19
89,2017028220.65,35.14485332,126.77743923,26.024926145,10.515567312,1.182747567,-1.645788980,0.18
