48,1629109780.15,34.98116156,127.25418457,29.763133181,322.179170114,1.179618416,2.533712170,5.62
49,1629119770.68,34.98127433,127.25409719,28.727277808,331.426825510,1.263740274,2.165020378,5.78
50,1629129780.22,34.98139542,127.25403137,28.894524913,337.509606054,1.814602986,1.956987975,5.89
51,1629139770.84,34.98152216,127.25397741,29.232257696,341.487281214,2.300138015,1.146640022,5.96
52,1629149780.18,34.98165075,127.25392868,29.162742414,343.481562718,-0.064815348,0.488156487,5.99
53,1629159770.72,34.98177828,127.25388110,28.852586616,342.383049427,-1.296962961,0.281601407,5.98
54,1629169780.22,34.98190296,127.25382646,28.661801935,338.421023289,-0.883979234,-0.596256733,5.91
55,1629179770.74,34.98202298,127.25375880,28.823372735,332.097607509,-1.411254020,-1.218072412,5.80
56,1629189780.11,34.98213658,127.25367155,29.412733449,324.507997869,-0.758239326,-1.756546610,5.66
57,1629199770.82,34.98224355,127.25356459,30.320110033,317.926824937,-0.753647480,-2.003981838,5.55
58,1629209780.20,34.98234339,127.25344109,31.076604772,312.080429905,-1.623651343,-2.240867205,5.45
59,1629219770.74,34.98243557,127.25330230,32.157614768,305.912951069,-1.668298287,-1.751306736,5.34
60,1629229770.96,34.98251864,127.25314758,33.485399474,301.223463119,-1.042698613,-2.142870391,5.26
61,1629239770.94,34.98259636,127.25298022,34.398246593,297.559715093,0.332450213,-2.351763266,5.19
62,1629249770.89,34.98266961,127.25280463,35.209305795,296.695860860,0.288567699,-2.013624323,5.18
63,1629259780.33,34.98274312,127.25262548,35.804287201,295.984695314,0.030007344,-1.903890276,5.17
64,1629269770.70,34.98281579,127.25244348,35.971988485,295.730918376,0.425000793,-1.962901561,5.16
65,1629279780.17,34.98288987,127.25225796,37.075616577,295.551559642,-0.101143832,-2.179822209,5.16
66,1629289770.64,34.98296573,127.25206773,37.816413420,295.638138865,0.620711221,-2.014143504,5.16
67,1629299780.22,34.98304277,127.25187425,38.520898219,295.636852862,0.676947097,-2.061014094,5.16
68,1629309770.70,34.98312039,127.25167876,38.521039107,295.178613362,0.396144335,-1.982779068,5.15
69,1629319780.30,34.98319310,127.25148091,38.459949302,292.350637788,-1.217351281,-2.104236502,5.10
70,1629329770.84,34.98325334,127.25127671,38.477975558,286.454470512,-1.714949756,-2.172792589,5.00
71,1629339780.27,34.98329498,127.25106337,39.186071541,281.176031338,-0.814342850,-1.073242194,4.91
72,1629349770.79,34.98332700,127.25084422,39.447237223,279.179635836,-1.055566856,-0.339378694,4.87
73,1629359780.16,34.98335404,127.25062624,38.725530713,278.544478839,-1.060150770,-0.000400946,4.86
74,1629369770.74,34.98338020,127.25041281,37.806833032,278.970474233,0.036638414,0.506807573,4.87
75,1629379780.19,34.98341019,127.25020518,37.131886528,280.162237226,1.305235448,1.248172299,4.89
76,1629389770.79,34.98344280,127.25000035,37.023754940,281.465525371,1.297846326,1.249628393,4.91
77,1629399780.29,34.98348097,127.24979783,36.517091811,284.023894190,1.493275069,1.237856404,4.96
78,1629409770.90,34.98352829,127.24960291,35.533389120,288.672031210,0.787749754,1.265931232,5.04
79,1629419780.29,34.98358776,127.24941786,34.883090611,294.183408563,0.331743627,1.181662032,5.13
80,1629429770.78,34.98366143,127.24924638,33.689171809,299.893971642,0.935163648,1.593100925,5.23
81,1629439780.29,34.98374455,127.24909038,32.590993861,305.492867363,0.929822471,1.240652410,5.33
82,1629449770.78,34.98383710,127.24895043,31.186469653,309.970910972,0.937825642,1.453482087,5.41
83,1629459780.15,34.98392940,127.24882053,29.881188107,311.399623607,-0.075875671,0.087079388,5.43
84,1629469770.63,34.98402028,127.24869584,29.542209578,310.252570416,-0.609760348,1.415757966,5.41
85,1629479780.33,34.98410304,127.24856449,29.216693273,305.457629779,-0.002453640,1.266222230,5.33
86,1629489770.67,34.98417523,127.24842539,29.383881057,299.198110804,-0.466681611,1.710763856,5.22
87,1629499780.26,34.98423260,127.24827529,29.699360941,292.426570208,-0.686521430,1.789700405,5.10
88,1629509770.89,34.98427680,127.24811676,29.688178878,286.326001347,-0.681449734,1.347277799,5.00
89,1629519780.17,34.98430686,127.24795427,29.946385912,279.969360637,-0.723964661,1.191967933,4.89
90,1629529770.85,34.98432131,127.24778546,30.313453072,272.982844772,-0.229995545,1.146441914,4.76
91,1629539780.21,34.98432182,127.24761421,30.656420958,268.076041748,-0.675006700,1.320757837,4.68
92,1629549770.94,34.98431428,127.24744339,29.963700313,266.997642322,-0.294673233,1.545085331,4.66
93,1629559770.91,34.98431260,127.24727900,28.633533487,270.397193989,1.678274879,1.791912690,4.72
94,1629569780.28,34.98431904,127.24711968,28.043903973,275.043177429,1.960239575,1.482095251,4.80
95,1629579770.86,34.98433866,127.24696505,27.549251550,280.678575097,1.991574057,1.320738342,4.90
96,1629589780.35,34.98436968,127.24681677,26.902805218,286.916751509,2.124602505,1.680061596,5.01
97,1629599770.91,34.98441573,127.24667776,26.341295849,294.481268268,2.413551333,1.316030326,5.14
98,1630009780.42,34.98447400,127.24654949,25.489746159,301.539647431,1.568089801,1.061829146,5.26
99,1630019770.76,34.98454101,127.24643556,24.192886383,307.661386165,2.514462596,1.069659240,5.37
100,1630029780.37,34.98461372,127.24633443,23.623105402,313.029220820,1.989560005,1.025284794,5.46
101,1630039770.84,34.98469267,127.24624331,23.364896515,318.568311381,2.748341213,0.908719305,5.56
102,1630049780.33,34.98477816,127.24616368,23.197449200,324.514597734,2.678797321,1.011048046,5.66
103,1630059770.94,34.98486841,127.24609291,23.087717792,329.081378316,2.797786200,0.706640164,5.74
104,1630069780.35,34.98496266,127.24603106,23.001067926,333.128245350,2.273392828,0.333101811,5.81
105,1630079770.84,34.98505752,127.24597845,22.120311771,337.003697765,2.223701621,0.179066854,5.88
106,1630089780.42,34.98515085,127.24593705,20.581730719,341.423483229,2.897754993,-0.054470970,5.96
107,1630099770.83,34.98523674,127.24590704,17.906533376,345.318138046,2.912009129,-0.484567021,6.03
108,1630109780.32,34.98531079,127.24588414,14.966298710,344.512635647,2.726562574,-0.461595608,6.01
109,1630119770.83,34.98536699,127.24585382,12.271507731,330.799829947,2.218397438,-0.056401542,5.77
110,1630129780.37,34.98540618,127.24580535,12.093984139,308.138931004,1.498456962,-1.326524472,5.38
111,1630139770.83,34.98542726,127.24574211,12.412075087,287.454954972,1.063924505,-2.985965829,5.02
112,1630149780.58,34.98543392,127.24566958,13.738379541,273.857728635,0.741347789,-3.957769696,4.78
113,1630159770.66,34.98543707,127.24558670,15.566936957,271.899566189,0.788571611,-4.013760087,4.75
114,1630169780.24,34.98543972,127.24549485,16.995664251,271.886946612,1.719580048,-4.536398699,4.75
115,1630179770.99,34.98544487,127.24539608,18.499916815,273.790266568,2.431413955,-3.351164919,4.78
