36,0936463250.72,34.59347401,127.75068044,21.899503103,87.335796316,0.733597934,0.430465767,1.52
37,0936473260.22,34.59348531,127.75080317,21.687774299,81.412309440,1.104638690,-0.074688013,1.42
38,0936483250.70,34.59350431,127.75092043,20.872293808,77.868369223,1.830121557,0.332889176,1.36
39,0936493260.25,34.59352768,127.75103170,19.990803551,75.383211028,1.406917869,0.226002009,1.32
40,0936503250.71,34.59355273,127.75113651,19.044927451,73.653528730,0.453870950,0.321758791,1.29
41,0936513260.32,34.59357817,127.75123643,18.500016920,72.675462593,0.670992387,0.579074116,1.27
42,0936523250.79,34.59360356,127.75133503,18.562893779,72.634751106,1.434024221,0.723789972,1.27
43,0936533260.15,34.59362790,127.75143383,18.394278576,72.915537028,2.574754029,1.145802316,1.27
44,0936543250.63,34.59365168,127.75153001,17.474796742,73.201264207,2.421389809,1.536167807,1.28
45,0936553260.10,34.59367442,127.75162144,16.977461885,73.384320243,1.247733792,1.589477343,1.28
46,0936563250.89,34.59369775,127.75171417,17.560043288,73.184755431,0.010612779,1.050793622,1.28
47,0936573260.01,34.59372222,127.75181003,18.075701008,72.463523176,0.413561407,0.747642489,1.26
48,0936583260.12,34.59374836,127.75190750,18.428214061,71.668446252,0.493437347,0.442218130,1.25
49,0936593250.82,34.59377582,127.75200625,18.589304729,70.888599884,1.197729205,0.397352551,1.24
50,0937003260.18,34.59380495,127.75210454,18.596009888,70.067383173,0.684916531,0.158509737,1.22
51,0937013250.82,34.59383610,127.75220304,18.808654464,68.192181046,1.178911141,-0.246593648,1.19
52,0937023260.17,34.59387149,127.75229991,18.786816815,64.712310252,0.985272467,-0.647267495,1.13
53,0937033250.90,34.59391231,127.75239221,18.796376811,60.258519532,0.160628247,-1.306056855,1.05
54,0937043260.23,34.59396018,127.75248193,19.134576749,55.617467137,0.178782063,-3.158549426,0.97
55,0937053250.85,34.59401383,127.75256876,19.451294965,52.592082599,0.673596198,-4.714703875,0.92
56,0937063260.25,34.59407151,127.75265540,20.018109882,50.974826610,1.218965947,-5.011636270,0.89
57,0937073250.83,34.59413092,127.75274331,20.459111760,49.870963418,3.142986204,-4.884125681,0.87
58,0937083260.18,34.59419368,127.75283190,21.338334831,48.553537432,3.718054006,-4.745509768,0.85
59,0937093250.73,34.59426117,127.75292203,21.967496423,48.087172537,1.384571630,-4.776581781,0.84
60,0937103260.19,34.59433102,127.75301371,22.494347329,47.040495659,0.096701575,-4.837861962,0.82
61,0937113250.83,34.59440631,127.75310376,23.097398284,43.084980832,-1.085546036,-5.031989620,0.75
62,0937123260.19,34.59448960,127.75318694,23.373503663,36.943112730,-1.346246659,-5.315485592,0.64
63,0937133250.98,34.59457972,127.75325798,23.086802019,30.453870626,-1.430749194,-4.794519271,0.53
64,0937143260.03,34.59467475,127.75331623,22.743220528,24.148118444,-0.285430217,-4.687396414,0.42
65,0937153260.17,34.59477185,127.75336103,21.748057706,19.072877255,1.055379692,-5.019106034,0.33
66,0937163250.92,34.59486474,127.75339493,20.375902530,15.448024526,1.715084407,-4.659008430,0.27
67,0937173260.11,34.59495678,127.75342157,20.708541097,12.774830561,1.418423394,-4.686565941,0.22
68,0937183250.92,34.59505099,127.75344530,20.991186647,11.806386910,1.444065701,-4.184138069,0.21
69,0937193260.06,34.59514650,127.75346798,21.140118305,11.146210594,2.352351900,-3.432992434,0.19
70,0937203260.18,34.59524285,127.75349124,21.076029067,11.355194289,2.422955429,-2.520008513,0.20
