25,0838360180.30,34.68803042,127.77058800,33.837374927,135.701645812,-1.881748394,-0.611490394,2.37
26,0838370180.23,34.68791880,127.77072350,34.257466051,133.713726485,-1.460038798,-0.797340873,2.33
27,0838380180.44,34.68781130,127.77086307,33.904022396,131.894039639,-0.623354613,-1.226140175,2.30
28,0838390180.11,34.68770685,127.77100425,33.800910872,131.384791480,0.819021456,-1.754268461,2.29
29,0838400180.63,34.68760215,127.77114874,34.719397221,130.834866382,1.553620566,-1.553777842,2.28
30,0838410180.05,34.68749602,127.77129743,35.310329950,130.616715599,1.570164606,-1.433083495,2.28
31,0838420180.63,34.68738845,127.77144986,36.072126529,130.328191306,1.265007231,-1.307231299,2.27
32,0838430180.09,34.68727982,127.77160560,36.485399412,129.905125875,0.514541981,-1.518768194,2.27
33,0838440180.53,34.68717112,127.77176500,36.993445469,129.180762469,-0.871968404,-1.260203008,2.25
34,0838450180.29,34.68706338,127.77192784,37.046660373,128.221216936,-1.906131852,-1.611317854,2.24
35,0838460180.52,34.68695909,127.77209367,36.908612318,126.355911556,-1.907833893,-1.393636851,2.21
36,0838470180.14,34.68686052,127.77226264,36.689049397,123.976724584,-1.847525808,-1.815427872,2.16
37,0838480180.38,34.68676855,127.77243509,36.447556137,121.696350039,-2.099105162,-1.540739468,2.12
38,0838490180.31,34.68668217,127.77261023,36.200712838,119.938263605,-2.126647688,-1.565340123,2.09
39,0838500180.31,34.68660093,127.77278708,35.910572413,118.127991908,-2.020201570,-1.828823138,2.06
40,0838510180.40,34.68652507,127.77296557,35.464776634,116.338327032,-1.671085089,-1.489092692,2.03
41,0838520180.39,34.68645456,127.77314346,34.397182517,114.989521564,-1.064326679,-1.702115808,2.01
42,0838530180.25,34.68638973,127.77331338,32.256440328,114.569048857,-0.929194844,-2.079475961,2.00
43,0838540180.47,34.68632818,127.77347558,31.622165983,114.752594043,-0.478459367,-2.278172587,2.00
44,0838550180.36,34.68626515,127.77363475,31.404942545,116.115067702,0.322035973,-2.257779640,2.03
45,0838560180.32,34.68619795,127.77378997,31.360140142,118.420159723,0.951478516,-2.131494315,2.07
46,0838570180.37,34.68612332,127.77394174,31.379883008,121.975302520,2.030067914,-2.649722096,2.13
47,0838580180.38,34.68603971,127.77408772,31.546338545,126.420115482,3.206754725,-2.843535910,2.21
48,0838590180.53,34.68594470,127.77422575,32.050465690,132.125306744,3.530536217,-2.961863768,2.31
49,0839000180.34,34.68583660,127.77435212,32.715383189,138.632699964,3.822166126,-3.014870456,2.42
50,0839010180.56,34.68571460,127.77446254,32.883369957,146.467192700,3.661852544,-2.926214614,2.56
51,0839020180.30,34.68558124,127.77455306,33.258773612,153.205266719,3.521504228,-2.821233577,2.67
52,0839030180.40,34.68543780,127.77462766,33.818629400,159.650110697,3.911264475,-2.661149203,2.79
53,0839040180.47,34.68528610,127.77468166,34.611347201,166.308594434,3.575133541,-2.534244405,2.90
54,0839050180.35,34.68512760,127.77471438,34.834992168,173.362844521,3.595196297,-2.447688047,3.03
55,0839060180.37,34.68496678,127.77472404,34.887940126,179.620989370,3.463962655,-1.939325995,3.13
56,0839070180.39,34.68480628,127.77471329,34.929757928,185.129526294,2.807785150,-1.194920309,3.23
57,0839080180.30,34.68464599,127.77468498,35.280335623,189.795262776,1.704286862,-0.713138052,3.31
58,0839090180.51,34.68448739,127.77464359,34.880536088,193.729458654,1.071013005,-0.786989495,3.38
59,0839100180.14,34.68433315,127.77459357,34.358067542,195.215021138,1.244341506,-0.647542504,3.41
60,0839110180.76,34.68418168,127.77454253,33.634829801,195.754087591,0.909427579,-0.209380643,3.42
61,0839120180.24,34.68403399,127.77449079,32.801866213,196.207253135,0.691039111,0.130430719,3.42
62,0839130180.73,34.68389118,127.77443623,31.932857527,198.264860265,1.893186777,0.325574448,3.46
63,0839140180.23,34.68375244,127.77437425,31.824952102,202.004555085,2.488027675,1.107066862,3.53
64,0839150180.73,34.68362048,127.77429856,31.328184505,208.111961335,2.937757436,1.216203244,3.63
65,0839160180.19,34.68349675,127.77420641,31.284842888,214.300521405,3.098133367,1.158400997,3.74
66,0839170180.56,34.68338022,127.77409966,31.502907946,219.395224878,3.475843061,1.468435745,3.83
67,0839180180.31,34.68327166,127.77397929,31.667758101,224.551680771,3.375336699,1.338851208,3.92
68,0839190180.60,34.68317159,127.77384647,32.067468654,229.605854210,3.400400145,1.487452324,4.01
69,0839200180.20,34.68308084,127.77370190,32.440985151,235.177622746,3.442902949,1.477058991,4.10
70,0839210180.72,34.68300164,127.77354498,32.966823888,240.846308143,3.442006140,1.409917995,4.20
71,0839220180.20,34.68293471,127.77337750,33.207690567,246.420880941,3.324969126,1.287697441,4.30
72,0839230180.66,34.68288151,127.77320130,33.596927205,252.227311893,3.361597082,1.089253824,4.40
73,0839240180.36,34.68284326,127.77301862,33.235026558,258.239433205,3.654488129,1.006874392,4.51
74,0839250180.54,34.68282039,127.77283722,32.084957312,262.771053720,3.658561247,0.999148208,4.59
75,0839260180.29,34.68280927,127.77266077,30.952992182,267.168099654,2.634369760,1.071883410,4.66
76,0839270180.52,34.68280850,127.77249022,29.906143832,271.019322704,1.705422191,0.884021633,4.73
77,0839280180.44,34.68281507,127.77232455,29.570555885,273.055902350,1.081970594,0.958592343,4.77
78,0839290180.38,34.68282326,127.77215864,29.536980035,273.218167770,-0.086017611,0.670129160,4.77
79,0839300180.48,34.68283092,127.77199346,29.440260381,272.774799879,-0.933595047,0.162927163,4.76
80,0839310180.29,34.68283624,127.77182756,29.509701511,271.638944507,-2.065754146,0.353258626,4.74
81,0839320180.82,34.68283763,127.77166311,29.276435372,269.821010973,-2.268849858,0.511044239,4.71
82,0839330180.28,34.68283533,127.77149723,29.555338120,267.849849330,-2.286579450,-0.014939875,4.67
83,0839340180.66,34.68282759,127.77133081,29.843000028,265.281822040,-1.952538313,0.010270634,4.63
84,0839350180.22,34.68281239,127.77116365,30.100823326,262.110962802,-2.188946609,-0.154304097,4.57
85,0839360180.70,34.68278921,127.77099586,30.540347734,259.009897995,-2.318777346,-0.450302588,4.52
86,0839370180.34,34.68275919,127.77082668,31.144362660,256.670881472,-2.323937447,-0.489626726,4.48
87,0839380180.66,34.68272211,127.77065576,31.728310307,253.928465259,-1.803332110,-0.660798096,4.43
88,0839390180.47,34.68267813,127.77048287,32.697001004,251.791155970,-0.421031154,-0.449133576,4.39
