28,1328507520.82,34.75821808,127.71582665,13.952118780,281.340383012,1.735107779,1.749975305,4.91
29,1328517530.39,34.75823043,127.71574681,15.160885514,280.275444662,0.785326467,2.298692717,4.89
30,1328527520.88,34.75824256,127.71565747,17.089866458,278.453158223,0.805026941,1.567465468,4.86
31,1328537530.24,34.75825304,127.71555723,18.944689303,276.566510730,0.886763015,1.237790168,4.83
32,1328547530.07,34.75826320,127.71544627,20.595276364,276.283002014,0.410705690,1.138139758,4.82
33,1328557530.06,34.75827547,127.71532712,22.039625549,277.591868222,0.463075364,1.006169927,4.84
34,1328567530.15,34.75829234,127.71520045,23.627231939,280.036294403,0.446173818,1.048259750,4.89
35,1328577520.93,34.75831376,127.71506582,25.090337774,280.911230641,0.142168257,1.279878300,4.90
36,1328587530.10,34.75833693,127.71492413,26.222121233,280.815926062,0.407727010,1.052873579,4.90
37,1328597520.85,34.75836076,127.71477527,27.754451304,280.790766923,0.475689463,1.178644782,4.90
38,1329007530.19,34.75838600,127.71461936,28.910867928,280.831929800,0.208257032,0.984792530,4.90
39,1329017520.83,34.75841203,127.71445841,29.643092845,280.897704396,0.596034838,1.047944311,4.90
40,1329027530.40,34.75843861,127.71429373,30.190311345,280.939049312,0.484159532,0.717986491,4.90
41,1329037520.77,34.75846572,127.71412743,30.509111367,280.744694031,0.957435623,0.627830269,4.90
42,1329047530.26,34.75849246,127.71395850,30.646851693,280.498340170,1.091012630,0.539841485,4.90
43,1329057520.90,34.75851882,127.71378894,30.876879260,280.467048876,1.211279376,0.287222828,4.90
44,1329067530.09,34.75854557,127.71362088,30.171960675,280.825664714,1.206722035,0.378722638,4.90
45,1329077530.20,34.75857229,127.71345520,30.053744468,280.858346040,1.049457692,0.248103408,4.90
46,1329087521.00,34.75859880,127.71329194,29.470269538,281.032011427,0.856873159,0.268918938,4.90
47,1329097530.25,34.75862555,127.71312950,29.524659745,281.246588891,0.849766990,0.246827434,4.91
48,1329107520.83,34.75865308,127.71296833,29.183336171,281.836613247,0.675090015,0.067557911,4.92
49,1329117530.34,34.75868175,127.71280927,28.612761767,282.373593449,0.788136233,0.210484335,4.93
50,1329127520.88,34.75871130,127.71265462,27.876373237,283.126340405,0.934840252,0.010643084,4.94
51,1329137530.33,34.75874164,127.71250492,26.980254722,284.006014902,1.037470088,0.368584286,4.96
52,1329147520.75,34.75877334,127.71236012,26.179434004,285.144981794,0.923212848,0.288631772,4.98
53,1329157530.25,34.75880640,127.71222184,24.933251293,286.646197370,0.381443732,0.109928797,5.00
54,1329167520.93,34.75884083,127.71209373,22.899393091,288.565500834,0.210863923,0.030320157,5.04
55,1329177530.23,34.75887559,127.71197895,20.646939646,290.483952634,0.406061447,0.234516402,5.07
56,1329187520.94,34.75890873,127.71187756,18.138474055,291.416017968,0.803687770,0.390337599,5.09
57,1329197530.30,34.75893799,127.71179307,14.604053258,292.533930407,1.170828588,-0.068841167,5.11
58,1329207520.78,34.75896260,127.71172616,12.149973240,293.541509178,1.457545094,0.127776390,5.12
59,1329217530.29,34.75898291,127.71166938,9.811820924,293.432629395,1.333822081,-0.032495365,5.12
60,1329227520.96,34.75899841,127.71162636,6.938399640,293.492985756,1.228621833,-0.230339061,5.12
61,1329237530.32,34.75900818,127.71159845,3.683045652,293.509529779,1.022651150,-0.370733304,5.12
62,1330232530.61,34.75902420,127.71155407,2.815263480,293.578302279,0.623896779,0.284469491,5.12
63,1330242530.12,34.75903185,127.71153350,5.042550100,293.614317383,0.722163663,0.491936969,5.12
64,1330252530.56,34.75904305,127.71150309,6.428040979,293.642327853,0.860609650,0.392427397,5.13
65,1330262530.02,34.75905613,127.71146771,7.671396197,293.718238980,0.968531127,0.610176562,5.13
66,1330272530.54,34.75907136,127.71142504,8.627056139,292.919802412,1.000750358,0.570185289,5.11
67,1330282520.95,34.75908484,127.71137848,9.056526514,287.151238645,1.095792529,0.328006158,5.01
68,1330292530.53,34.75909047,127.71132655,9.383022547,275.181544576,-0.163159201,0.173628895,4.80
69,1330302530.30,34.75908652,127.71127337,9.825305394,261.916625167,-0.272893105,-0.103798812,4.57
70,1330312530.14,34.75907245,127.71121926,10.057989443,249.454455308,-0.821413107,-1.239620839,4.35
71,1330322530.46,34.75904753,127.71116873,11.101434234,234.912673867,-0.245719465,-1.278941814,4.10
72,1330332530.19,34.75900980,127.71112279,11.874624208,221.570394865,0.353572537,-1.533053836,3.87
73,1330342530.57,34.75896286,127.71108007,13.452888422,215.511694550,0.641008672,-1.428852564,3.76
74,1330352530.02,34.75890848,127.71103449,15.169465783,214.151680965,0.851759070,-1.892398329,3.74
75,1330362530.52,34.75884802,127.71098551,16.145212006,213.713472571,1.239144947,-1.681000939,3.73
76,1330372530.05,34.75878635,127.71093573,16.111315451,213.858983530,1.083302207,-1.084855516,3.73
77,1330382530.56,34.75872477,127.71088467,16.282913402,214.321102706,0.979676888,-1.016735372,3.74
78,1330392530.07,34.75866265,127.71083306,16.384666097,214.185657608,0.881876164,-0.209402769,3.74
