47,2132008320.42,35.14559385,126.91252859,10.109579500,144.069862759,-1.561340797,0.108373482,2.51
48,2132018311.00,35.14555609,126.91256130,9.830663775,144.256174092,-1.420588563,0.002503746,2.52
49,2132028320.42,35.14551931,126.91259293,9.460967014,144.302279590,-0.938156146,0.169904917,2.52
50,2132038310.97,35.14548443,126.91262416,9.139317715,143.954983886,-1.673190373,0.242685894,2.51
51,2132048320.52,35.14545019,126.91265435,8.837207367,143.648065327,-1.527926496,0.105092603,2.51
52,2132058320.06,35.14541800,126.91268330,8.401257067,143.366094443,-1.324213078,0.291381100,2.50
53,2132068320.41,35.14538710,126.91271157,7.961234917,143.077521040,-1.193815061,0.234850510,2.50
54,2132078310.95,35.14535973,126.91273693,7.149846204,142.956053661,-0.979077753,0.064316532,2.50
55,2132088320.36,35.14533306,126.91276079,7.114385977,143.565062134,-0.689875557,0.339654306,2.51
56,2132098320.00,35.14530499,126.91278538,8.080772876,144.325060137,-0.312768948,0.846120596,2.52
57,2132108320.52,35.14527177,126.91281414,8.988341327,144.387015940,-0.207735937,0.760086462,2.52
58,2132118320.15,35.14523729,126.91284465,9.604107430,143.995596655,0.237578273,0.682857688,2.51
59,2132128310.90,35.14519947,126.91287807,10.447909203,143.951717885,0.497687630,0.808179297,2.51
60,2132138320.40,35.14515847,126.91291383,10.974603464,144.300228587,0.478665783,0.846210287,2.52
61,2132148310.98,35.14511817,126.91294879,10.452558509,144.328013583,0.565714526,0.737520836,2.52
62,2132158320.11,35.14507961,126.91298200,9.761847372,144.263676706,0.320714870,0.996279796,2.52
63,2132168320.35,35.14504344,126.91301336,9.196334743,144.201285725,1.005965222,1.025079683,2.52
64,2132178320.03,35.14500995,126.91304274,8.705839445,144.045907748,1.307065427,1.145436558,2.51
65,2132188320.45,35.14497949,126.91306978,7.461116594,143.981842247,1.090932547,1.078939793,2.51
66,2132198320.01,35.14495504,126.91309172,5.498015249,144.069123644,0.333027646,0.545276369,2.51
67,2132208320.53,35.14493817,126.91310637,3.689730651,144.044401462,0.739191642,0.771946943,2.51
68,2132218310.87,35.14492526,126.91311740,3.259851979,144.039504167,0.596337380,0.943667419,2.51
69,2132228320.30,35.14491370,126.91312731,2.689141553,144.051852270,0.767569417,0.311019055,2.51
70,2132238320.04,35.14490526,126.91313461,1.699570689,144.020045487,0.621617278,-0.106476226,2.51
71,2132248320.18,35.14490030,126.91313908,1.268966141,143.976521090,0.503152604,-0.158628065,2.51
72,2132433320.04,35.14488662,126.91315111,3.364086899,143.987426390,0.549719289,-0.455366525,2.51
73,2132443320.39,35.14486927,126.91316652,6.186944894,143.963376734,0.529302730,-0.055040319,2.51
74,2132453320.02,35.14484242,126.91319074,8.193170962,143.779073643,0.007197536,-0.184766761,2.51
75,2132463320.39,35.14480757,126.91322267,10.763189805,143.116074783,-0.184571040,-0.140373768,2.50
76,2132473320.24,35.14476468,126.91326406,13.002819656,140.695403317,0.177007914,-0.360685396,2.46
77,2132483320.11,35.14471564,126.91331517,14.744943173,139.269708342,-0.732386435,-0.018280711,2.43
78,2132493320.30,35.14466182,126.91337243,15.962165046,138.664655065,-0.911853330,-0.527649477,2.42
79,2132503320.18,35.14460679,126.91343249,16.043438919,137.735523759,-1.741642951,0.182649585,2.40
80,2132513320.41,35.14455107,126.91349468,16.584430538,136.602042958,-1.059435993,0.202059415,2.38
81,2132523320.23,35.14449435,126.91356187,17.546047171,134.552527576,-0.705070649,0.426423258,2.35
82,2132533320.40,35.14443671,126.91363563,18.565807937,132.785655739,-1.128720905,0.391474498,2.32
83,2132543320.17,35.14437740,126.91371459,19.276632699,131.911477217,-1.307356881,0.229209692,2.30
84,2132553320.34,35.14431759,126.91379774,19.861801993,130.909148333,-2.040024788,-0.595874999,2.28
85,2132563320.25,35.14425651,126.91388291,20.422167574,131.048201643,-2.178505099,0.351210166,2.29
86,2132573320.38,35.14419315,126.91397024,20.869603958,131.347487218,-1.417320720,0.520908160,2.29
87,2132583320.28,35.14412804,126.91405830,20.838645660,131.989968003,-1.373284069,0.433906450,2.30
88,2132593320.45,35.14406273,126.91414520,20.712042906,131.542368704,-0.203320506,0.390472721,2.30
89,2133003320.05,35.14400094,126.91423002,19.517150865,131.259637040,-0.880072657,0.401621634,2.29
90,2133013320.52,35.14394265,126.91431049,18.586748352,131.476245765,-1.227247405,0.345006458,2.29
91,2133023320.07,35.14388586,126.91438767,18.418374142,131.796719545,-0.795579106,0.187553465,2.30
92,2133033320.63,35.14382855,126.91446525,18.978537660,131.923066972,-0.614796243,0.459059988,2.30
93,2133043320.25,35.14376858,126.91454616,19.947816008,132.064201387,-0.742594079,0.238543364,2.30
94,2133053320.24,35.14370608,126.91462992,20.118513018,132.268076304,-1.102421988,0.516234230,2.31
95,2133063320.30,35.14364258,126.91471328,20.310513785,133.226454878,-1.336459270,0.581231726,2.33
96,2133073320.43,35.14357565,126.91479679,21.039702193,134.562093566,-1.185370156,0.398519115,2.35
97,2133083320.30,35.14350391,126.91488358,22.352710336,135.421810348,-1.615988601,0.301035368,2.36
98,2133093320.48,35.14342713,126.91497389,23.368133233,136.423355071,-1.890357199,-0.013890971,2.38
99,2133103320.17,35.14334696,126.91506559,24.138918841,137.171278038,-2.360667852,0.559680742,2.39
100,2133113320.32,35.14326457,126.91515792,24.202809723,136.957823838,-0.973907727,0.487044158,2.39
101,2133123320.23,35.14318181,126.91525229,24.459196334,136.575941152,-1.377387533,0.188026190,2.38
102,2133133320.42,35.14309771,126.91534824,25.105512901,137.212705400,-1.170570235,0.541285289,2.39
103,2133143320.32,35.14301109,126.91544669,25.994053122,137.024068290,-0.969590154,0.514380698,2.39
104,2133153320.43,35.14292383,126.91554527,25.409321322,137.202758892,-0.942634045,0.130936813,2.39
105,2133163320.15,35.14283675,126.91564180,25.457395665,137.060639769,-0.872548519,0.410554420,2.39
106,2133173320.48,35.14275070,126.91574088,25.682519957,136.378261705,-1.199426126,0.354247988,2.38
107,2133183320.08,35.14266427,126.91583977,25.562959753,137.138119308,-1.115912379,0.367260102,2.39
108,2133193320.76,35.14257575,126.91593936,26.504446078,137.058576443,-0.991390387,0.233302235,2.39
109,2133203320.06,35.14248465,126.91604096,26.850767471,137.681720219,-0.793710722,0.300501457,2.40
110,2133213320.65,35.14239133,126.91614266,27.114713839,138.394135391,-1.652277277,-0.122609489,2.42
111,2133223320.16,35.14229744,126.91624189,26.777983957,138.982560932,-0.995034106,-0.120160691,2.43
112,2133233320.55,35.14220234,126.91633954,27.032131189,139.993565706,-1.097654410,0.196678076,2.44
113,2133243320.20,35.14210493,126.91643582,27.032867144,141.120222459,-0.801566478,0.360416821,2.46
114,2133253320.40,35.14200610,126.91653102,27.319496490,141.714561325,-0.732239434,0.307453241,2.47
115,2133263320.29,35.14190700,126.91662440,26.845065212,142.534269296,-1.198785461,0.138398186,2.49
116,2133273320.44,35.14180885,126.91671391,26.101087265,143.561628908,-1.148938389,0.188089306,2.51
117,2133283320.46,35.14171185,126.91679903,25.390831617,144.547533786,-1.407577849,0.051983707,2.52
118,2133293320.09,35.14162124,126.91687626,22.045928436,144.909718112,-1.270159145,-0.009895879,2.53
119,2133303320.55,35.14154515,126.91694085,18.075619442,144.920316607,-0.999984043,0.044013519,2.53
120,2133313320.08,35.14148476,126.91699192,13.918627277,145.301048966,-1.205246436,0.580594093,2.54
121,2133323320.58,35.14144111,126.91702940,9.658387337,145.126078946,-0.669643334,1.016232646,2.53
