52,2008578210.74,35.13703125,126.79117920,23.489767828,206.401188900,0.392623550,0.022439551,3.60
53,2008588210.42,35.13693096,126.79111843,24.828678983,206.417128821,-0.067924812,0.297749921,3.60
54,2008598210.67,35.13682637,126.79105518,25.562294242,206.258107908,0.168778180,-0.143026205,3.60
55,2009008210.39,35.13671786,126.79098995,26.604513677,206.032821754,0.787763830,0.029317245,3.60
56,2009018210.72,35.13660552,126.79092242,27.385319022,206.333628988,0.462486547,0.409263810,3.60
57,2009028210.50,35.13649051,126.79085189,27.831389162,206.588066438,1.023723132,-0.148792095,3.61
58,2009038210.69,35.13637635,126.79078150,27.546941728,206.715350049,1.211279337,0.149291610,3.61
59,2009048210.34,35.13626050,126.79071042,28.441953530,206.566255654,0.963865634,-0.274708906,3.61
60,2009058210.84,35.13614050,126.79063742,29.298293414,206.343539790,0.602673822,0.087144411,3.60
61,2009068210.22,35.13602030,126.79056403,28.609908784,206.469503567,1.444414443,-0.153969631,3.60
62,2009078210.90,35.13590426,126.79049345,27.485998372,206.485450951,0.574648957,-0.468825646,3.60
63,2009088210.57,35.13579184,126.79042516,26.745021712,206.473546668,0.650055183,0.239225251,3.60
64,2009098210.77,35.13568218,126.79035833,26.052972138,206.487636544,0.713640985,-0.270590809,3.60
65,2009108210.46,35.13557506,126.79029362,25.501736475,206.398466809,0.682248464,-0.405199017,3.60
66,2009118210.82,35.13547101,126.79023024,24.587997683,206.345785146,1.019638465,-0.496569392,3.60
67,2009128210.38,35.13537071,126.79016921,23.736399795,206.372354026,1.359678748,-0.037065027,3.60
68,2009138210.88,35.13527349,126.79011009,22.970912320,206.420346035,1.362725821,-0.268541000,3.60
69,2009148210.44,35.13517914,126.79005331,22.239996179,206.024725379,0.686228741,-0.201730806,3.60
70,2009158210.82,35.13508795,126.78999891,21.515705485,205.900281506,0.713492156,-0.181418801,3.59
71,2009168210.49,35.13499935,126.78994626,20.835420065,206.046499201,0.696444881,-0.175499721,3.60
72,2009178210.90,35.13491668,126.78989620,18.700980763,206.356853320,1.047734946,-0.310440722,3.60
73,2009188210.50,35.13484533,126.78985227,15.565136927,206.594050805,1.281841925,-0.694333662,3.61
74,2009198220.01,35.13478569,126.78981546,13.496159595,206.776904668,1.170472436,-0.179133925,3.61
75,2009208210.43,35.13473500,126.78978460,11.165412244,206.536602557,1.016379647,-0.651463841,3.60
76,2009218210.88,35.13469468,126.78976014,8.858815146,206.381218579,1.149815923,-0.138843765,3.60
77,2009228210.47,35.13466239,126.78974095,6.685814689,206.226580371,0.959829777,-0.172359077,3.60
78,2009238210.85,35.13464145,126.78972833,3.499942383,206.134706240,0.820149681,-0.248162122,3.60
79,2009248210.44,35.13462998,126.78972159,2.099070142,206.067864734,0.727424778,0.026694075,3.60
