21,1350172550.95,34.75404127,127.65701407,29.288687072,175.685836544,0.446133931,0.073731853,3.07
22,1350182560.33,34.75390428,127.65702736,29.716074715,175.169957976,0.712458102,-0.295431653,3.06
23,1350192560.09,34.75376816,127.65704021,29.374940227,176.034866304,0.301889703,0.123624816,3.07
24,1350202560.03,34.75363280,127.65704651,29.417380901,179.501634895,0.085413552,-0.006706793,3.13
25,1350212560.19,34.75349533,127.65704256,29.828996496,182.725908746,0.287519314,-0.262056292,3.19
26,1350222550.91,34.75335528,127.65702840,30.653554999,186.046386778,0.215349552,0.090267784,3.25
27,1350232560.02,34.75321245,127.65700400,31.583596022,188.849267615,0.379792742,-0.100041232,3.30
28,1350242560.12,34.75306790,127.65697215,31.859284298,191.264721477,0.487481835,-0.085076839,3.34
29,1350252560.09,34.75292342,127.65693017,32.151300759,195.103481772,0.203976420,-0.105890299,3.41
30,1350262560.19,34.75278028,127.65687608,32.626419793,198.669911644,0.190916370,-0.233185912,3.47
31,1350272550.96,34.75263681,127.65681119,33.508023130,201.578026160,0.143435490,-0.056361225,3.52
32,1350282560.20,34.75249289,127.65673592,34.265822938,204.434424928,0.255330271,-0.015500844,3.57
33,1350292560.24,34.75234864,127.65665135,34.823361488,206.510966293,0.608239861,-0.169443219,3.60
34,1350302560.03,34.75220422,127.65656131,35.209665430,207.406731862,0.459664091,-0.231995752,3.62
35,1350312560.27,34.75205870,127.65646978,35.559338476,207.284657365,0.607734043,-0.153482135,3.62
36,1350322550.87,34.75191207,127.65637748,35.857605917,207.343061730,0.689307107,0.291209832,3.62
37,1350332560.36,34.75176456,127.65628451,36.025859631,207.344772646,0.627554957,-0.042151632,3.62
38,1350342550.85,34.75161638,127.65619139,36.205091491,207.329632552,0.539997058,-0.320691454,3.62
39,1350352560.49,34.75146808,127.65609805,36.122864769,207.230439771,0.691064972,0.166521401,3.62
40,1350362550.89,34.75132023,127.65600530,35.893728875,207.198798279,0.709780084,0.101016396,3.62
41,1350372560.49,34.75117170,127.65591222,36.023290278,207.126217407,0.871358456,-0.062665176,3.62
42,1350382550.99,34.75102318,127.65581861,35.968310565,207.409786348,0.809895108,-0.288545171,3.62
43,1350392560.46,34.75087495,127.65572423,36.154153041,207.558965594,0.721767007,-0.228832502,3.62
44,1350402560.01,34.75072621,127.65562940,36.198176853,207.517352038,0.685222009,0.035699525,3.62
45,1350412560.52,34.75057668,127.65553421,36.121659805,207.432806725,0.884082427,-0.205559250,3.62
46,1350422550.91,34.75042922,127.65544083,35.438953335,207.345425021,0.402509938,-0.134795277,3.62
47,1350432560.35,34.75028422,127.65535027,34.783538365,206.526681005,0.802052179,-0.284718221,3.60
48,1350442560.04,34.75014089,127.65526594,34.105206840,204.361381688,1.025009850,0.377129469,3.57
49,1350452560.28,34.74999556,127.65519259,34.182750887,200.241087359,1.762943823,0.302530172,3.49
50,1350462550.96,34.74984507,127.65513246,34.398357820,195.745237228,2.862865416,0.185462879,3.42
51,1350472560.46,34.74968923,127.65508598,34.977960182,192.121035151,2.672382574,-0.045207080,3.35
52,1350482550.87,34.74952935,127.65504658,35.534631159,191.316728200,1.608988179,0.019622962,3.34
53,1350492560.43,34.74936684,127.65500891,35.779594715,190.333553496,1.609951155,-0.285357548,3.32
54,1350502550.93,34.74920383,127.65497298,35.679230509,190.092454439,1.330948499,-0.637366128,3.32
55,1350512560.54,34.74904243,127.65493669,35.078431908,190.125226368,1.705972254,-0.032499752,3.32
56,1350522550.95,34.74888446,127.65490029,34.312130619,190.706743171,1.656494776,-0.170564667,3.33
57,1350532560.51,34.74872967,127.65486357,33.646074893,190.822827368,1.191640467,-0.379850658,3.33
58,1350542560.10,34.74857795,127.65482788,32.924383213,190.550824613,0.852924657,-0.713467542,3.33
59,1350552560.25,34.74842931,127.65479345,32.329483373,190.448669774,1.276722269,-0.363451859,3.32
60,1350562550.95,34.74828348,127.65476047,31.679852229,189.767785389,1.335619765,0.113913069,3.31
