51,1325327520.73,34.75397466,127.73250371,32.279375422,296.159215908,3.812705314,-3.579249854,5.17
52,1325337520.30,34.75404537,127.73234355,32.628848258,299.688727762,2.543932076,-3.488768736,5.23
53,1325347520.66,34.75412597,127.73218774,32.839494448,303.766686890,2.156675879,-3.681698381,5.30
54,1325357520.42,34.75421581,127.73203734,33.181452019,307.546553163,2.305065132,-3.859862184,5.37
55,1325367520.66,34.75431487,127.73189366,33.512075516,311.148575310,2.052797946,-3.684999873,5.43
56,1325377520.35,34.75442060,127.73175494,33.501397684,313.048907534,2.792833903,-3.864616735,5.46
57,1325387520.84,34.75452851,127.73161969,33.340981796,314.357757061,2.200810758,-4.062146633,5.49
58,1325397520.19,34.75463861,127.73148766,33.168812877,315.546609072,2.355896545,-3.923420911,5.51
59,1325407520.80,34.75474911,127.73135953,32.562734682,316.567108550,1.631317743,-4.033051767,5.53
60,1325417520.33,34.75485892,127.73123663,32.088275597,317.520786979,1.422365482,-4.062763180,5.54
61,1325427520.85,34.75496865,127.73111745,31.327294685,318.282134550,1.043574374,-4.238220461,5.56
62,1325437520.38,34.75507524,127.73100461,29.736162386,318.624405917,1.348324045,-4.307536496,5.56
63,1325447520.83,34.75517553,127.73089790,27.743158014,318.155314401,1.550056642,-4.241793092,5.55
64,1325457520.38,34.75526756,127.73079701,26.003666878,317.510583725,1.144012797,-4.310139114,5.54
65,1325467520.79,34.75535608,127.73069933,25.969280922,317.789390225,1.356472867,-4.134356235,5.55
66,1325477520.42,34.75544607,127.73060156,26.276446557,318.261479078,0.731521719,-3.885392148,5.55
67,1325487520.86,34.75553895,127.73050195,27.113221538,318.282190757,1.017019267,-3.907790912,5.56
68,1325497520.54,34.75563562,127.73039855,28.012815910,318.344657168,1.173026548,-4.145205413,5.56
69,1325507520.81,34.75573483,127.73029179,28.189242985,317.762748133,1.320034466,-3.912170568,5.55
70,1325517520.56,34.75582996,127.73018614,26.871865458,317.094375422,-0.086814577,-4.256863690,5.53
71,1325527520.76,34.75591934,127.73008533,25.780672591,316.887263235,-0.292858574,-4.163722236,5.53
72,1325537520.45,34.75600524,127.72998741,25.324855221,316.877762264,-0.916892971,-4.229708467,5.53
73,1325547520.92,34.75609129,127.72988951,25.476600932,316.881434914,-2.038678358,-4.544117256,5.53
74,1325557520.44,34.75617737,127.72979033,25.700946633,316.245311773,-2.692539398,-4.108857776,5.52
75,1325567520.83,34.75626336,127.72968841,25.897136966,314.660779563,-2.776306056,-4.111065930,5.49
76,1325577520.40,34.75634654,127.72958104,26.304568556,311.599205658,-2.002937995,-4.156894959,5.44
77,1325587520.87,34.75642568,127.72946676,26.564034313,308.329969753,-2.028091480,-4.379123553,5.38
78,1325597520.52,34.75650036,127.72934598,26.929674054,305.423298638,-2.421504971,-3.765492820,5.33
79,1326007520.90,34.75657076,127.72922004,27.142222233,303.003090079,-2.520719030,-3.376830201,5.29
80,1326017520.50,34.75663682,127.72908986,27.140272046,300.558934568,-2.382481011,-3.020130851,5.25
81,1326027520.90,34.75669776,127.72895622,27.182430944,297.871087998,-2.105228951,-2.332762274,5.20
82,1326037520.64,34.75675401,127.72882021,26.973082408,295.587493664,-1.851629154,-2.034107341,5.16
83,1326047520.79,34.75680549,127.72868260,26.866194714,293.365583753,-0.802727326,-1.631044265,5.12
84,1326057520.51,34.75685372,127.72854321,26.955899625,292.250342387,-0.321672066,-1.149601038,5.10
85,1326067520.85,34.75690117,127.72840241,27.293771442,291.833786795,0.718459987,-1.013270756,5.09
86,1326077520.47,34.75694867,127.72826030,27.448171781,291.953942362,1.166209993,-1.037242760,5.10
87,1326087520.91,34.75699668,127.72811780,27.342945083,292.092243550,1.793418843,-1.063226222,5.10
88,1326097520.38,34.75704514,127.72797541,27.507858267,292.205072229,1.734801921,-1.090489127,5.10
89,1326107520.88,34.75709397,127.72783163,27.709346733,292.153684616,1.550277206,-2.322534195,5.10
90,1326117520.45,34.75714233,127.72768712,28.041972323,291.492123226,0.983911105,-2.412659568,5.09
91,1326127520.91,34.75718941,127.72753913,28.412400405,290.555513703,0.551181210,-3.325350233,5.07
92,1326137520.44,34.75723497,127.72738841,28.846131718,289.458213674,-0.522666935,-3.607089137,5.05
93,1326147520.86,34.75727827,127.72723420,29.226099405,288.208305564,-1.402852609,-3.499992631,5.03
94,1326157520.44,34.75731937,127.72707661,29.552611195,286.904217010,-1.728962788,-3.830765285,5.01
95,1326167520.74,34.75735724,127.72691541,30.152104727,284.882471989,-1.411698376,-3.848390324,4.97
96,1326177520.55,34.75738966,127.72674986,30.667187772,281.890840515,-1.342256781,-3.765916221,4.92
97,1326187520.69,34.75741577,127.72657909,31.107194165,279.412929661,-1.305071418,-3.650431621,4.88
98,1326197520.38,34.75743636,127.72640468,31.669589646,277.207850203,-1.629635189,-3.682748305,4.84
99,1326207520.81,34.75745119,127.72622682,32.030633842,274.431049382,-1.293021039,-3.816007608,4.79
100,1326217520.50,34.75745892,127.72604619,32.449282716,271.772482825,-1.458898723,-3.631214306,4.74
101,1326227520.98,34.75746061,127.72586334,32.651501576,269.558891148,-1.364366882,-3.126717611,4.70
102,1326237520.55,34.75745694,127.72567911,32.866125999,267.602049179,-1.955653591,-2.809737417,4.67
103,1326247530.02,34.75744765,127.72549733,31.870051112,264.987579061,-1.526439582,-2.738452367,4.62
104,1326257520.57,34.75743064,127.72532050,31.663779867,262.287304003,-1.491759571,-2.674456455,4.58
105,1326267520.84,34.75740808,127.72514518,31.577508175,260.065091600,-1.077160205,-2.695850319,4.54
106,1326277520.62,34.75737990,127.72497167,31.496341821,257.808351855,-0.341444512,-2.861068270,4.50
107,1326287520.82,34.75734823,127.72479998,31.192012486,256.954092208,0.211941360,-3.185240654,4.48
108,1326297520.50,34.75731507,127.72462780,31.487132191,256.402714896,1.689613574,-3.376795971,4.48
109,1326307520.99,34.75728000,127.72445593,31.284483253,255.947597964,1.384471033,-3.544720917,4.47
110,1326317520.62,34.75724522,127.72428757,30.356694584,255.664520677,1.243272966,-3.955659126,4.46
111,1326327520.99,34.75721030,127.72412309,29.999953036,255.285698810,1.715375978,-3.793198652,4.46
112,1326337520.49,34.75717596,127.72396209,29.182437082,255.437032509,1.805275888,-3.755132224,4.46
113,1326347520.92,34.75714309,127.72380465,28.576223560,255.796748862,1.954934751,-4.077337316,4.46
114,1326357520.57,34.75711150,127.72364921,28.495911804,255.979171355,2.016057743,-3.534757479,4.47
115,1326367520.92,34.75707920,127.72349347,28.435326230,255.585961510,1.434818733,-3.065342918,4.46
116,1326377520.58,34.75704647,127.72333715,28.785957685,255.459909671,1.995747104,-2.612455765,4.46
117,1326387520.88,34.75701393,127.72318130,28.491655501,255.566763569,1.991451495,-2.040158577,4.46
118,1326397520.49,34.75698110,127.72302552,28.418525329,255.373007734,1.920075640,-1.647876439,4.46
119,1326407520.92,34.75694781,127.72287031,28.331821703,255.443195171,1.890255307,-1.043672456,4.46
120,1326417520.49,34.75691425,127.72271447,28.340378799,255.607658417,0.883731412,-0.397377181,4.46
121,1326427530.02,34.75688192,127.72255937,28.101920194,255.884832733,1.775823840,-0.205306016,4.47
122,1326437520.54,34.75685053,127.72240667,27.840734119,255.649345619,1.877552298,0.195144145,4.46
123,1326447530.04,34.75681864,127.72225555,27.818538688,255.486112887,1.887820982,0.104233676,4.46
124,1326457520.53,34.75678690,127.72210451,27.688930941,255.615747746,1.987882283,-0.216578040,4.46
125,1326467520.94,34.75675603,127.72195547,27.134143415,255.828994408,1.682144566,-0.471576223,4.47
126,1326477520.55,34.75672608,127.72180938,26.588539566,255.796800420,2.003766075,-0.848680331,4.46
127,1326487520.97,34.75669667,127.72166626,25.914021288,256.192933101,1.750120606,-0.926112813,4.47
128,1326497520.43,34.75666982,127.72152663,25.348587444,256.986457123,1.794855054,-0.823689652,4.49
129,1326507530.02,34.75664582,127.72139028,24.269494267,258.086466565,2.954562769,-1.101993119,4.50
130,1326517520.59,34.75662489,127.72125892,23.565248607,259.479381683,2.775133231,-0.825208900,4.53
131,1326527530.10,34.75660723,127.72112958,23.327572301,261.089106877,2.533183930,-0.729064747,4.56
132,1326537520.50,34.75659227,127.72100004,23.400787748,262.347222208,2.607397619,-1.036480890,4.58
133,1326547530.03,34.75657906,127.72087081,23.127837521,263.205164042,2.299107947,-0.749192090,4.59
134,1326557520.57,34.75656788,127.72074195,22.858099912,264.021858238,2.644198437,-1.226423218,4.61
135,1326567530.07,34.75655829,127.72061500,22.569466619,265.022630359,2.629814348,-1.527998848,4.63
136,1326577520.57,34.75655128,127.72048995,22.149362518,266.333102493,2.727454936,-1.771413900,4.65
137,1326587530.02,34.75654619,127.72036788,21.531245809,267.405783019,2.741777066,-1.233960047,4.67
138,1326597520.48,34.75654406,127.72024809,21.027103834,269.133040170,3.163590494,-1.696507759,4.70
139,1327007521.00,34.75654461,127.72013088,20.670988867,270.734219406,3.160220366,-1.390817833,4.73
140,1327017520.56,34.75654713,127.72001523,20.768155285,271.991869924,2.612385308,-1.067092998,4.75
141,1327027530.01,34.75655137,127.71989964,20.390150762,272.741792062,2.211776398,-0.996445953,4.76
142,1327037520.65,34.75655703,127.71978505,20.348349645,273.387488144,2.179745372,-1.523945055,4.77
143,1327047530.06,34.75656366,127.71967054,20.361845238,274.350843051,1.664957561,-1.843910753,4.79
144,1327057520.51,34.75657235,127.71955649,20.456835306,275.635245796,1.440327651,-1.352704449,4.81
145,1327067530.03,34.75658347,127.71944223,20.455337443,277.179847216,1.413332444,-0.980414502,4.84
146,1327077520.49,34.75659707,127.71932812,20.295572235,278.630823767,1.379109028,-1.258351847,4.86
147,1327087530.04,34.75661379,127.71921688,19.856474200,281.470138876,0.742476078,-1.188367537,4.91
148,1327097520.54,34.75663542,127.71911164,18.855779667,286.122219619,0.265077325,-0.844651043,4.99
149,1327107530.03,34.75666491,127.71901267,18.757508390,291.872673115,0.137772267,-1.035252115,5.09
150,1327117520.58,34.75670353,127.71891626,19.414916185,297.485158838,0.410141948,-0.489062265,5.19
151,1327127520.95,34.75675166,127.71882006,20.504668656,303.110939284,0.475543004,-0.665842628,5.29
152,1327137520.49,34.75680982,127.71872428,21.949086431,307.418076879,0.614353699,-0.773179451,5.37
