38,0857040200.55,34.64725228,127.72006149,33.131484956,15.179296513,1.147970903,-0.061548648,0.26
39,0857050200.88,34.64739851,127.72011147,32.268163698,15.546481509,2.451696152,-0.071429435,0.27
40,0857060200.63,34.64753805,127.72016070,30.151429947,16.534873591,2.453046192,-0.328015529,0.29
41,0857070200.83,34.64766803,127.72021183,28.852610715,18.658444573,2.594887296,-0.135684548,0.33
42,0857080200.47,34.64779155,127.72026718,27.938708790,21.314341738,2.502821828,-0.182553748,0.37
43,0857090200.96,34.64790737,127.72032622,26.439776604,23.014830650,2.775479202,-0.097675152,0.40
44,0857100200.37,34.64801550,127.72038304,24.224217293,23.125073536,1.575181060,0.083827910,0.40
45,0857110210.09,34.64811137,127.72043284,20.642688904,22.812912713,0.425798396,-0.111303491,0.40
46,0857120200.61,34.64819494,127.72047523,18.644699690,21.997070555,0.517962926,0.477395483,0.38
47,0857130200.80,34.64827262,127.72051209,17.261551538,20.780462086,0.131262288,-0.273590905,0.36
48,0857140200.64,34.64834661,127.72054494,16.447379822,19.213172317,0.797015588,-0.217830682,0.34
49,0857150200.93,34.64841718,127.72057439,15.077076583,18.257326891,0.551369449,-0.524649957,0.32
50,0857160200.61,34.64847777,127.72059906,12.475835277,18.155227344,0.539126938,1.241617640,0.32
51,0857170200.96,34.64853458,127.72062180,12.548450096,17.997143305,0.519106975,-0.014191838,0.31
52,0857180200.51,34.64858890,127.72064425,11.628728196,18.999755106,-0.263091922,-0.187267641,0.33
53,0857190200.96,34.64863803,127.72066423,10.869502824,18.111530812,-0.313563542,-0.428791462,0.32
54,0857200200.61,34.64868392,127.72068159,9.406639836,16.996080974,-0.330001316,-0.653884370,0.30
55,0857210200.97,34.64871744,127.72069412,5.586543468,16.595789305,-0.256809071,-0.673829814,0.29
56,0857220200.59,34.64873728,127.72070120,3.636803317,16.112660922,-0.263510484,-0.472429125,0.28
57,0857230200.90,34.64875184,127.72070526,3.304785306,13.984186623,-0.184261830,-0.207932596,0.24
