39,1528104690.82,34.66687411,127.35907319,18.218376124,41.644968546,1.483634437,2.851095257,0.73
40,1528114690.41,34.66693810,127.35914125,18.406222547,40.881325144,1.547584402,3.023858314,0.71
41,1528124690.82,34.66700322,127.35920905,18.404479984,40.542886954,1.623283036,3.282307677,0.71
42,1528134690.34,34.66706821,127.35927687,18.438257897,40.711120827,1.555585763,3.018033069,0.71
43,1528144690.83,34.66713320,127.35934454,18.482708080,40.223861782,1.490682461,2.725698985,0.70
44,1528154690.28,34.66719906,127.35941135,18.534085878,39.369469042,1.375779432,2.178815086,0.69
45,1528164690.78,34.66726444,127.35947644,17.803850078,39.055238582,1.433341312,1.442321217,0.68
46,1528174690.22,34.66732624,127.35953799,16.898301332,39.281029667,1.415152158,0.760200205,0.69
47,1528184690.77,34.66738572,127.35959788,16.767119716,39.616923933,1.394611235,0.172618013,0.69
48,1528194690.33,34.66744517,127.35965887,17.162106812,40.308675946,1.282108548,-0.361788606,0.70
49,1528204690.73,34.66750568,127.35972207,17.477375364,40.626694977,1.461527847,-0.712511527,0.71
50,1528214690.26,34.66756727,127.35978784,18.214818700,41.181874973,1.849133318,-0.759379909,0.72
51,1528224690.84,34.66763126,127.35985646,18.645697029,41.332080031,2.037919326,-0.628062529,0.72
52,1528234690.32,34.66769668,127.35992592,19.076820059,40.816060287,1.697876891,-0.790944113,0.71
53,1528244690.82,34.66776560,127.35999820,20.236464132,40.646747185,1.618248356,-0.476145805,0.71
54,1528254690.33,34.66783917,127.36007575,21.751932127,40.869614041,1.641422539,-0.487037688,0.71
55,1528264690.75,34.66791748,127.36015850,23.013998113,41.067098930,1.522844739,-0.769333421,0.72
56,1528274690.48,34.66799944,127.36024567,23.955586397,41.245362133,1.400669160,-0.632780668,0.72
57,1528284690.64,34.66808426,127.36033724,24.995907551,41.515099440,1.531698358,-0.433956837,0.72
58,1528294690.65,34.66817320,127.36043319,26.299300084,41.139059410,1.617933734,-0.764470951,0.72
59,1528304690.40,34.66826609,127.36053305,27.312667127,41.371842317,1.588716734,-0.507825977,0.72
60,1528314690.78,34.66836244,127.36063736,28.483960418,41.523604927,1.760748144,-0.566722571,0.72
61,1528324690.34,34.66846321,127.36074731,30.244540272,42.111956375,1.392410348,-0.411186045,0.73
62,1528334690.87,34.66857056,127.36086631,32.442323588,42.328579142,1.275847200,-0.439192275,0.74
63,1528344690.36,34.66868463,127.36099378,34.488930306,42.624556053,1.160836904,-0.443936257,0.74
64,1528354690.81,34.66880443,127.36112869,36.115646110,42.624743132,1.202444416,-0.261064308,0.74
65,1528364690.32,34.66893026,127.36127016,38.035957803,42.735835830,1.152171964,-0.085546774,0.75
66,1528374690.82,34.66906164,127.36141945,39.745219181,43.088774506,1.143682502,0.221075680,0.75
67,1528384690.50,34.66919854,127.36157596,41.552297657,43.110524655,1.064739527,0.395983037,0.75
68,1528394690.90,34.66934178,127.36173932,43.430268780,42.843861386,1.251246853,0.481405449,0.75
69,1528404690.45,34.66949165,127.36190844,44.826020853,42.579146933,1.173494086,0.683338119,0.74
70,1528414690.76,34.66964595,127.36208111,45.786502967,42.477111542,1.172856009,0.859380389,0.74
71,1528424690.48,34.66980412,127.36225719,46.882441537,42.231759480,1.208541678,1.122910658,0.74
72,1528434690.92,34.66996630,127.36243682,47.998078482,42.063934872,1.263927471,1.272026822,0.73
73,1528444690.45,34.67013262,127.36261976,49.027414075,41.932500453,1.094248254,1.269570884,0.73
74,1528454690.86,34.67030291,127.36280606,50.025416904,41.810778021,1.061403801,1.248292557,0.73
75,1528464690.40,34.67047701,127.36299554,50.946157462,41.584964845,1.092329573,1.181408437,0.73
76,1528474690.93,34.67065455,127.36318732,51.724078309,41.418695169,1.051938449,1.221679013,0.72
77,1528484690.26,34.67083444,127.36338127,52.276860033,41.506334237,1.564836541,1.259486640,0.72
78,1528494690.80,34.67101579,127.36357738,52.715896894,41.556850685,1.981007725,1.209394313,0.73
79,1528504690.38,34.67119900,127.36377553,53.334276841,41.595817096,1.628260627,1.301030170,0.73
80,1528514690.95,34.67138400,127.36397636,53.962248300,41.655428904,1.489706369,1.067206361,0.73
81,1528524690.48,34.67157071,127.36417924,54.456187013,41.645073471,1.668782179,1.189933604,0.73
82,1528534690.92,34.67175962,127.36438375,54.863275652,41.649142667,1.890622002,1.215863769,0.73
83,1528544690.33,34.67194901,127.36458974,54.833270202,41.720112248,1.894387314,1.101608888,0.73
84,1528554690.90,34.67213777,127.36479484,54.451185487,41.727866933,1.734020535,1.166997806,0.73
85,1528564690.37,34.67232530,127.36499856,54.221026300,41.751312270,1.765521559,1.125707227,0.73
86,1528574690.82,34.67251279,127.36520154,54.058953123,41.390906079,2.115495941,1.170925143,0.72
87,1528584690.48,34.67269978,127.36540361,53.848707352,41.546794554,2.026662344,1.142793020,0.73
88,1528594690.73,34.67288582,127.36560457,53.616305080,41.466839532,2.277991866,1.151153755,0.72
89,1529004690.62,34.67307223,127.36580446,53.710863214,41.357960578,1.817544387,1.147373885,0.72
90,1529044690.87,34.67382342,127.36661051,54.516602038,41.363917101,0.593572315,1.287724119,0.72
91,1529054690.46,34.67401360,127.36681270,54.441920243,40.987518574,-0.436220440,1.373565095,0.72
92,1529064690.99,34.67420448,127.36701342,54.166676877,40.672781707,-1.031069365,1.247811377,0.71
93,1529074690.56,34.67439498,127.36721207,53.818557307,40.351556581,-1.095480671,1.318698232,0.70
