72,2019108220.62,35.15177802,126.78036200,32.737461831,15.717079170,-1.705830805,-0.249963304,0.27
73,2019118230.04,35.15192423,126.78041056,32.480103834,14.677313201,-1.809124957,-0.238690495,0.26
74,2019128220.58,35.15206841,126.78045503,31.749510253,13.386612810,-1.592916432,0.346770326,0.23
75,2019138230.08,35.15220996,126.78049265,30.903184544,11.399553839,-1.664686836,0.709774188,0.20
76,2019148220.65,35.15234809,126.78052549,29.905945477,10.582843030,-1.872182151,1.145052109,0.18
77,2019158230.03,35.15248481,126.78055506,30.115985477,9.441379244,-1.849323178,1.695407313,0.16
78,2019168220.64,35.15262272,126.78058133,30.312307430,8.160161748,-1.728746824,2.081290663,0.14
79,2019178220.97,35.15275957,126.78060386,28.943109049,7.045277580,-1.755327610,2.217956117,0.12
80,2019188220.81,35.15288855,126.78062190,27.339217111,5.895423525,-1.605231601,2.493885623,0.10
81,2019198220.94,35.15301133,126.78063651,25.928890540,4.972900814,-1.199081326,2.308853776,0.09
82,2019208220.65,35.15312757,126.78064885,24.456324813,4.313818622,-0.847345962,2.382493119,0.08
83,2019218220.95,35.15323837,126.78065915,23.632441090,3.671528514,-0.439678614,2.582187219,0.06
84,2019228220.72,35.15334691,126.78066720,23.639858105,3.088362627,-0.130674882,2.759034788,0.05
85,2019238220.89,35.15345793,126.78067396,24.467775676,2.377833891,0.102923731,2.769179010,0.04
86,2019248220.66,35.15357235,126.78067931,24.933781477,1.668053558,0.418097522,2.824869374,0.03
87,2019258220.97,35.15368910,126.78068363,25.262827398,1.535214015,0.459934294,2.377516642,0.03
88,2019268220.86,35.15380710,126.78068779,25.643534747,1.499306168,0.893747721,2.796272935,0.03
89,2019278220.87,35.15392656,126.78069142,25.947667581,1.339040777,0.940190421,2.702555123,0.02
90,2019288220.83,35.15404608,126.78069534,25.765775533,1.725737110,0.807125316,2.653572496,0.03
91,2019298221.00,35.15416422,126.78070044,25.356864618,1.940661379,0.922060013,2.967774235,0.03
92,2019308220.54,35.15427996,126.78070530,24.618957834,1.927734622,0.966830681,2.356433521,0.03
93,2019318230.09,35.15439262,126.78071013,23.775828061,1.884090982,0.935201591,1.902854141,0.03
94,2019328220.58,35.15450035,126.78071460,22.974482720,1.639846980,0.849690860,1.847953501,0.03
95,2019338230.10,35.15460597,126.78071802,22.483265370,1.285781910,1.029935020,1.563909431,0.02
96,2019348220.70,35.15471208,126.78072110,23.369338196,1.220981983,1.134355993,1.437555545,0.02
97,2019358230.13,35.15482282,126.78072447,24.232068095,1.478211189,0.535815580,0.742873410,0.03
98,2019368220.64,35.15493626,126.78072820,24.452072218,1.194953412,0.962195530,-0.158595019,0.02
99,2019378230.12,35.15504832,126.78073135,23.859235647,1.283114760,0.971064849,0.585179590,0.02
100,2019388220.69,35.15515696,126.78073520,22.838056731,1.565261181,0.906551912,0.444770459,0.03
101,2019398230.01,35.15525802,126.78073911,20.482638213,1.424635347,1.500311400,0.291802817,0.02
102,2019408220.78,35.15534616,126.78074205,17.500555158,1.354831875,1.429926255,0.322075486,0.02
103,2019418220.96,35.15542482,126.78074462,16.186392103,1.461507566,1.241963045,0.269566593,0.03
104,2019428220.75,35.15549563,126.78074755,14.653475307,1.951200862,1.390027847,0.409203113,0.03
105,2019438230.00,35.15556093,126.78075078,13.436645511,2.110325747,1.532979717,0.344283376,0.04
106,2019448220.82,35.15562130,126.78075362,12.532701220,1.923941575,1.494318812,0.666539769,0.03
107,2019458230.02,35.15567755,126.78075627,11.707164843,2.140096066,1.498437276,0.607509280,0.04
108,2019468220.74,35.15573167,126.78075887,11.548611087,1.914899096,1.610115240,0.513079297,0.03
109,2019478230.08,35.15578701,126.78076121,12.162488178,1.771985606,1.578777360,0.863143151,0.03
110,2019488220.79,35.15584507,126.78076335,12.675560788,1.573656076,1.514000236,0.904734905,0.03
111,2019498230.09,35.15590392,126.78076520,12.558847079,1.294558527,1.611772253,0.697798732,0.02
112,2019508220.66,35.15596245,126.78076660,12.444529393,1.209425958,1.468224349,0.572024599,0.02
113,2019518230.23,35.15602058,126.78076804,12.762555458,1.074542911,1.399260351,0.776532099,0.02
114,2019528220.83,35.15608167,126.78076973,13.587795229,1.334949659,1.535017580,0.705083118,0.02
115,2019538230.29,35.15614669,126.78077174,14.549634317,1.107326244,1.576973840,0.940709195,0.02
116,2019548220.61,35.15621690,126.78077306,15.807082512,0.645044666,1.424579464,0.946151173,0.01
117,2019558230.23,35.15629239,126.78077402,16.783655526,0.391264502,1.694522026,1.008598402,0.01
118,2019568220.74,35.15637309,126.78077510,18.069051463,0.865555943,1.273157943,0.963647671,0.02
119,2019578230.04,35.15645965,126.78077730,19.218992797,1.126866694,1.329080724,0.871218549,0.02
120,2019588220.89,35.15655125,126.78077964,20.299381774,0.939524994,1.322110968,0.800933389,0.02
121,2019598230.01,35.15664843,126.78078117,21.400214351,0.453555769,1.168039803,0.748126766,0.01
122,2020008230.14,35.15674851,126.78078253,21.693354208,0.749941243,1.047353324,0.706132035,0.01
