54,1357077560.81,34.73446283,127.62245897,36.124166130,204.985346382,1.756442453,0.859567891,3.58
55,1357087570.26,34.73430972,127.62237014,37.111268672,205.571554636,0.759794233,0.698285410,3.59
56,1357097560.87,34.73415374,127.62227820,37.854164005,205.708249278,-0.069305143,0.514150935,3.59
57,1357107570.13,34.73399420,127.62218597,38.456686631,205.183573540,-1.315453981,0.369914547,3.58
58,1357117560.82,34.73383146,127.62209436,39.087787287,204.170740372,-1.452076184,0.032217373,3.56
59,1357127570.09,34.73366441,127.62200441,39.857829525,203.254812796,-1.391476677,-0.052346182,3.55
60,1357137560.82,34.73349391,127.62191666,40.469402355,202.228308589,-1.327413346,-0.014042258,3.53
61,1357147570.10,34.73331865,127.62183135,41.154296298,201.130658562,-1.379263460,-0.154185813,3.51
62,1357157560.81,34.73313926,127.62174944,41.780217464,199.640193713,-1.289857260,-0.177122838,3.48
63,1357167570.19,34.73295537,127.62167247,42.235630708,198.400393082,-1.447193032,-0.250788153,3.46
64,1357177560.89,34.73276929,127.62159913,42.485592082,197.294640606,-1.518976865,-0.247884396,3.44
65,1357187570.23,34.73258089,127.62152997,42.710990735,196.277037476,-1.405501880,-0.274838756,3.43
66,1357197560.89,34.73239098,127.62146456,42.727085342,195.182190079,-1.464160001,-0.313396659,3.41
67,1357207570.13,34.73219956,127.62140294,42.778105359,194.156887942,-1.487263914,-0.341072531,3.39
68,1357217570.25,34.73200674,127.62134648,43.011123090,192.504392343,-1.139135363,-0.144378449,3.36
69,1357227560.80,34.73181047,127.62129713,43.621887667,190.852128301,-1.166757738,-0.147032101,3.33
70,1357237570.40,34.73161075,127.62125240,44.481049019,189.965412849,-1.402431208,-0.399668349,3.32
71,1357247560.81,34.73140500,127.62121097,45.542603487,188.766116323,-1.333406494,-0.578059248,3.29
72,1357257570.35,34.73119394,127.62117458,46.534974501,187.006144621,-1.276838785,-0.643799980,3.26
73,1357267560.87,34.73097732,127.62114486,47.542405708,185.578995217,-1.265931711,-0.837742253,3.24
74,1357277570.30,34.73075606,127.62112181,48.391215495,183.838883382,-1.058181207,-1.074181598,3.21
75,1357287560.87,34.73052993,127.62110670,49.362987192,182.203626180,-1.391112120,-1.184797513,3.18
76,1357297570.20,34.73029882,127.62109893,50.437114065,180.806834326,-1.607732754,-1.472836798,3.16
77,1357307560.90,34.73006265,127.62109718,51.475815006,179.711184048,-1.599745952,-1.519016231,3.14
78,1357317570.16,34.72982279,127.62110131,52.317839921,178.203999963,-1.559769147,-1.647304920,3.11
79,1357327560.87,34.72957882,127.62111356,53.104132485,176.712526598,-1.565558301,-1.582034804,3.08
80,1357337570.38,34.72933409,127.62113460,52.908105285,174.923444363,-1.598065282,-1.542522037,3.05
81,1357347560.85,34.72909059,127.62116332,52.734964980,173.829701673,-1.535365343,-1.549146360,3.03
82,1357357570.44,34.72884888,127.62119465,52.253012875,173.516663357,0.294250651,-1.783235034,3.03
83,1357367560.99,34.72861009,127.62122699,51.498535060,173.276563496,1.296083422,-1.546704060,3.02
84,1357377570.25,34.72837679,127.62125935,49.857352277,173.256760694,1.607533581,-1.263307775,3.02
85,1357387560.96,34.72815111,127.62129043,48.359048526,173.288128326,1.499449985,-1.193227152,3.02
86,1357397570.32,34.72793272,127.62132054,46.718321775,173.405287010,1.379685741,-0.937319345,3.03
87,1357407570.03,34.72772077,127.62134912,45.250442430,173.501562270,1.736128645,-0.897259658,3.03
88,1357417570.28,34.72751481,127.62137636,43.824751645,173.631713764,1.465687346,-0.669542546,3.03
89,1357427570.02,34.72731396,127.62140238,43.178605627,173.702657329,1.527096329,-0.667909025,3.03
90,1357437570.29,34.72711534,127.62142772,42.782187405,173.727771528,1.513179575,-0.582815130,3.03
91,1357447570.12,34.72691668,127.62145304,42.934969385,173.754264125,1.463842128,-0.417309941,3.03
92,1357457570.23,34.72671649,127.62147926,43.292635974,173.615335027,1.305686623,-0.075324106,3.03
93,1357467570.17,34.72651520,127.62150609,43.700054588,173.452302969,1.646709982,0.022288311,3.03
94,1357477570.23,34.72631185,127.62153377,44.404176043,173.327246399,1.622753486,0.388026183,3.03
95,1357487570.21,34.72610609,127.62156136,44.891011032,173.334199038,3.412436594,0.453652400,3.03
96,1357497560.94,34.72589914,127.62159090,44.923070482,172.665507894,2.734706011,0.791660773,3.01
