85,1430537610.43,34.63115427,127.49916539,28.761140995,265.560372656,1.025857241,-1.389722562,4.63
86,1430547610.86,34.63114498,127.49900509,28.412554270,265.720805176,1.165197536,-1.745030383,4.64
87,1430557610.44,34.63113540,127.49884668,27.956086220,265.370278871,1.315297143,-1.790091781,4.63
88,1430567610.76,34.63112509,127.49869164,27.133422290,265.072274196,1.226097851,-1.847088798,4.63
89,1430577610.59,34.63111511,127.49854428,25.324462218,265.007323246,1.305394793,-1.760777658,4.63
90,1430587610.99,34.63110610,127.49841026,22.374522032,265.509787321,0.952778532,-1.680423390,4.63
91,1430597610.54,34.63110092,127.49829398,18.938525450,267.895168656,1.111442534,-3.068752086,4.68
92,1431007610.78,34.63110283,127.49819891,15.140493821,273.496582392,0.690937867,-2.169971699,4.77
93,1431017610.77,34.63110864,127.49812665,11.687820542,275.755167353,0.980060938,-2.208062788,4.81
94,1431027610.96,34.63111096,127.49807004,8.679937360,270.826458597,1.241577706,-2.013845286,4.73
95,1433232620.07,34.63111030,127.49800106,0.770486395,267.488167629,1.569770109,-1.647545501,4.67
96,1433242610.89,34.63110876,127.49799249,2.085746024,263.803282810,1.821630516,-1.605119759,4.60
97,1433252620.31,34.63110376,127.49797713,3.714518608,254.506760867,1.810610732,-1.228478111,4.44
98,1433262610.92,34.63109516,127.49795076,6.310396667,250.450985453,1.574743835,-0.963498153,4.37
99,1433272620.12,34.63108457,127.49791080,8.363418427,252.960721029,1.492792297,-1.253796184,4.41
100,1433282610.87,34.63107408,127.49785630,11.226989596,258.120123718,1.706925253,-1.173073002,4.51
101,1433292610.98,34.63106650,127.49778716,13.524186123,263.677834816,1.751115261,-1.432763255,4.60
102,1433302620.16,34.63106083,127.49770650,15.290040010,265.371462705,1.314380494,-1.416904347,4.63
103,1433312610.91,34.63105577,127.49761619,16.833959979,266.483448195,1.384637808,-1.609079551,4.65
104,1433322620.01,34.63105130,127.49752045,17.107121538,265.888109408,1.735881718,-1.791184846,4.64
105,1433332610.84,34.63104448,127.49742411,17.485465305,264.888285493,1.467442728,-1.628113406,4.62
106,1433342620.15,34.63103797,127.49732294,18.618683597,265.456742786,1.446819399,-1.625097516,4.63
107,1433352610.94,34.63103130,127.49721519,19.817103402,265.375394001,1.658128515,-1.577335376,4.63
108,1433362610.96,34.63102344,127.49710092,20.909173111,265.223206454,1.489660480,-1.581263838,4.63
109,1433372620.14,34.63101587,127.49698189,21.602926318,265.608251242,1.450103413,-1.647396687,4.64
110,1433382610.92,34.63100798,127.49685981,22.119203204,265.380781326,1.138272924,-1.698784668,4.63
111,1433392620.23,34.63099959,127.49673427,22.725272131,265.254282023,1.296934418,-1.686412987,4.63
112,1433402610.82,34.63099146,127.49660666,23.079453595,265.383357005,1.364216728,-1.660604909,4.63
113,1433412620.36,34.63098337,127.49647703,23.379524774,265.518372296,1.326123283,-1.798283056,4.63
114,1433422610.90,34.63097548,127.49634638,23.606258156,265.157988938,1.421742339,-1.506887041,4.63
115,1433432620.18,34.63096644,127.49621266,24.168553532,265.394055932,0.137454896,-1.786249883,4.63
116,1433442610.91,34.63095737,127.49607601,24.660328872,265.283393560,-0.298651350,-1.546282316,4.63
117,1433452620.20,34.63094704,127.49593598,25.442937955,264.859043550,-1.199998621,-1.599400313,4.62
118,1433462610.90,34.63093609,127.49579252,25.783829596,264.746157097,-1.726931907,-1.711812479,4.62
119,1433472620.23,34.63092399,127.49564717,26.324665496,263.377442195,-1.087580924,-1.536160818,4.60
