75,1029007320.91,34.69527301,127.76442068,34.509655681,325.423876410,2.558313936,0.622387558,5.68
76,1029017320.77,34.69540581,127.76431476,34.076469383,327.128370552,2.485194085,1.156424931,5.71
77,1029027330.06,34.69554008,127.76421677,33.596982819,330.489784455,2.320660753,1.199486115,5.77
78,1029037320.86,34.69567696,127.76413065,33.072434320,333.449327089,2.492004059,1.313438157,5.82
79,1029047330.09,34.69581470,127.76405294,32.556839629,335.789381100,2.498522021,0.920850610,5.86
80,1029057320.78,34.69595220,127.76398117,32.044173926,336.784269182,2.258325061,0.987107101,5.88
81,1029067330.05,34.69608803,127.76391230,31.675899948,337.177263513,2.197214219,1.113189900,5.88
82,1029077320.72,34.69622263,127.76384534,31.058658228,337.756162876,1.472704023,0.650912780,5.89
83,1029087330.12,34.69635543,127.76378112,30.544487247,338.257567694,1.409598046,0.614504117,5.90
84,1029097320.85,34.69648606,127.76371892,30.059552393,338.702175241,0.966548370,0.629878228,5.91
85,1029107330.09,34.69661466,127.76365838,29.346740369,338.779581709,0.030059932,0.370204672,5.91
86,1029117320.75,34.69673948,127.76359927,28.408234939,338.613111797,-0.986275280,0.376765506,5.91
87,1029127320.98,34.69686046,127.76354154,27.605102544,338.077708435,-1.235051139,0.646634658,5.90
88,1029137320.77,34.69697907,127.76348350,27.386418319,337.647051475,-1.145622646,0.130276295,5.89
89,1029147330.05,34.69709636,127.76342447,27.081288146,336.976570711,-1.493577477,-0.075509653,5.88
90,1029157320.73,34.69721162,127.76336542,26.762786584,336.802669248,-1.677213131,0.148121461,5.88
91,1029167330.27,34.69732499,127.76330535,26.508062823,335.402083239,-1.675623235,0.279075182,5.85
92,1029177320.63,34.69743764,127.76324269,26.976141161,334.709119192,-1.607425400,-0.183581314,5.84
93,1029187330.07,34.69755010,127.76317751,27.047758642,333.352899363,-1.206601907,0.390503797,5.82
94,1029197320.95,34.69766311,127.76310681,27.748554397,331.719837136,-1.543701012,0.314571789,5.79
95,1029207320.89,34.69777956,127.76302871,29.746597372,330.178151845,-1.508790641,0.663527473,5.76
96,1029217330.07,34.69790178,127.76294134,31.383286567,328.528708251,-1.587578718,0.750502559,5.73
