76,1658269810.75,35.05811583,126.97546807,41.956082841,28.285046529,1.057219942,-0.114270077,0.49
77,1658279810.72,35.05828338,126.97557929,40.474830253,28.239391563,1.345677431,0.351715722,0.49
78,1658289810.71,35.05844652,126.97568655,39.702411456,28.052254578,0.810207763,0.340070313,0.49
79,1658299810.87,35.05860795,126.97579172,39.564630347,27.774681223,1.055421392,0.491169127,0.48
80,1658309810.62,35.05876905,126.97589574,39.244121129,27.756819118,1.325776270,0.607273399,0.48
81,1658319810.96,35.05892947,126.97599927,38.820834071,27.892181054,1.069786921,0.486181838,0.49
82,1658329810.66,35.05908639,126.97610192,37.911568475,28.302720099,1.261101603,0.548267306,0.49
83,1658339810.88,35.05923953,126.97620414,37.431058619,28.506484962,1.272136016,0.625644178,0.50
84,1658349810.62,35.05939137,126.97630492,37.161358086,28.166118773,1.280459172,0.734243376,0.49
85,1658359810.80,35.05954330,126.97640405,37.195397383,27.901974353,1.251053598,0.676002836,0.49
86,1658369810.72,35.05969560,126.97650295,37.297051827,27.920012831,1.282724342,0.762501511,0.49
87,1658379810.85,35.05984852,126.97660232,37.519217469,27.806777290,1.798072656,0.696207519,0.49
88,1658389810.65,35.06000312,126.97670141,37.786726823,27.682561776,0.923086823,0.654415484,0.48
89,1658399810.69,35.06015752,126.97680106,37.457990484,27.747774528,1.145124929,0.596797922,0.48
90,1658409810.99,35.06031005,126.97689946,37.169199619,27.941645003,0.508680609,0.824036730,0.49
91,1658419810.65,35.06046150,126.97699813,37.086020049,27.735914505,0.302629762,0.941752405,0.48
92,1658429820.13,35.06061388,126.97709575,37.244656298,27.528678196,0.251806988,0.915428945,0.48
93,1658439810.63,35.06076698,126.97719208,37.105028814,26.444721586,-0.682857087,0.828517587,0.46
94,1658449810.98,35.06092184,126.97728285,37.005027951,25.039869966,-1.198428082,0.802274548,0.44
95,1658459810.59,35.06107750,126.97736958,36.680073345,23.807739208,-1.895085103,0.694847441,0.42
96,1658469810.74,35.06123425,126.97745061,36.811633134,22.372023906,-2.571063635,0.651335539,0.39
97,1658479810.90,35.06139316,126.97752860,36.991914239,21.091099762,-2.207233621,0.713002607,0.37
98,1658489810.83,35.06155447,126.97760164,37.230986449,19.614594204,-2.158183274,0.787408598,0.34
99,1658499810.79,35.06171874,126.97767095,37.531419117,18.250179178,-1.935397820,0.670787860,0.32
100,1658509820.02,35.06188470,126.97773485,37.491870355,16.550792360,-1.842465220,0.726158819,0.29
101,1658519810.63,35.06205205,126.97779305,37.662315249,15.160251065,-1.866008062,0.787658017,0.26
102,1658529820.05,35.06222154,126.97784648,37.790812576,13.740880854,-1.883730151,0.633582692,0.24
103,1658539810.53,35.06239242,126.97789450,37.962288177,12.233256370,-1.871902221,0.744413572,0.21
104,1658549820.08,35.06256588,126.97793689,38.331440852,10.441640122,-1.925624134,0.698958363,0.18
105,1658559810.55,35.06274181,126.97797433,38.776724985,9.146022954,-2.110767981,0.787088044,0.16
106,1658569820.11,35.06292035,126.97800730,39.137083279,7.770877076,-1.932070593,0.665817804,0.14
107,1658579810.58,35.06310117,126.97803481,39.572575692,6.204802519,-1.963088948,0.822384369,0.11
108,1658589810.97,35.06328491,126.97805709,40.119340013,4.867727339,-2.013092154,0.859834360,0.08
109,1658599810.81,35.06347171,126.97807364,40.669255778,3.181768469,-1.793307792,0.860332924,0.06
110,1659009810.93,35.06366099,126.97808300,41.045045021,1.319970773,-1.648978739,0.813758272,0.02
111,1659019810.74,35.06385229,126.97808590,41.388163065,359.746452825,-1.496157910,0.754521345,6.28
112,1659029810.85,35.06404440,126.97808115,41.482057543,357.749973510,-1.495588599,0.735325445,6.24
113,1659039810.69,35.06423742,126.97807020,41.711697668,356.770615018,-1.878486382,0.375354823,6.23
114,1659049810.92,35.06442971,126.97805377,41.328222610,355.254672551,-2.380988285,0.638873258,6.20
115,1659059810.92,35.06461976,126.97803197,41.242106636,353.566451586,-1.533947560,0.738515086,6.17
116,1659069810.91,35.06480958,126.97800198,41.309076664,351.653902988,-2.245534630,0.546842496,6.14
117,1659079810.70,35.06499876,126.97796517,41.380710828,350.167011419,-2.701349597,0.770794665,6.11
118,1659089810.72,35.06518663,126.97792365,40.730397489,349.030978302,-2.382212173,0.497194779,6.09
119,1659099820.12,35.06536956,126.97787832,39.646879314,347.614779507,-2.296537490,0.676781484,6.07
120,1659109810.69,35.06554706,126.97782849,39.145139851,346.132815787,-2.015313174,0.775199669,6.04
121,1659119820.07,35.06572297,126.97777324,39.251647518,344.395224997,-2.294000810,0.806523505,6.01
122,1659129810.76,35.06589847,126.97771043,39.721075416,342.802775230,-2.335355506,1.019403636,5.98
123,1659139810.85,35.06607594,126.97764072,40.383419854,341.787131975,-2.342547091,1.048237391,5.97
124,1659149810.84,35.06625429,126.97756632,40.914408420,340.363272050,-2.041537825,0.960627621,5.94
125,1659159810.86,35.06643348,126.97748620,41.245072701,338.898742239,-2.166653629,0.760699308,5.91
