21,1523064680.66,34.65374018,127.31646729,17.798772547,47.514797830,-1.683099206,-0.516759204,0.83
22,1523074690.03,34.65379361,127.31654225,17.550271959,49.844818758,-1.232125248,-0.022674689,0.87
23,1523084680.57,34.65384322,127.31661875,16.947880953,52.747494832,-1.151247328,0.222705659,0.92
24,1523094690.15,34.65388590,127.31669517,15.913660623,56.968194192,0.625176692,-0.003319078,0.99
25,1523104680.54,34.65392120,127.31676984,14.896272709,61.046077168,1.007502022,0.314153473,1.07
26,1523114690.14,34.65395258,127.31684061,14.002554852,61.106092346,1.171824813,-0.229066106,1.07
27,1523124680.59,34.65398721,127.31690719,14.283903676,54.937052932,1.901440427,0.488143376,0.96
28,1523134690.31,34.65403391,127.31696866,15.554151366,45.737471710,-3.120908979,-0.247919248,0.80
29,1523144680.70,34.65408907,127.31703121,16.995521510,43.086360422,-3.659658034,0.014937895,0.75
30,1523154690.20,34.65414917,127.31709987,18.386572370,42.587539872,-0.046897883,2.209212942,0.74
31,1523164680.69,34.65421337,127.31717197,19.039705324,42.578243795,1.274307712,4.474931616,0.74
32,1523174690.21,34.65428002,127.31724685,19.833122004,43.090090103,0.894754388,4.902411981,0.75
33,1523184680.54,34.65434656,127.31732454,20.020580985,44.154073629,1.070114838,5.477754205,0.77
34,1523194690.11,34.65441266,127.31740304,19.885217218,44.465678864,1.529174343,5.187530440,0.78
35,1523204680.61,34.65447715,127.31748030,19.444595367,44.564621741,1.423085171,5.063264036,0.78
36,1523214690.21,34.65454016,127.31755615,19.234342181,44.699266561,1.899910118,3.438079439,0.78
37,1523224680.72,34.65460220,127.31763446,19.714948434,47.092215992,1.964686932,0.909003393,0.82
38,1523234690.05,34.65466231,127.31772101,20.928563758,51.532777345,1.865051951,0.599415335,0.90
39,1523244680.58,34.65471964,127.31781860,21.941170747,56.160249567,2.536199270,1.111803018,0.98
40,1523254690.05,34.65477372,127.31792617,23.020714396,59.162745683,2.793030219,-0.205392276,1.03
41,1523264680.80,34.65482872,127.31804066,24.254367338,59.567733580,2.282993250,-0.300282006,1.04
42,1523274690.03,34.65488502,127.31816157,25.226884259,60.721328065,2.507031183,-0.375983742,1.06
43,1523284680.83,34.65494193,127.31828971,26.430870995,61.778596219,3.096552270,-0.065478181,1.08
44,1523294690.06,34.65500005,127.31842462,27.780662045,62.628050372,2.567289802,-0.156092004,1.09
45,1523304680.84,34.65505981,127.31856693,29.105656796,63.353962192,1.669615892,-0.129641797,1.11
46,1523314680.93,34.65511967,127.31871821,30.596819747,64.698540052,2.782584854,-0.367267223,1.13
47,1523324690.11,34.65517894,127.31887830,31.986984496,66.675309765,2.424092625,-0.182605174,1.16
48,1523334680.78,34.65523402,127.31904809,33.094520378,69.709270591,2.141958913,-0.023971158,1.22
49,1523344690.12,34.65528434,127.31922738,34.418345387,72.281880835,1.481034406,-0.087011297,1.26
50,1523354680.76,34.65533015,127.31941510,35.448029492,74.034451116,0.951210435,-0.190750002,1.29
51,1523364690.16,34.65537309,127.31961003,36.368254696,75.129079720,0.980187462,-0.457776193,1.31
52,1523374680.76,34.65541570,127.31980926,37.008453755,75.504205081,0.564151021,-0.276158194,1.32
53,1523384690.22,34.65545745,127.32001144,37.381247274,75.677761757,1.339463936,-0.578353278,1.32
54,1523394680.66,34.65549935,127.32021522,37.777350351,75.735274508,2.088209399,-0.612100744,1.32
55,1523404690.14,34.65554156,127.32042043,37.773220107,75.861383067,1.747078400,-0.428283598,1.32
56,1523414680.78,34.65558326,127.32062540,37.514683098,76.045504813,2.101782426,-0.275137741,1.33
57,1523424690.16,34.65562424,127.32082807,37.142519869,76.197619264,2.041436625,-0.432774840,1.33
58,1523434680.74,34.65566487,127.32102894,36.645481618,75.997187071,1.662735916,-0.635404777,1.33
59,1523444690.18,34.65570517,127.32122722,36.302849268,75.887463352,1.937833704,-0.429444855,1.32
60,1523454680.65,34.65574538,127.32142377,35.777915181,75.946706126,1.710922401,-0.393130894,1.33
61,1523464690.13,34.65578505,127.32161784,35.371186177,75.934641440,1.534316629,-0.546681203,1.33
62,1523474680.89,34.65582426,127.32180948,35.131587491,75.920042874,1.483394215,-0.486927359,1.33
63,1523484690.08,34.65586313,127.32200070,35.141653572,76.103226524,1.578867926,-0.336523840,1.33
64,1523494680.75,34.65590164,127.32219286,35.209609816,76.214345303,1.719819520,-0.257690739,1.33
65,1523504690.04,34.65594041,127.32238559,35.380228966,75.780578177,1.604268371,-0.476875291,1.32
66,1523514680.87,34.65598069,127.32257841,35.270940614,75.591492142,1.339843521,-0.165016984,1.32
67,1523524690.10,34.65601964,127.32276965,34.720639261,75.983275881,2.158165766,-0.584308517,1.33
68,1523534680.88,34.65605777,127.32295775,34.190496023,76.074126279,1.605680352,-0.208611184,1.33
69,1523544690.12,34.65609519,127.32314242,33.501638677,75.971873669,1.468687707,-0.017685768,1.33
70,1523554690.06,34.65613193,127.32332341,32.884118888,76.065469016,1.733981664,-0.033060375,1.33
71,1523564680.93,34.65616780,127.32350089,32.222063641,76.094998134,1.805919184,-0.023834644,1.33
72,1523574680.89,34.65620256,127.32367507,31.553979869,76.172034116,2.230997364,-0.018390732,1.33
73,1523584690.04,34.65623636,127.32384549,30.778945373,76.289519701,1.702630741,0.174032645,1.33
74,1523594680.98,34.65626898,127.32401147,29.953356163,76.347335119,2.026214475,0.055916730,1.33
75,1524004690.06,34.65630080,127.32417319,29.215744132,76.253191126,2.285338396,0.024144590,1.33
76,1524014680.83,34.65633276,127.32433168,28.868445792,76.107663300,1.659649148,0.426402531,1.33
77,1524024690.26,34.65636505,127.32448818,28.680037670,75.845229385,1.457614829,0.364109229,1.32
78,1524034680.87,34.65639747,127.32464357,28.396387365,75.565899518,1.301978397,0.100792390,1.32
79,1524044690.12,34.65642992,127.32479800,28.128941041,75.495893147,1.276466854,0.123790665,1.32
80,1524054690.05,34.65646137,127.32494983,27.677290991,75.734072435,1.615707077,0.184395506,1.32
81,1524064690.04,34.65649240,127.32510038,27.483810900,75.593597314,1.539105514,0.235040393,1.32
82,1524074680.89,34.65652316,127.32525012,27.601291151,76.035794858,1.384293970,0.232251364,1.33
83,1524084680.98,34.65655313,127.32540163,27.950102185,76.369694870,1.810295792,0.370369332,1.33
84,1524094690.11,34.65658363,127.32555514,28.429473814,76.249621344,1.563113132,0.311465885,1.33
85,1524104680.85,34.65661508,127.32571211,29.112653001,76.178749761,1.434495927,0.425992502,1.33
86,1524114690.35,34.65664693,127.32587219,29.570885860,76.160998911,1.604143127,0.224168954,1.33
87,1524124680.78,34.65667960,127.32603365,29.749435524,75.796818058,1.636991351,0.563276168,1.32
88,1524134690.34,34.65671300,127.32619646,29.952720313,75.793765390,1.448869467,0.349882068,1.32
89,1524144680.73,34.65674669,127.32636066,30.328874753,75.838572765,1.505591914,0.260638420,1.32
90,1524154690.29,34.65678062,127.32652650,30.645429836,76.031284895,1.388110391,0.204712437,1.33
91,1524164690.01,34.65681447,127.32669453,31.046981203,76.270068476,1.317388021,0.403587474,1.33
92,1524174690.17,34.65684865,127.32686424,30.935025246,76.163866732,1.398838507,0.183330462,1.33
93,1524184690.01,34.65688198,127.32703163,30.414519864,76.445878378,1.258841736,0.257078176,1.33
94,1524194690.03,34.65691451,127.32719724,30.249708639,76.512715286,1.087607041,0.173659652,1.34
95,1524204690.24,34.65694739,127.32736166,29.905291089,75.830469655,1.417783431,0.133287873,1.32
96,1524214680.87,34.65698029,127.32752259,29.216085230,76.062185825,1.342146889,0.141815689,1.33
97,1524224690.31,34.65701214,127.32767959,28.655582469,76.072768765,1.527197800,0.194974527,1.33
98,1524234680.86,34.65704368,127.32783526,28.646958636,75.916280035,1.567093056,0.522836835,1.32
99,1524244690.35,34.65707582,127.32799098,28.919313797,75.671808363,1.373832857,0.278979206,1.32
100,1524254680.70,34.65710888,127.32814898,29.307451138,75.662318441,1.287370071,0.274984647,1.32
101,1524264690.34,34.65714207,127.32830915,29.669194212,75.861618484,1.444751311,0.432815072,1.32
102,1524274680.76,34.65717526,127.32847177,30.101045781,76.102864736,1.514180411,0.325628550,1.33
103,1524284690.29,34.65720804,127.32863726,30.594676765,76.713089675,1.335854831,0.263096263,1.34
104,1524294680.75,34.65723950,127.32880576,30.976114508,77.316655982,1.850803924,0.709222559,1.35
105,1524304690.28,34.65727000,127.32897731,31.438188420,78.066367209,1.448657169,0.365425026,1.36
