38,1410477580.84,34.64741591,127.62976357,39.905394077,169.951350722,1.102015362,-0.619082306,2.97
39,1410487590.20,34.64723845,127.62979819,37.752516977,171.063217625,1.405360173,-0.765814672,2.99
40,1410497580.75,34.64706766,127.62982778,36.793210166,172.063808734,1.647256575,-0.590587203,3.00
41,1410507590.14,34.64689974,127.62985330,36.191573652,173.065136600,1.806969721,-0.509523963,3.02
42,1410517580.82,34.64673442,127.62987460,35.366900214,174.318077861,1.863554699,-0.504671302,3.04
43,1410527590.15,34.64657247,127.62989106,34.695494449,175.438019902,2.145519981,-0.608377028,3.06
44,1410577580.98,34.64578270,127.62990601,33.756479227,182.507749832,2.074513198,-0.135332781,3.19
45,1410587580.72,34.64562535,127.62989402,34.100105209,183.927311858,2.258174751,-0.284673612,3.21
46,1410597590.19,34.64546633,127.62987813,34.376175366,185.089032362,2.351776304,-0.406514392,3.23
47,1411007580.69,34.64530750,127.62985872,34.214131849,186.676825024,2.093992579,-0.435490337,3.26
48,1411017590.24,34.64515142,127.62983371,33.740366082,188.172403093,2.320028470,-0.425258908,3.28
49,1411027580.82,34.64499642,127.62980406,33.955387217,189.595487348,1.854414444,-0.249296224,3.31
50,1411037590.09,34.64484017,127.62976923,34.399755578,190.835954496,2.270870048,-0.370106165,3.33
51,1411047580.87,34.64468261,127.62972978,35.002927030,192.069994531,2.221706507,-0.284947633,3.35
52,1411057590.07,34.64452316,127.62968479,35.642091674,193.719021705,2.709723722,-0.189214933,3.38
53,1411067580.85,34.64436169,127.62963234,36.478228951,195.971920598,2.724053048,0.145210065,3.42
54,1411077590.11,34.64419778,127.62957138,37.613712575,197.677292025,1.975617794,0.222872725,3.45
55,1411087580.81,34.64403028,127.62950311,38.516623378,199.087430588,1.952050559,0.361505268,3.47
56,1411097590.16,34.64386071,127.62942776,39.328846761,200.774713104,2.454270162,0.496305449,3.50
57,1411107580.69,34.64368982,127.62934472,40.033609628,202.263422697,2.886226279,0.687070950,3.53
58,1411117590.35,34.64351737,127.62925534,40.929409291,203.558308365,2.602951407,1.083084305,3.55
59,1411127580.68,34.64334272,127.62915831,41.867916575,205.317998555,2.002327763,1.209543726,3.58
60,1411137590.25,34.64316765,127.62905247,42.494167716,207.322972825,1.686263767,1.257998616,3.62
61,1411147580.78,34.64299388,127.62893786,42.801552098,209.133721458,2.189830246,1.465764454,3.65
62,1411157590.25,34.64282358,127.62881800,41.916767657,210.826231371,2.264538619,1.406843083,3.68
63,1411167580.80,34.64266130,127.62869503,40.681531577,212.850288532,2.214651104,1.648565100,3.71
64,1411177590.16,34.64250688,127.62856849,39.960855774,214.721247488,2.201518175,1.849135440,3.75
65,1411187580.81,34.64235812,127.62843817,39.406231382,216.294676675,2.749041760,2.195293674,3.78
66,1411197590.06,34.64221486,127.62830561,38.499360883,217.715335358,2.668300143,2.015879824,3.80
67,1411207580.86,34.64207701,127.62817255,37.578019697,218.860079693,2.440044077,1.803685024,3.82
68,1411217590.15,34.64194494,127.62803911,36.949440196,220.294982715,2.094249797,1.997123945,3.84
69,1411227580.82,34.64181614,127.62790296,36.866171644,221.468786948,1.803594321,2.013560073,3.87
70,1411237590.08,34.64168923,127.62776452,36.859223638,222.167889242,1.420762421,2.022630616,3.88
71,1411247580.78,34.64156344,127.62762463,36.879481858,222.571110310,1.332378483,2.024487580,3.88
72,1411257580.93,34.64143770,127.62748289,37.283011219,222.933398425,1.291444855,2.083161109,3.89
73,1411267590.02,34.64131132,127.62733841,37.746911115,223.368499721,1.262019623,2.139035997,3.90
74,1411277590.13,34.64118422,127.62719084,38.095957580,223.764893382,1.223336284,1.881092722,3.91
75,1411287580.76,34.64105635,127.62704061,38.813934264,223.937839406,1.318558258,2.101809077,3.91
76,1411297590.16,34.64092598,127.62688801,39.267189696,223.748850782,1.339394619,2.046725507,3.91
77,1411307580.86,34.64079454,127.62673500,39.394667438,223.690087402,1.325317650,2.067774059,3.90
78,1411317590.12,34.64066261,127.62658151,39.456457976,223.661447219,1.303743298,1.905934577,3.90
79,1411327580.75,34.64053113,127.62642883,39.240695325,223.696065308,1.332158213,2.091309232,3.90
80,1411337590.17,34.64039977,127.62627544,39.392268634,223.724371177,1.250843220,2.095559779,3.90
81,1411347580.90,34.64026805,127.62612177,39.411136511,223.814022305,1.328874380,2.017333029,3.91
82,1411357590.24,34.64013668,127.62596755,39.413416673,223.948273423,1.253917357,1.905218735,3.91
83,1411367580.73,34.64000768,127.62581515,38.188042758,224.329500315,1.233200013,1.797047469,3.92
84,1411377590.21,34.63988436,127.62566718,36.800577128,224.677960437,1.310967438,1.839878772,3.92
85,1411387580.94,34.63976575,127.62552350,35.826428872,225.008304917,1.304615943,1.851920245,3.93
