41,1655099810.66,35.04019346,127.00348321,43.910871326,270.750771599,-0.065566543,0.572603104,4.73
42,1655109810.05,35.04019576,127.00323517,44.006326696,270.332385556,0.033694932,0.558098610,4.72
43,1655119810.42,35.04019744,127.00298574,44.120271769,270.858622724,0.038480767,0.544363668,4.73
44,1655129810.20,35.04020173,127.00273632,44.220669343,271.112174817,0.729289937,0.581462405,4.73
45,1655139810.46,35.04020640,127.00248730,43.962176826,271.524590155,0.830672902,0.739175587,4.74
46,1655149810.29,35.04021484,127.00224102,43.365582622,273.137872246,0.907131245,0.316234195,4.77
47,1655159810.33,35.04022854,127.00199828,42.825580928,274.659472604,1.290241541,0.393460585,4.79
48,1655169810.38,35.04024804,127.00175836,42.658535885,275.640228008,2.245070686,0.476873123,4.81
49,1655179810.28,35.04027014,127.00151940,42.664716422,277.031220172,2.208381658,0.471491043,4.84
50,1655189810.54,35.04029793,127.00128119,42.714872572,278.314723301,2.270796363,0.539398960,4.86
51,1655199810.28,35.04032946,127.00104290,42.849023960,280.007111054,2.376928873,0.593183970,4.89
52,1655209810.28,35.04036707,127.00080533,43.008246007,281.262694602,2.395800397,0.592527710,4.91
53,1655219810.32,35.04040898,127.00056763,43.290923072,282.846587654,2.448948333,0.416627458,4.94
54,1655229810.30,35.04045781,127.00033023,43.640006613,284.890564139,2.109281441,0.506008872,4.97
55,1655239810.32,35.04051432,127.00009297,44.158100214,286.856998684,2.096150669,0.631929382,5.01
56,1655249810.42,35.04057799,126.99985399,45.013928451,288.515857574,2.231633573,0.586967528,5.04
57,1655259810.36,35.04064873,126.99961270,45.870513035,290.179781789,2.092256619,0.764926664,5.06
58,1655269810.42,35.04072697,126.99936952,46.735454505,292.042357239,2.066818952,0.654657286,5.10
59,1655279810.31,35.04081281,126.99912556,47.374893510,293.861568391,1.930048076,0.629022559,5.13
60,1655289810.48,35.04090611,126.99888133,48.110121567,295.430375478,1.997810341,0.619411182,5.16
61,1655299810.30,35.04100618,126.99863689,48.727359579,297.036695244,2.017941176,0.771549921,5.18
62,1655309810.61,35.04111345,126.99839440,48.822332963,299.542031523,1.947730370,0.524279345,5.23
63,1655319800.96,35.04122992,126.99815806,48.889762731,302.228168762,1.961196629,0.290696103,5.27
64,1655329810.67,35.04135481,126.99792783,49.023365397,304.178986781,2.049039912,0.035393858,5.31
65,1655339810.17,35.04148566,126.99770122,49.239324550,305.277039702,2.144913301,-0.075499365,5.33
66,1655349810.58,35.04162074,126.99747726,49.399710777,306.759894772,1.566840660,-0.430752521,5.35
67,1655359810.25,35.04176041,126.99725539,49.757017732,307.558038299,1.411144892,-0.476542897,5.37
68,1655369810.41,35.04190292,126.99703429,49.977563162,308.296672412,1.257481720,-0.764742366,5.38
69,1655379810.17,35.04204725,126.99681596,49.445451199,308.950508064,1.017276504,-1.094070386,5.39
70,1655389810.39,35.04219169,126.99660170,48.898931578,309.192731823,1.149516000,-1.372452266,5.40
71,1655399810.26,35.04233494,126.99639002,48.504267042,309.378778458,0.999185298,-1.568492998,5.40
72,1655409810.47,35.04247825,126.99618145,48.186931513,309.740766676,0.935672835,-1.882862659,5.41
73,1655419810.16,35.04262150,126.99597469,47.870122462,309.869413358,1.391157658,-1.946923103,5.41
74,1655429810.42,35.04276390,126.99576908,47.661593300,310.072899114,1.066705215,-1.716361793,5.41
75,1655439810.38,35.04290650,126.99556503,47.458273289,310.083923159,1.269790037,-1.804774188,5.41
76,1655449810.46,35.04304795,126.99536129,47.201489967,309.880426311,1.219801758,-1.955393638,5.41
77,1655459810.45,35.04318929,126.99515660,47.494210868,309.625469225,1.362923248,-1.818548088,5.40
78,1655469810.20,35.04333137,126.99494923,48.142080911,309.453356270,1.419994249,-1.842064120,5.40
79,1655479810.68,35.04347515,126.99473852,48.817442664,309.384973619,1.892610467,-1.302720126,5.40
80,1655489810.13,35.04362105,126.99452375,49.649850115,309.619078272,1.078187463,-1.630687626,5.40
81,1655499810.63,35.04376938,126.99430594,50.426354666,309.299705392,0.624497878,-1.533740058,5.40
82,1655509810.31,35.04391843,126.99408285,51.292223032,308.525216911,-0.034401616,-1.448486523,5.38
83,1655519810.75,35.04406719,126.99385383,51.908678745,307.644214467,-0.749483909,-1.319832177,5.37
84,1655529810.24,35.04421422,126.99361896,52.616530027,306.451774545,-1.240311348,-1.208039277,5.35
85,1655539810.78,35.04435781,126.99337540,53.515099253,304.137614550,-1.382052096,-0.906652124,5.31
86,1655549810.25,35.04449394,126.99312119,53.944355516,301.215859091,-1.348094540,-0.904546843,5.26
87,1655559810.72,35.04462025,126.99285692,54.458659969,298.701147435,-1.646608295,-0.604341645,5.21
88,1655569810.29,35.04473793,126.99258353,55.064434143,296.273868343,-1.575847604,-0.494895032,5.17
89,1655579810.49,35.04484557,126.99230246,55.306439049,293.571145520,-1.615216906,-0.375863455,5.12
90,1655589810.26,35.04494303,126.99201464,55.311978174,290.964357883,-1.680132274,-0.613361663,5.08
91,1655599810.57,35.04503068,126.99172128,55.326678731,288.205778303,-1.871137951,-0.376395987,5.03
92,1656009810.23,35.04510550,126.99142275,55.621724285,285.321673321,-1.563408087,-0.307226030,4.98
93,1656019810.49,35.04516997,126.99111872,55.944328286,282.762723331,-1.650649873,-0.292415921,4.94
94,1656029810.42,35.04522217,126.99080955,56.229029690,280.022550888,-1.713799345,-0.250531061,4.89
95,1656039810.38,35.04526253,126.99049546,56.694861235,277.032477953,-1.448420636,-0.304353795,4.84
96,1656049810.24,35.04528923,126.99017695,56.894659044,274.181462092,-1.357034616,-0.316004198,4.79
97,1656059810.52,35.04530311,126.98985599,57.441208326,271.496016166,-1.417900895,-0.315185925,4.74
98,1656069810.28,35.04530468,126.98953002,58.263193767,269.268324024,-1.590878424,-0.205530874,4.70
99,1656079810.52,35.04529648,126.98919875,59.394209757,266.686644988,-0.675428913,-0.121568423,4.65
100,1656089810.42,35.04527519,126.98886094,60.896332316,264.339964118,-0.253456161,-0.135752989,4.61
101,1656099810.57,35.04524488,126.98851470,62.580556402,263.124595990,0.066936074,-0.209188851,4.59
102,1656109810.37,35.04520919,126.98815998,64.189008664,262.790689678,1.044793357,-0.207120688,4.59
103,1656119810.63,35.04517269,126.98779623,65.635417410,262.623783187,1.656364226,-0.002078301,4.58
104,1656129810.32,35.04513351,126.98742588,66.666451074,262.405387758,1.511863224,-0.143684966,4.58
105,1656139810.40,35.04509355,126.98705019,67.326608040,262.495654834,1.348107273,-0.241386019,4.58
