36,1428277610.19,34.62116607,127.52183530,37.462417335,323.021938323,-1.843808903,0.523017739,5.64
37,1428287610.55,34.62130197,127.52170301,37.541273866,319.529031178,-2.488303537,0.351602135,5.58
38,1428297610.12,34.62143009,127.52156335,37.505707046,316.571345109,-2.695782129,0.566382743,5.53
39,1428307610.47,34.62155382,127.52141393,37.807530057,313.502493566,-2.433939179,0.629992997,5.47
40,1428317610.38,34.62166988,127.52125504,38.304694366,309.373281577,-2.352236612,0.624546017,5.40
41,1428327610.47,34.62177872,127.52108188,38.870393301,305.404781062,-2.429852334,0.598865783,5.33
42,1428337610.41,34.62187862,127.52089948,39.364914104,301.877080509,-2.361856755,0.505048801,5.27
43,1428347610.41,34.62196917,127.52070652,39.857069471,297.396436537,-2.306025104,0.520014771,5.19
44,1428357610.49,34.62204875,127.52050356,40.297029519,293.696168216,-1.790513297,0.585831023,5.13
45,1428367610.12,34.62212027,127.52029431,40.785251143,291.116197294,-1.014460868,0.629598883,5.08
46,1428377610.45,34.62218535,127.52007727,41.349218639,289.104236460,-0.173396964,0.553729451,5.05
47,1428387610.07,34.62224658,127.51985844,41.505259582,288.544782177,1.258608861,0.568281579,5.04
48,1428397610.57,34.62230829,127.51963773,41.022035776,288.606443140,1.603215059,0.382111899,5.04
49,1428407610.14,34.62236836,127.51942163,40.867600215,288.367358721,1.743090303,0.461906720,5.03
50,1428417610.51,34.62242824,127.51920311,40.823350241,287.960945912,1.657155713,0.300194029,5.03
51,1428427610.26,34.62248611,127.51898728,40.308723228,287.766784966,1.360506949,0.020411634,5.02
52,1428437610.38,34.62254363,127.51877362,39.421866249,287.925909429,1.593303541,-0.054964675,5.03
53,1428447610.45,34.62260055,127.51856405,39.515478951,288.083903167,1.557325208,0.014684122,5.03
54,1428457610.21,34.62265780,127.51835519,38.986985587,288.265452921,1.586138594,-0.209285017,5.03
55,1428467610.70,34.62271517,127.51814852,38.223739344,288.516999355,1.509436086,-0.419347135,5.04
56,1428477610.16,34.62277132,127.51794789,37.550628092,288.461758120,1.596230657,-0.327146205,5.03
57,1428487610.63,34.62282680,127.51774834,36.976991227,288.332343096,1.430949972,-0.900449964,5.03
58,1428497610.08,34.62288049,127.51755321,36.324879711,288.079654637,1.562680689,-0.653484005,5.03
59,1428507610.57,34.62293303,127.51735799,36.547071307,287.757294760,1.495290040,-0.661393961,5.02
60,1428517610.10,34.62298523,127.51716343,36.442992105,288.295737154,1.328911736,-0.776974232,5.03
61,1428527610.61,34.62304037,127.51697029,35.822128079,289.446872498,1.137513451,-0.945152567,5.05
62,1428537610.11,34.62309673,127.51678408,35.120616760,290.352134815,1.290170123,-0.962356288,5.07
63,1428547610.53,34.62315514,127.51660037,34.499808347,291.180820070,1.472680012,-0.930627151,5.08
64,1428557610.17,34.62321491,127.51642336,33.607315846,293.103780328,1.836153999,-1.217871134,5.12
65,1428567610.61,34.62327914,127.51625422,32.106383420,295.566297776,2.583170359,-0.891728686,5.16
66,1428577610.10,34.62334521,127.51609997,30.183229866,298.435205942,3.126449140,-1.257702983,5.21
67,1428587610.71,34.62341710,127.51595525,29.594775655,302.655741950,2.852386822,-1.072460736,5.28
68,1428597610.09,34.62349613,127.51582004,29.957384449,307.121137064,2.836048700,-0.688596236,5.36
69,1429007610.65,34.62358732,127.51568790,31.227342021,311.540019254,2.787276082,-0.644729227,5.44
70,1429017610.13,34.62368953,127.51555946,32.595772932,315.548671917,3.139212686,-0.844081109,5.51
71,1429027610.72,34.62380539,127.51543323,34.242061054,319.514118432,3.045598486,-0.689777092,5.58
72,1429037610.13,34.62393155,127.51531146,35.765487371,322.812679502,2.891990652,-0.591628783,5.63
73,1429047610.69,34.62407000,127.51519240,37.010429896,325.414879546,2.622316991,-0.643757325,5.68
74,1429057610.17,34.62421317,127.51507671,37.763724993,327.253377278,1.637798640,-0.465735801,5.71
75,1429067610.63,34.62436467,127.51496410,38.722761150,329.024209458,1.154467478,-0.525562100,5.74
76,1429077610.11,34.62452073,127.51485565,39.488584162,331.033500908,1.165193330,-0.609354522,5.78
77,1429087610.68,34.62468436,127.51475011,40.072431704,332.357031703,1.310254024,-1.024918232,5.80
78,1429097610.24,34.62485075,127.51464770,40.352313253,333.363924816,1.253364331,-0.931151140,5.82
79,1429107610.46,34.62501798,127.51454906,40.181223240,333.829473889,1.436378948,-0.763637337,5.83
80,1429117610.28,34.62518442,127.51445003,40.024763340,333.580658695,1.526690634,-0.912905630,5.82
81,1429127610.38,34.62534956,127.51435159,39.446369649,333.510305615,1.452066019,-0.916560179,5.82
82,1429137610.52,34.62551190,127.51425437,38.834956246,333.654081711,1.364612231,-0.976225204,5.82
83,1429147610.35,34.62567203,127.51415918,38.145090437,333.810195191,1.389403961,-0.949514695,5.83
84,1429157610.55,34.62582897,127.51406590,37.224327634,333.657889809,1.436279258,-0.843441470,5.82
85,1429167610.56,34.62598131,127.51397483,35.912478110,333.792256399,1.248085330,-1.126333744,5.83
86,1429177610.28,34.62612738,127.51388855,34.189424532,333.855136135,1.376920768,-1.052110358,5.83
87,1429187610.54,34.62626552,127.51380646,32.462381599,333.790434618,1.371541055,-0.877134708,5.83
88,1429197610.22,34.62639935,127.51372694,31.899852645,333.736991721,1.402343710,-1.040762211,5.82
89,1429207610.38,34.62653095,127.51364834,31.588771805,333.567664454,1.366174349,-0.944123968,5.82
90,1429217610.54,34.62666361,127.51357011,31.920700370,334.133216225,1.335345108,-0.674347622,5.83
91,1429227610.37,34.62679737,127.51349238,31.811671548,334.200115368,0.983650327,-0.813562700,5.83
92,1429237610.65,34.62693148,127.51341455,31.676226215,334.063227277,1.166398531,-0.788820019,5.83
