46,0829550170.48,34.72823756,127.74299449,18.259257761,114.202092950,2.102414605,1.157101637,1.99
47,0829560160.97,34.72820255,127.74308745,17.823893259,114.382269332,2.039332761,0.842117883,2.00
48,0829570170.50,34.72816915,127.74317499,16.628291216,114.582928038,1.987165637,1.692178649,2.00
49,0829580160.92,34.72813716,127.74325808,16.026752953,114.754026162,1.918488576,1.447172960,2.00
50,0829590170.49,34.72810664,127.74333721,15.084455595,114.889351202,1.512765433,1.320676022,2.01
51,0830000170.03,34.72807722,127.74341301,14.801441140,114.854811491,1.738908196,1.441306682,2.00
52,0830010170.39,34.72804821,127.74348796,14.597738322,114.655716527,1.882932975,1.424344641,2.00
53,0830020170.05,34.72801947,127.74356264,14.929939394,114.466055844,2.102722867,1.476404056,2.00
54,0830030170.39,34.72798986,127.74364066,15.605408667,114.527979593,2.010405053,1.302331044,2.00
55,0830040170.07,34.72796036,127.74371790,14.760000585,114.528087077,2.116069012,1.001955134,2.00
56,0830050170.20,34.72793139,127.74379192,14.553624601,115.742541598,2.305572268,1.037973177,2.02
57,0830060170.37,34.72789913,127.74386445,14.934415371,119.931786688,1.606700068,1.283720484,2.09
58,0830070160.99,34.72785905,127.74393693,16.180854832,125.354736739,1.151819718,1.460900101,2.19
59,0830080170.55,34.72781182,127.74401159,17.255087371,127.868365925,1.011257624,2.091713258,2.23
60,0830090170.04,34.72776112,127.74408833,17.651425880,128.823370772,0.893222014,1.346364914,2.25
61,0830100170.39,34.72770844,127.74416261,17.262545170,130.626049814,3.223689696,0.361147650,2.28
62,0830110170.03,34.72765529,127.74423447,17.100077135,131.840872600,3.727647131,0.387225744,2.30
63,0830120170.33,34.72759976,127.74430527,17.714299031,133.935777569,3.410865156,0.120429188,2.34
64,0830130160.98,34.72754018,127.74437550,17.936505457,136.491295007,3.008078440,-0.929528903,2.38
65,0830140170.43,34.72747729,127.74444301,18.543154620,138.769400709,3.524515242,-1.035447931,2.42
66,0830150170.02,34.72740856,127.74451229,19.876439521,140.631680593,2.919181331,-1.266063660,2.45
67,0830160170.57,34.72733607,127.74458099,19.662565882,141.890585322,2.976266019,-2.118941726,2.48
68,0830170160.93,34.72726442,127.74464786,19.556449365,142.543158755,1.207384491,-2.311251137,2.49
69,0830180170.55,34.72719081,127.74471403,19.881861858,142.893749305,2.309528422,-2.732445116,2.49
70,0830190170.05,34.72711662,127.74478137,19.832630749,142.908179044,1.125402722,-2.817776918,2.49
71,0830200170.59,34.72704308,127.74484836,19.690389421,142.838616590,0.573702134,-2.965857037,2.49
72,0830210170.04,34.72696976,127.74491443,19.532127637,142.697450653,1.815575033,-3.491925717,2.49
73,0830220170.39,34.72689670,127.74498047,19.494732979,142.843162862,1.716625262,-3.531317587,2.49
74,0830230170.10,34.72682398,127.74504566,19.501135971,142.806785677,2.232699745,-3.692764469,2.49
