27,1401067570.47,34.71696518,127.62234649,34.605429902,197.229912923,1.403902069,-0.336032902,3.44
28,1401077570.92,34.71681359,127.62228809,34.080380880,197.208083141,1.463722099,-0.324578868,3.44
29,1401087570.36,34.71666281,127.62223112,34.171750496,196.955482111,1.282740359,0.339749905,3.44
30,1401097570.75,34.71651055,127.62217338,34.673582648,197.129970805,1.324937489,0.459752982,3.44
31,1401107570.48,34.71635628,127.62211467,35.078506060,197.254576603,1.220257052,1.110922051,3.44
32,1401117570.86,34.71620082,127.62205388,34.992123140,197.727846555,1.224878886,1.289584042,3.45
33,1401127570.32,34.71604707,127.62199221,34.622985296,197.943870855,1.528208095,1.597213228,3.45
34,1401137570.92,34.71589699,127.62193238,33.462375399,197.856543748,1.673013739,1.726323170,3.45
35,1401147570.51,34.71575119,127.62187463,32.923600913,197.795951729,1.954432029,1.429175290,3.45
36,1401157570.93,34.71560587,127.62181708,33.057778254,197.709204926,2.010505007,1.460077908,3.45
37,1401167570.33,34.71545982,127.62175789,33.355519219,199.028039605,1.905287349,1.141389846,3.47
38,1401177570.85,34.71531462,127.62169201,33.512179328,200.870488515,2.137254758,0.700424420,3.51
39,1401187570.38,34.71517028,127.62162152,33.561872031,202.310606720,2.096142791,0.603241590,3.53
40,1401197570.73,34.71502853,127.62154491,33.591313928,204.736232097,2.235734081,0.394906295,3.57
41,1401207570.68,34.71488888,127.62146079,33.564563734,207.626926963,2.014133860,0.051657137,3.62
42,1401217570.37,34.71475412,127.62136582,33.943326457,211.308352019,2.323249786,-0.129043454,3.69
43,1401227570.82,34.71462076,127.62126109,34.609326570,213.514013981,2.497585962,-0.462484854,3.73
44,1401237570.41,34.71448762,127.62115066,34.840230980,214.043157545,2.754224231,-0.800409754,3.74
45,1401247570.89,34.71435576,127.62103952,34.468542320,214.499641660,2.618752996,-1.027513496,3.74
46,1401257570.44,34.71422552,127.62092901,34.057634874,214.924899355,2.447092942,-1.064885625,3.75
47,1401267570.83,34.71409765,127.62081853,33.680021501,215.625673271,2.488737837,-1.125989474,3.76
48,1401277570.45,34.71397327,127.62070603,33.310423917,217.260817444,2.223447306,-1.016550329,3.79
49,1401287570.87,34.71385299,127.62059070,32.925551101,218.910256503,2.392069784,-1.080455398,3.82
50,1401297570.49,34.71373780,127.62047138,32.580227047,220.978465061,2.697947820,-1.467303899,3.86
51,1401307570.95,34.71362634,127.62034960,32.260003313,222.166037393,2.669045235,-1.082614053,3.88
52,1401317570.43,34.71351792,127.62022597,31.919039374,223.274787621,2.866398982,-1.384800686,3.90
53,1401327570.95,34.71341291,127.62010129,31.389652483,224.752695778,2.763839142,-1.216030755,3.92
54,1401337570.19,34.71331260,127.61997637,30.382282451,226.025735988,2.593007281,-1.637964650,3.94
55,1401347570.94,34.71321913,127.61985477,28.440589140,227.254017081,2.263597577,-1.671963764,3.97
56,1401357570.38,34.71313646,127.61974209,25.247859896,228.366308054,2.125102152,-1.922221872,3.99
57,1401367580.02,34.71306595,127.61964247,21.703601961,229.408003158,2.300590200,-1.750773022,4.00
58,1401377570.57,34.71300819,127.61955696,18.835704972,231.078719407,1.803179379,-1.600642312,4.03
59,1401387570.86,34.71295890,127.61947353,18.161575989,235.013441772,1.932540708,-1.705556551,4.10
60,1401397570.70,34.71291195,127.61938850,18.585758428,236.204994796,1.545232694,-1.611743417,4.12
61,1401407570.73,34.71286315,127.61929839,19.848174781,236.064933361,1.218629317,-1.742256075,4.12
62,1401417570.61,34.71280792,127.61920159,21.423060462,234.210846867,1.616122323,-1.682710623,4.09
63,1401427570.80,34.71274580,127.61910175,22.906721124,231.929367023,1.735431617,-1.533453067,4.05
64,1401437570.64,34.71267713,127.61899591,24.720957083,231.088942974,1.995075214,-1.519086522,4.03
65,1401447570.74,34.71260053,127.61888491,26.577542882,228.962814515,2.054616648,-1.987035132,4.00
66,1401457570.64,34.71251582,127.61876889,28.333024813,228.098511271,1.023381889,-1.821698880,3.98
67,1401467570.78,34.71242673,127.61864589,29.820982560,228.999974394,0.562640093,-1.702864038,4.00
68,1401477570.52,34.71233508,127.61851488,31.126581104,229.612600321,0.241563165,-1.965280353,4.01
69,1401487570.91,34.71224125,127.61837882,31.866087708,230.466282083,-0.351865111,-1.749368278,4.02
70,1401497570.53,34.71214643,127.61823774,32.710185161,230.434320064,-1.207211275,-1.859819017,4.02
71,1401507570.99,34.71204797,127.61809455,33.694544094,229.355584286,-1.448787510,-1.992572851,4.00
72,1401517570.62,34.71194332,127.61795122,34.444587642,226.933875646,-1.817761403,-1.966367918,3.96
73,1401527570.99,34.71183001,127.61780971,35.724774428,224.429570559,-1.789758150,-1.850508304,3.92
74,1401537570.48,34.71170821,127.61767043,36.639731161,222.163516623,-1.871714683,-1.945805584,3.88
75,1401547570.94,34.71157902,127.61753326,37.555981838,220.230797710,-2.009323384,-1.741230574,3.84
76,1401557570.50,34.71144272,127.61739804,38.421620334,218.279523122,-2.288539175,-1.388429929,3.81
77,1401567570.68,34.71129973,127.61726612,39.185419006,216.093597861,-2.285521759,-1.166546091,3.77
78,1401577570.92,34.71114998,127.61713897,39.725936054,213.658498298,-2.001128734,-0.887798723,3.73
79,1401587570.64,34.71099408,127.61701739,40.286032835,211.661442858,-1.926049794,-0.803278861,3.69
80,1401597570.93,34.71083339,127.61690082,40.713557658,209.464365069,-0.788413738,-0.676588327,3.66
81,1402007570.55,34.71066643,127.61678993,41.573560631,207.882262817,-0.273493259,-0.496561125,3.63
82,1402017570.86,34.71049508,127.61667869,42.487338353,207.816277943,0.606761790,-0.163313161,3.63
83,1402027570.72,34.71031940,127.61656589,43.365601160,207.476490207,1.755450697,0.009727848,3.62
84,1402037580.01,34.71014000,127.61645197,43.790701225,207.283807463,1.757962529,0.409546028,3.62
85,1402047570.51,34.70995934,127.61633729,44.210521695,207.719814744,1.599282149,0.722033002,3.63
86,1402057570.90,34.70977774,127.61621844,44.738662839,208.460009452,1.537990484,0.490017017,3.64
87,1402067570.61,34.70959537,127.61609607,44.972422086,209.061064768,1.635734162,0.071763082,3.65
88,1402077570.92,34.70941509,127.61597177,44.414019670,210.013377484,1.327791922,-0.342194701,3.67
89,1402087570.50,34.70923940,127.61584484,43.865768609,211.173564025,1.289807595,-0.599921124,3.69
90,1402097580.07,34.70906910,127.61571595,43.101888369,212.230798882,1.132544062,-0.901252414,3.70
91,1402107570.48,34.70890428,127.61558572,41.433966515,213.136776886,1.419976841,-1.473352814,3.72
92,1402117580.01,34.70875067,127.61546192,38.207362961,213.464906330,1.428979429,-1.738998351,3.73
93,1402127570.52,34.70861046,127.61534779,34.762360665,213.857199894,1.425158500,-1.893620491,3.73
94,1402137570.99,34.70848607,127.61524467,31.063135131,214.865640876,1.430791508,-2.049599305,3.75
95,1402147570.39,34.70837644,127.61515033,27.278562947,215.367929172,1.474522109,-2.619161668,3.76
96,1402157580.06,34.70828259,127.61506932,23.337608722,215.757664364,1.252587706,-1.961892213,3.77
97,1402167570.46,34.70820357,127.61499930,19.395599690,216.041107735,1.265766014,-1.815469854,3.77
98,1402177570.94,34.70813567,127.61493900,16.612954809,216.220979731,1.527469131,-1.811101875,3.77
99,1402187570.60,34.70807924,127.61488797,13.734199244,216.532450709,1.482683769,-1.779891178,3.78
100,1402197570.92,34.70802962,127.61484316,11.702779702,216.597272308,1.360122391,-2.023692195,3.78
101,1402207570.59,34.70799015,127.61480743,8.866810544,216.613607888,1.387710213,-1.632544708,3.78
102,1402217570.92,34.70796055,127.61478061,5.725184736,216.611407779,1.208657649,-1.347034478,3.78
103,1402227570.51,34.70794447,127.61476608,2.352548851,216.620556442,1.225035757,-1.162892943,3.78
