42,0828100160.90,34.73088612,127.73121897,20.299700626,102.629857082,0.522510180,1.550860842,1.79
43,0828110170.04,34.73086429,127.73133047,20.454797990,102.654800564,1.454242011,1.824383855,1.79
44,0828120161.00,34.73084529,127.73144401,20.691404659,100.026150781,1.756793327,1.539361002,1.75
45,0828130160.99,34.73083085,127.73156064,21.031230371,97.029888103,1.627424007,1.447724115,1.69
46,0828140170.08,34.73082197,127.73167899,21.213159496,94.384238459,0.260600704,1.153893931,1.65
47,0828150160.78,34.73081582,127.73179705,21.026899917,93.173084845,-0.166619170,0.866036863,1.63
48,0828160170.29,34.73081227,127.73191285,20.229601400,91.940882573,0.079984823,0.354281068,1.60
49,0828170160.82,34.73080924,127.73202610,20.192644237,91.434040953,0.573774841,-0.522465542,1.60
50,0828180170.10,34.73080642,127.73213893,20.301550709,91.443214556,0.521162497,-0.677814736,1.60
51,0828190160.75,34.73080357,127.73225440,20.831575304,91.534446531,1.396432404,-0.958977554,1.60
52,0828200170.25,34.73080053,127.73237376,21.829613355,91.801839572,1.507214616,-0.523448861,1.60
53,0828210160.70,34.73079606,127.73249879,22.617513155,92.281057580,1.459546456,-0.688478992,1.61
54,0828220170.23,34.73079122,127.73262722,22.908176349,92.193806345,1.299434078,-0.676540892,1.61
55,0828230160.57,34.73078676,127.73275656,23.270833342,92.019680673,1.526532617,-0.867672786,1.61
56,0828240170.18,34.73078265,127.73288908,23.852569417,91.879707705,1.504238235,-0.606030181,1.60
57,0828250160.94,34.73077822,127.73302360,24.021562793,92.108022820,1.498021728,-0.804516081,1.61
58,0828260160.91,34.73077361,127.73315855,24.070955181,92.259838561,1.422752949,-0.581288518,1.61
59,0828270170.11,34.73076902,127.73329262,23.654265763,92.199312137,1.579572340,-0.643803340,1.61
60,0828280160.92,34.73076463,127.73342674,23.946387889,92.103203750,1.456170619,-0.375650430,1.61
61,0828290170.12,34.73075992,127.73356165,24.127744193,92.068784358,1.702746479,-0.462763936,1.61
62,0828300160.94,34.73075603,127.73369735,24.105847222,91.754951042,1.660743920,-0.497779614,1.60
63,0828310160.86,34.73075200,127.73383243,23.993500116,91.880182438,1.637300520,-0.529333535,1.60
64,0828320170.27,34.73074797,127.73396624,23.483183165,91.933703841,1.745824847,-0.600430903,1.60
65,0828330160.79,34.73074417,127.73409691,23.144922052,91.917658432,1.697810091,-0.945820132,1.60
66,0828340170.32,34.73074061,127.73422754,23.209530351,91.819191036,1.516673089,-0.767747599,1.60
67,0828350160.86,34.73073674,127.73435782,23.270178954,91.861378013,1.678916937,-1.142643804,1.60
68,0828360170.05,34.73073318,127.73448885,23.373631575,91.570241836,1.566594572,-1.540374551,1.60
69,0828370160.96,34.73073042,127.73461939,23.202536000,91.266769437,1.533487755,-1.794304776,1.59
70,0828380170.09,34.73072774,127.73474797,22.824160719,91.442148284,1.500459757,-1.664238992,1.60
71,0828390160.96,34.73072433,127.73487548,22.629759294,91.819508558,1.540838322,-2.056361609,1.60
72,0828400170.17,34.73072101,127.73500174,22.430048613,91.704117852,1.490053429,-2.449012788,1.60
73,0828410160.84,34.73071760,127.73512636,21.836759717,91.762226602,1.371888528,-2.343755044,1.60
74,0828420170.17,34.73071396,127.73524519,20.421047884,91.909428461,1.445233503,-2.785275612,1.60
75,0828430160.83,34.73071042,127.73535825,20.039762153,92.026193339,1.468987734,-3.027557183,1.61
76,0828440170.32,34.73070670,127.73546991,19.940298889,92.094543955,1.409153291,-2.833712480,1.61
77,0828450160.90,34.73070230,127.73558322,20.623333480,92.215030563,1.497062490,-2.670719736,1.61
78,0828460170.20,34.73069855,127.73570249,21.774591006,91.840759123,1.327066849,-2.520518761,1.60
79,0828470160.88,34.73069485,127.73582575,22.183466698,91.822754912,1.564880599,-2.588989607,1.60
80,0828480170.30,34.73069105,127.73595275,22.856019959,92.137505052,1.444836562,-2.681648699,1.61
81,0828490160.82,34.73068670,127.73608255,23.010118130,92.109036639,1.422913548,-2.810362396,1.61
82,0828500170.32,34.73068241,127.73621221,22.972717911,91.894986849,1.704788087,-2.598494412,1.60
83,0828510160.78,34.73067843,127.73634155,22.884201279,92.034415978,1.447078613,-2.430337243,1.61
84,0828520170.25,34.73067451,127.73647025,22.797840605,91.809555072,1.675978874,-2.508283114,1.60
85,0828530160.92,34.73067102,127.73659846,22.668166121,91.778125108,1.424645823,-2.652333317,1.60
86,0828540170.25,34.73066706,127.73672503,22.309568929,91.787514898,1.538611498,-2.777694327,1.60
87,0828550160.99,34.73066357,127.73684761,21.189607090,91.743067913,1.538085911,-2.821353607,1.60
88,0828560170.17,34.73066035,127.73696132,19.066370243,91.791744998,1.501992311,-2.846128832,1.60
89,0828570160.97,34.73065675,127.73706026,16.067178558,92.377925651,1.524714723,-3.195111717,1.61
90,0828580170.21,34.73065252,127.73714433,13.719263255,94.203409415,1.279924009,-3.119990612,1.64
91,0828590170.04,34.73064432,127.73721866,13.515517800,99.950189377,0.399027497,-1.966498935,1.74
92,0829000170.18,34.73062579,127.73728848,13.083423384,111.869876929,0.153488039,-2.536866657,1.95
93,0829010160.96,34.73059174,127.73735023,13.359779024,128.130671426,0.658828601,-2.925524799,2.24
94,0829020170.28,34.73054214,127.73740112,14.853497425,144.195117661,0.646869532,-3.191061741,2.52
95,0829030160.78,34.73047657,127.73744202,16.984604539,155.823949918,0.570400216,-2.719529380,2.72
96,0829040170.29,34.73039761,127.73747514,19.051187701,161.463793741,1.071154163,-2.594720137,2.82
97,0829050170.03,34.73031134,127.73750812,19.690776863,162.799490134,1.134227463,-2.581980075,2.84
