26,1321302510.75,34.74453889,127.74653122,25.333638480,306.224492681,0.439572039,1.351986536,5.34
27,1321312520.13,34.74460915,127.74641535,25.630100329,306.085110930,0.688899181,1.413509826,5.34
28,1321322510.90,34.74467896,127.74629890,26.006091636,305.855574686,0.209486737,1.554164636,5.34
29,1321332510.94,34.74475034,127.74618039,26.130221433,306.002026195,0.745958629,1.586522898,5.34
30,1321342510.99,34.74482187,127.74606118,26.314241633,306.023574621,0.652321774,1.812003137,5.34
31,1321352520.09,34.74489412,127.74594091,26.445999778,305.659215472,1.398690430,2.243206556,5.33
32,1321362510.98,34.74496524,127.74582046,26.692095999,305.455972894,1.305507504,1.851230916,5.33
33,1321372520.06,34.74503833,127.74569664,27.340896645,305.363860561,1.341323593,1.800707622,5.33
34,1321382520.05,34.74511135,127.74557129,27.236365119,304.763194116,1.095770890,1.578748964,5.32
35,1321392510.86,34.74518279,127.74544615,27.159323448,304.552163426,0.981470894,1.524866752,5.32
36,1321402520.35,34.74525439,127.74532019,26.858644226,304.900345577,0.860528561,1.177895795,5.32
37,1321412510.74,34.74532462,127.74520016,25.858466900,305.524960244,0.883093656,0.249872725,5.33
38,1321422520.18,34.74539285,127.74508294,25.030753247,304.409193966,0.577335482,-1.020762555,5.31
39,1321432510.99,34.74545694,127.74496773,24.569387482,303.923854163,0.593788741,-1.343597454,5.30
40,1321442520.03,34.74552129,127.74485435,24.675161048,304.452305102,0.911539639,-1.711449326,5.31
41,1321452510.97,34.74558702,127.74474053,25.078149103,304.883891046,1.499100867,-2.139673979,5.32
42,1321462520.04,34.74565449,127.74462553,25.225803499,305.299174426,1.443839910,-2.427890635,5.33
43,1321472510.99,34.74572235,127.74451071,25.139225931,305.425508345,1.110691919,-2.476630973,5.33
44,1321482510.95,34.74578900,127.74439716,24.562437623,305.072960828,0.518986142,-2.608416812,5.32
45,1321492520.19,34.74585253,127.74428760,22.769657431,304.932756358,0.118240897,-3.053438033,5.32
46,1321502510.90,34.74591058,127.74418762,21.066239201,305.006472820,0.191399014,-2.974148668,5.32
47,1321512520.23,34.74596540,127.74409314,19.607777111,305.164151214,-0.219384473,-2.898820289,5.33
48,1321522510.84,34.74601578,127.74400814,17.807646641,305.631587593,0.154035918,-2.783926253,5.33
49,1321532520.13,34.74606111,127.74393311,15.556948735,305.738521113,0.673893343,-2.514108572,5.34
50,1321542520.12,34.74610219,127.74386520,14.364585264,305.362815853,1.195184682,-1.665317768,5.33
51,1321552510.88,34.74613918,127.74380172,13.137536449,305.335609537,0.731445026,-0.959754419,5.33
52,1321562520.16,34.74617292,127.74374474,11.598943347,305.129111559,1.082935394,-0.364800115,5.33
53,1321572510.87,34.74620251,127.74369290,10.849078689,304.344510539,1.175952135,0.089866352,5.31
54,1321582520.26,34.74622932,127.74364385,9.789942491,303.812634055,0.885689004,0.022095174,5.30
55,1321592510.90,34.74625371,127.74360034,8.906982179,304.228549461,0.818843465,0.017305146,5.31
56,1322002520.42,34.74627612,127.74356099,7.641588176,304.462147478,1.180536726,-0.226811135,5.31
57,1322012510.87,34.74629289,127.74353153,4.933478641,304.418251763,1.317669665,-0.195926703,5.31
58,1322477520.38,34.74630766,127.74350469,2.291966521,304.047849364,1.299877378,0.504703442,5.31
59,1322487520.00,34.74631717,127.74348687,5.249625889,303.347615121,1.217012092,0.836386584,5.29
60,1322497520.46,34.74633372,127.74345544,7.777036753,302.477309242,1.249329991,0.896755770,5.28
61,1322507520.03,34.74635581,127.74341277,10.386163156,302.128998934,1.135637134,1.507109025,5.27
62,1322517520.34,34.74638452,127.74335735,12.749491798,301.851564343,1.163435470,1.406030935,5.27
63,1322527510.78,34.74641913,127.74329078,14.709197462,301.722140314,1.770770745,-0.090102323,5.27
64,1322537520.45,34.74645845,127.74321543,16.827499520,302.265650864,1.498381890,1.161466016,5.28
65,1322547510.93,34.74650366,127.74313187,18.379494599,303.369799237,0.912394031,1.951128470,5.29
66,1322557520.43,34.74655412,127.74304324,19.775628552,304.361289743,2.103511479,2.872923767,5.31
67,1322567510.97,34.74660865,127.74294939,21.122907716,305.063072857,2.189340290,3.284792443,5.32
68,1322577520.44,34.74666662,127.74285126,21.917043666,305.480269532,1.790363627,3.879721208,5.33
69,1322587510.99,34.74672645,127.74274953,22.409102636,305.540351973,0.597083476,3.913678205,5.33
70,1322597520.34,34.74678825,127.74264689,22.739001301,305.827938517,1.440320687,3.990768792,5.34
71,1323007511.00,34.74685096,127.74254234,23.268773781,305.872356202,1.084434670,4.252455037,5.34
72,1323017520.47,34.74691502,127.74243584,23.773950171,305.863169174,1.423448578,4.316814084,5.34
73,1323027520.01,34.74697973,127.74232686,24.011632038,305.301188411,1.461549685,4.217953570,5.33
74,1323037520.30,34.74704468,127.74221662,24.446525677,305.196217981,1.880804917,4.706657211,5.33
75,1323047520.06,34.74711012,127.74210495,24.782736498,305.039037725,1.593818148,4.180877766,5.32
76,1323057520.44,34.74717695,127.74199014,25.363540117,305.011467261,1.460835426,4.218992489,5.32
77,1323067510.96,34.74724420,127.74187373,25.548344470,305.028786338,1.566604413,4.350531098,5.32
78,1323077520.43,34.74731291,127.74175696,25.556875613,305.829101010,1.282729644,4.104955659,5.34
79,1323087520.15,34.74738281,127.74164148,25.476790019,306.033830054,1.257402032,3.954869304,5.34
80,1323097520.30,34.74745222,127.74152664,25.467483992,305.856083901,1.363253925,3.985609902,5.34
81,1323107510.97,34.74752154,127.74141048,25.807574796,305.649060969,1.325168657,4.349154265,5.33
82,1323117520.50,34.74759178,127.74129276,25.993320875,305.548781046,1.374696006,4.379555913,5.33
83,1323127520.09,34.74766298,127.74117326,26.328528795,305.885291627,1.501070936,4.251230644,5.34
84,1323137520.56,34.74773593,127.74105444,26.301476433,306.770361630,2.177998398,4.131416797,5.35
85,1323147520.01,34.74781124,127.74093800,26.376794079,308.848824776,2.239360524,4.166049924,5.39
86,1323157520.35,34.74789022,127.74082668,26.103354451,311.529281842,2.997410166,4.397718286,5.44
87,1323167520.02,34.74797374,127.74071918,26.621181106,314.238780474,3.061264342,4.142010084,5.48
88,1323177520.34,34.74806344,127.74061578,26.949960081,317.004215859,2.875754308,3.903342196,5.53
89,1323187520.07,34.74815719,127.74051565,26.899114321,319.191292986,2.724568195,3.773287103,5.57
90,1323197520.27,34.74825480,127.74042198,26.522075623,323.004138881,3.246635636,3.241257863,5.64
91,1323207520.39,34.74835620,127.74033661,26.870445455,326.343923221,2.891838507,3.517977351,5.70
92,1323217520.11,34.74846364,127.74025610,27.388511249,329.073944556,2.547339512,3.597787117,5.74
93,1323227520.56,34.74857631,127.74017953,27.959765993,331.874117233,2.592876839,3.683325153,5.79
94,1323237520.03,34.74869367,127.74010947,28.244940114,334.947515913,2.262334544,3.760652091,5.85
95,1323247520.33,34.74881378,127.74004703,28.108276841,337.802270204,1.612673055,4.053643703,5.90
96,1323257520.38,34.74893489,127.73999121,27.838098029,339.700790879,1.171746028,4.358840212,5.93
97,1323267520.28,34.74905517,127.73993961,27.437225150,340.656676960,0.777829561,4.372370838,5.95
98,1323277520.34,34.74917367,127.73988956,26.892572296,340.434976966,1.147736177,4.478260737,5.94
99,1323287520.09,34.74929082,127.73983970,26.639316736,340.226318041,1.441862416,4.601257659,5.94
100,1323297520.43,34.74940680,127.73978964,26.384322321,340.081308163,1.295379992,4.784965758,5.94
101,1323307520.08,34.74952180,127.73973990,26.136550273,340.069237278,1.118599529,4.356450771,5.94
102,1323317520.50,34.74963691,127.73969014,26.502190015,340.040619315,0.989375836,4.591090700,5.93
103,1323327520.03,34.74975300,127.73963959,26.727748094,339.973485477,1.028413009,4.588806162,5.93
104,1323337520.45,34.74986977,127.73958887,26.586237159,339.928865922,1.090163173,4.192951179,5.93
105,1323347520.02,34.74998169,127.73954004,24.727981095,340.031810669,1.088657394,4.535894420,5.93
106,1323357520.56,34.75008685,127.73949473,23.474320194,340.103487651,1.266696185,4.517410501,5.94
107,1323367520.07,34.75018875,127.73945058,23.339390214,340.110324171,1.287820213,4.711039553,5.94
108,1323377520.39,34.75029173,127.73940625,23.546428928,340.072480205,1.298244485,4.370547314,5.94
109,1323387520.10,34.75039415,127.73936182,23.329978521,340.072111273,1.418500559,4.483442909,5.94
110,1323397520.40,34.75049605,127.73931757,23.274776354,340.072291991,1.253719081,4.365339475,5.94
111,1323407520.14,34.75059796,127.73927313,23.433253178,340.042231143,1.200810645,3.885191096,5.93
112,1323417520.39,34.75070105,127.73922868,23.664144611,340.025386743,1.307958943,3.682468626,5.93
113,1323427520.35,34.75080488,127.73918358,23.913216166,340.004016873,1.287242026,3.830145907,5.93
114,1323437520.35,34.75090947,127.73913792,24.034070316,339.950528898,1.209301772,3.435884921,5.93
115,1323447520.19,34.75101442,127.73909222,23.787655243,339.959900936,1.207834629,3.201812669,5.93
116,1323457520.38,34.75111675,127.73904749,23.468436263,339.991458269,1.123843738,3.122790233,5.93
117,1323467520.29,34.75121693,127.73900377,22.906443055,340.033976502,1.410065768,3.709481798,5.93
118,1323477520.45,34.75131620,127.73896101,22.461229365,340.118643900,1.461970671,3.422668478,5.94
119,1323487520.09,34.75141402,127.73891956,22.110536735,340.567636413,1.334596024,3.630242584,5.94
120,1323497520.49,34.75150810,127.73888083,20.512552827,340.802735001,1.487296895,3.110669773,5.95
121,1323507520.08,34.75159398,127.73884518,18.567402197,340.815600951,1.562265443,3.477792614,5.95
122,1323517520.44,34.75167139,127.73881357,16.470800609,340.866734594,1.550628758,3.623515365,5.95
123,1323527520.10,34.75173849,127.73878582,14.079666039,340.721231165,1.299943739,3.457898751,5.95
124,1323537520.55,34.75179863,127.73876066,13.498688165,340.611475199,1.288510905,4.337199118,5.94
125,1323547520.15,34.75185862,127.73873543,13.987592910,340.536370996,1.255466208,4.233211669,5.94
126,1323557520.48,34.75192066,127.73870946,13.861644545,340.793851260,1.456923539,3.733315211,5.95
127,1323567520.07,34.75197810,127.73868568,12.333204652,340.893625225,1.543580563,3.656665344,5.95
128,1323577520.55,34.75202860,127.73866486,10.775870657,340.760232238,1.737858213,3.834331838,5.95
129,1323587520.17,34.75207303,127.73864638,9.645539643,340.586298205,1.802618955,3.646586282,5.94
130,1323597520.52,34.75211317,127.73862944,8.652937832,340.437894484,2.410003293,4.076306847,5.94
131,1324007520.25,34.75214860,127.73861420,7.455150633,340.422714698,2.168684106,3.987478256,5.94
132,1324017520.42,34.75217897,127.73860098,6.388454215,340.093653036,2.003501280,3.903527017,5.94
133,1324027520.15,34.75220639,127.73858811,6.100115674,338.459201149,2.217165053,3.540414460,5.91
134,1324037520.48,34.75222984,127.73857640,4.821745139,337.291187986,2.120703043,4.004630592,5.89
135,1324047520.16,34.75224788,127.73856679,3.711631098,336.639291681,1.610179673,4.037798138,5.88
136,1324057520.52,34.75226189,127.73855948,2.665413501,336.422511917,1.472868961,4.216303486,5.87
