47,1337147540.36,34.74828865,127.69104346,30.764194764,232.074727553,-0.167675485,-0.665847351,4.05
48,1337157530.83,34.74819983,127.69090657,31.277420312,231.393266774,0.156722000,-0.534208376,4.04
49,1337167540.44,34.74810874,127.69076836,31.641271146,231.156870558,0.406005696,-0.507942380,4.03
50,1337177530.93,34.74801638,127.69062864,32.083481695,230.959589262,0.814964324,-0.497204575,4.03
51,1337187540.43,34.74792272,127.69048709,32.290094037,231.242063407,0.691409463,-0.412250019,4.04
52,1337197530.94,34.74783052,127.69034612,31.631364490,231.549239453,1.266687118,-0.675981796,4.04
53,1337207540.40,34.74774069,127.69020723,31.079281645,231.721117677,1.405748074,-0.575177671,4.04
54,1337217530.99,34.74765251,127.69007144,30.413370514,231.523825813,1.539975228,-0.510979159,4.04
55,1337227540.42,34.74756615,127.68993925,29.575181092,231.369220785,1.739652113,-0.486267830,4.04
56,1337237540.02,34.74748192,127.68981131,28.811341636,231.332240056,1.538350348,-0.445843173,4.04
57,1337247540.35,34.74739970,127.68968616,28.248425240,231.384444904,1.383714216,-0.702272773,4.04
58,1337257540.02,34.74731870,127.68956323,27.734602772,231.329901707,1.302389249,-1.133801738,4.04
59,1337267540.32,34.74723918,127.68944283,27.145036287,231.151712449,1.481843497,-0.941637885,4.03
60,1337277530.97,34.74716124,127.68932488,26.551222768,231.104187455,1.403735601,-1.272255995,4.03
61,1337287540.45,34.74708527,127.68920962,26.015814766,231.159250032,1.304096020,-0.770405494,4.03
62,1337297540.00,34.74701068,127.68909644,25.370489977,231.183280223,1.348815777,-0.522835135,4.03
63,1337307540.42,34.74693811,127.68898546,24.921290638,231.946713286,1.065248303,-0.530687379,4.05
64,1337317530.96,34.74686888,127.68887320,24.861203734,233.874355228,1.363221549,-0.551106914,4.08
65,1337327540.38,34.74680207,127.68875879,24.846688556,234.801840180,1.328487883,-0.381117142,4.10
66,1337337530.97,34.74673586,127.68864382,24.779245811,234.503300657,1.484510492,-0.581001925,4.09
67,1337347540.45,34.74666804,127.68853079,24.762485693,233.120460945,1.281933514,-0.469767659,4.07
68,1337357540.17,34.74659883,127.68842055,24.593635059,232.262010329,1.370006725,-0.422178221,4.05
69,1337367540.51,34.74652922,127.68831163,24.517451694,232.110465846,1.351455091,-0.452384831,4.05
70,1337377540.08,34.74645966,127.68820338,24.193042102,231.935619195,1.475734970,-0.560257842,4.05
71,1337387540.40,34.74639128,127.68809784,23.581295016,231.797236221,1.261285813,-0.511020117,4.05
72,1337397540.22,34.74632492,127.68799499,22.899005648,231.681186236,1.422609101,-0.651780148,4.04
73,1337407540.47,34.74626035,127.68789542,22.169253688,231.576555029,1.661469753,-0.844643877,4.04
74,1337417540.07,34.74619792,127.68779889,21.500239313,231.486975988,1.635792407,-0.567850186,4.04
75,1337427540.55,34.74613738,127.68770579,20.601482854,231.505151130,1.730487929,-0.591343152,4.04
76,1337437540.08,34.74608034,127.68761830,18.838424482,231.518016396,1.579718000,-0.407328112,4.04
77,1337447540.42,34.74602847,127.68753901,17.239298639,231.418817744,1.426496319,-0.833362341,4.04
78,1337457540.17,34.74598135,127.68746722,15.771235769,231.296515504,1.613086871,-0.666634495,4.04
79,1337467540.25,34.74593809,127.68740109,14.160414363,231.614176944,1.465131623,-0.702248821,4.04
80,1337477530.99,34.74590055,127.68734325,12.222741924,231.811771948,1.273883269,-0.674976716,4.05
81,1337487540.44,34.74586680,127.68729187,10.993454657,231.164169223,1.226949671,-0.699214307,4.03
82,1337497530.94,34.74583797,127.68724809,8.753817391,230.919131728,1.214528973,-0.658278088,4.03
83,1337507540.61,34.74581574,127.68721434,6.571192519,231.052002726,1.352541154,-0.714564453,4.03
84,1337517540.03,34.74579987,127.68718959,4.318605601,231.167152058,1.380677942,-0.754399360,4.03
85,1337527540.39,34.74579087,127.68717581,2.347035679,231.223247715,1.355880617,-0.631719232,4.04
