43,1508088660.99,34.56943016,127.34173945,11.921512125,328.854557919,1.701834427,0.871277531,5.74
44,1508098660.79,34.56947357,127.34170554,10.576796753,326.462118668,1.730304167,1.209065747,5.70
45,1508108670.03,34.56951630,127.34167089,11.066298420,326.014536570,1.572622506,-0.003737380,5.69
46,1508118660.56,34.56956151,127.34163506,12.204483943,327.300798768,1.121912928,0.008972472,5.71
47,1508128670.07,34.56961277,127.34159648,13.722603785,327.877552283,0.836882504,0.016344602,5.72
48,1508138660.73,34.56966956,127.34155393,15.053099659,327.972895961,0.713746402,-0.148395216,5.72
49,1508148670.27,34.56973159,127.34150770,16.227060555,328.090726652,1.274484794,-0.129608200,5.73
50,1508158660.57,34.56979735,127.34145833,17.183277097,328.186974795,0.754540947,0.183175004,5.73
51,1508168660.99,34.56986655,127.34140726,17.881216162,328.386772563,1.305048340,0.083193929,5.73
52,1508178660.67,34.56993769,127.34135430,18.177435165,328.335560875,0.394000434,0.017510857,5.73
53,1508188660.98,34.57001049,127.34130057,18.751389029,328.265932564,0.990167378,-0.152184500,5.73
54,1508198660.67,34.57008504,127.34124579,19.108284442,328.289821872,1.316565348,0.293514953,5.73
55,1508208660.81,34.57016009,127.34118975,19.011366432,328.355670404,0.692153374,0.085911439,5.73
56,1508218660.79,34.57023440,127.34113492,18.492659226,328.444493431,0.950940537,-0.138249550,5.73
57,1508228660.73,34.57030584,127.34108245,17.709974138,328.578364355,1.317970742,-0.171848239,5.73
58,1508238660.88,34.57037555,127.34103125,17.691386183,328.716100865,0.700237847,0.086912118,5.74
59,1508248660.93,34.57044621,127.34097978,17.855787721,328.742261721,0.426899206,0.302353862,5.74
60,1508258660.62,34.57051610,127.34092879,17.285239270,328.459718655,1.141641177,0.008434041,5.73
61,1508268660.92,34.57058437,127.34087850,17.325611115,328.275808440,1.564571043,0.245723132,5.73
62,1508278660.70,34.57065412,127.34082676,17.927256898,328.189910745,1.436378534,0.072383018,5.73
63,1508288660.86,34.57072619,127.34077302,18.381863743,328.082196669,1.242571029,0.412177083,5.73
64,1508298660.75,34.57079883,127.34071824,18.334041515,327.874972529,1.340346184,-0.114925551,5.72
65,1508308660.86,34.57087148,127.34066345,18.453677724,327.938829598,1.193760528,0.089216389,5.72
66,1508318660.91,34.57094282,127.34060981,17.566162650,328.049244564,1.445928481,-0.377727241,5.73
67,1508328660.85,34.57101043,127.34055934,16.550656333,328.243379075,1.157152980,-0.240812794,5.73
68,1508338660.91,34.57107272,127.34051302,14.755903708,328.358044950,1.300879340,-0.180193238,5.73
69,1508348660.91,34.57112592,127.34047358,11.942966040,328.411097364,1.418269745,-0.383292131,5.73
70,1508358660.81,34.57116657,127.34044407,8.264487201,328.435607414,1.231088791,-0.170190161,5.73
71,1508368660.90,34.57119326,127.34042446,5.671593976,328.465377659,0.994508526,0.075363128,5.73
72,1508378660.66,34.57121358,127.34040983,4.270553503,328.495877035,0.984991683,0.140146399,5.73
73,1508388670.01,34.57122869,127.34039879,3.556626424,328.498341193,0.920204773,0.315228622,5.73
74,1508398660.71,34.57124213,127.34038847,3.371540758,328.497903920,0.923886563,0.142536764,5.73
75,1508408660.97,34.57125545,127.34037872,3.467831491,328.539023231,1.066096144,0.162036986,5.73
76,1508418660.60,34.57126973,127.34036830,3.715762733,328.545484583,1.192570794,-0.049932584,5.73
77,1508428670.09,34.57128515,127.34035713,4.109524010,328.556383885,1.329530347,0.436910706,5.73
78,1508438660.61,34.57130305,127.34034382,4.875576428,328.558074705,1.252223450,0.452390971,5.73
79,1508448670.01,34.57132589,127.34032712,6.532004319,328.553778369,1.259697739,0.427424915,5.73
80,1508458660.78,34.57135452,127.34030598,7.712930368,328.538514895,1.424183934,0.245965194,5.73
81,1508468660.88,34.57138664,127.34028233,8.299086343,328.407500245,1.527294865,0.164357414,5.73
82,1508478660.78,34.57142047,127.34025697,8.947578333,328.236911527,1.542052401,0.267230033,5.73
83,1508488660.91,34.57145665,127.34022989,9.319171522,328.048792225,1.725618483,0.142004354,5.73
84,1508498660.77,34.57149333,127.34020192,9.412560842,327.844862557,1.386884440,0.208882603,5.72
85,1508508660.94,34.57153023,127.34017369,9.423338778,327.637187583,1.221288577,0.220361477,5.72
86,1508518660.82,34.57156692,127.34014550,9.376274751,327.425350344,0.990138046,0.291088629,5.71
87,1508528670.04,34.57160331,127.34011744,9.071615440,327.636585429,0.665479311,1.088968398,5.72
88,1508538660.79,34.57164054,127.34008987,9.761318115,327.823038926,1.052846113,-0.105233292,5.72
89,1508548670.02,34.57168042,127.34006003,10.359035716,327.789095190,1.383550707,-0.420777039,5.72
90,1508558660.83,34.57172130,127.34002892,10.464953878,327.782770079,0.981888018,-0.147548719,5.72
91,1508568660.97,34.57176262,127.33999761,10.514387050,327.788792536,0.828714257,-0.329589759,5.72
92,1508578660.84,34.57180417,127.33996585,10.657677623,327.769041331,0.763217994,-0.315276748,5.72
93,1508588660.86,34.57184662,127.33993341,11.023842915,327.775623791,0.482315151,-0.298595139,5.72
94,1508598670.22,34.57189198,127.33989924,11.656405285,327.586894880,1.051338960,-0.736407169,5.72
95,1509008660.79,34.57193671,127.33986486,11.127260313,327.641773536,0.859304525,-0.842899035,5.72
96,1509018670.26,34.57197912,127.33983400,10.465679637,329.265683462,0.763828085,-0.840244039,5.75
97,1509028660.79,34.57201976,127.33980559,9.890310405,329.756422584,0.728158825,-0.542874824,5.76
98,1509038670.20,34.57206177,127.33977665,11.248606644,330.027331526,1.090331248,-0.176532568,5.76
99,1509048660.74,34.57210893,127.33974395,11.796042038,329.934617494,1.243340319,-0.454136999,5.76
100,1509058670.19,34.57215192,127.33971346,8.929291618,329.253975498,1.676080224,-0.404854082,5.75
101,1509068660.82,34.57217856,127.33969394,4.593585265,328.796937228,1.675068623,-0.251108683,5.74
102,1509078670.30,34.57219050,127.33968495,1.934246751,328.832634075,1.754736701,-0.012624059,5.74
103,1509128660.71,34.57221716,127.33966585,2.571385087,328.890989113,1.816371819,0.640769430,5.74
104,1509138670.16,34.57223160,127.33965569,4.688116520,329.015358548,2.066940352,0.732236336,5.74
105,1509148660.71,34.57225559,127.33963861,7.289510764,329.190619167,2.269165527,0.916132821,5.75
106,1509158670.12,34.57228808,127.33961542,9.147858127,329.348599126,2.116392255,1.005241702,5.75
107,1509168660.71,34.57232950,127.33958573,11.521469744,329.241179620,1.906272473,0.601558549,5.75
108,1509178670.07,34.57237974,127.33954971,13.604660086,329.050473618,2.150575178,0.384310670,5.74
109,1509188660.79,34.57243688,127.33950827,15.204031556,328.794246650,2.307168924,0.117911290,5.74
110,1509198670.12,34.57249986,127.33946198,16.373131814,328.479716760,2.410773105,-0.051157766,5.73
111,1509208660.82,34.57256583,127.33941272,17.014977039,328.179822969,1.922680364,0.158659346,5.73
112,1509218670.03,34.57263471,127.33936088,17.674911549,327.998072283,1.624572416,-1.478570104,5.72
113,1509228660.85,34.57270776,127.33930595,19.301073070,327.985005516,1.539023547,-0.235607479,5.72
114,1509238661.00,34.57278724,127.33924684,20.770416909,328.418397866,1.684503451,0.156691572,5.73
115,1509248660.81,34.57287291,127.33918481,22.298600051,328.976533316,2.097924604,0.166117807,5.74
116,1509258660.99,34.57296476,127.33911815,24.066517207,328.720956290,2.283581828,0.458303869,5.74
117,1509268670.03,34.57306344,127.33904581,25.756300810,328.546892898,1.928630790,0.304750592,5.73
