42,1302587490.65,34.74830509,127.74521792,13.145446572,135.702270774,3.208020633,-0.216122935,2.37
43,1302597490.35,34.74827105,127.74528087,13.844821398,119.451635265,3.019072381,-0.271208909,2.08
44,1303007490.45,34.74824481,127.74535330,14.505663339,113.822481556,1.505341585,-0.201633573,1.99
45,1303017490.46,34.74821894,127.74542853,14.487996717,113.478740649,1.177384655,0.000401226,1.98
46,1303027490.25,34.74818910,127.74549948,13.902964603,120.576181157,0.617144743,-0.210324631,2.10
47,1303037490.31,34.74814925,127.74555741,12.838905665,133.476859491,0.859911489,0.132595728,2.33
48,1303047490.49,34.74810476,127.74560337,12.200846807,139.325766963,1.051528735,-0.292372213,2.43
49,1303057490.28,34.74806533,127.74564205,9.612492124,139.849701883,1.542622902,-0.463945788,2.44
50,1303067490.59,34.74803704,127.74566928,5.660731228,140.889746620,1.462099611,-0.315008796,2.46
51,1303377490.30,34.74801462,127.74569115,2.945873896,141.527318783,1.292758317,0.166468463,2.47
52,1303387490.54,34.74800013,127.74570656,5.302302731,141.731026337,1.116999793,0.249703333,2.47
53,1303397490.46,34.74797701,127.74572998,7.522948842,141.899104042,1.157595365,0.453180273,2.48
54,1303407490.58,34.74794649,127.74575972,9.511745110,142.350728900,1.519850896,0.430936435,2.48
55,1303417490.37,34.74790680,127.74579725,11.948582098,142.936116321,1.762933158,0.575141520,2.49
56,1303427490.66,34.74785792,127.74584171,14.038886361,143.581864715,1.610388138,0.054842727,2.51
57,1303437490.27,34.74780230,127.74589268,16.063610011,141.562179429,2.278162831,0.295656897,2.47
58,1303447490.65,34.74774158,127.74595501,17.896317138,139.002505078,1.862807787,0.002997536,2.43
59,1303457490.50,34.74767581,127.74602459,19.343764006,138.769448091,2.301826893,-0.136150306,2.42
60,1303467490.59,34.74760450,127.74609688,20.528801298,140.376501321,2.072561402,-0.114475746,2.45
61,1303477490.40,34.74752801,127.74617083,21.388307456,141.926224452,1.323676701,-0.187123543,2.48
62,1303487490.61,34.74744663,127.74624534,22.417793205,143.390437103,1.946633255,-0.111561251,2.50
63,1303497490.29,34.74735972,127.74632136,23.284479092,144.285138434,1.939501188,-0.768641561,2.52
64,1303507490.55,34.74727028,127.74639689,23.699996915,144.990193824,2.254046359,-0.826981234,2.53
65,1303517490.27,34.74717990,127.74647250,23.445089629,145.095899674,2.119121693,-1.149306823,2.53
66,1303527490.53,34.74709076,127.74654593,23.366941245,146.049958850,2.118223265,-0.632439268,2.55
67,1303537490.64,34.74699906,127.74661798,24.009231380,147.275832076,1.971805420,-0.677168182,2.57
68,1303547490.44,34.74690348,127.74669095,24.805506604,147.403231135,2.001757022,-0.704549611,2.57
69,1303557490.62,34.74680563,127.74676782,25.651313251,146.478331499,1.712296177,-0.578303714,2.56
70,1303567490.44,34.74670606,127.74684870,26.067227786,145.464542521,1.864751906,-0.608339260,2.54
71,1303577490.74,34.74660588,127.74693363,26.695327156,144.744264946,1.067374349,-0.531312615,2.53
72,1303587490.48,34.74650438,127.74702043,27.020600614,144.322859876,1.453718376,-0.063227686,2.52
73,1303597490.71,34.74640200,127.74710982,27.392482067,143.915522723,1.787268352,0.243851867,2.51
74,1304007490.35,34.74629911,127.74720106,27.620042240,143.589373865,0.935910739,-0.202312973,2.51
75,1304017490.72,34.74619528,127.74729351,27.698876525,143.137570516,1.992366409,-1.119983372,2.50
76,1304027490.37,34.74609384,127.74738691,27.343712553,142.100055530,1.590891049,-1.771748852,2.48
77,1304037490.73,34.74599544,127.74748153,26.959432950,141.120085444,1.334741751,-1.896108721,2.46
78,1304047490.39,34.74590098,127.74757358,25.112531351,140.874585476,1.335988085,-2.298692796,2.46
79,1304057490.73,34.74581375,127.74765998,23.458898512,141.175401072,-0.563781612,-1.991472661,2.46
80,1304067490.39,34.74573116,127.74773862,22.055347544,142.312016609,-0.470375395,-2.117771034,2.48
81,1304077490.71,34.74565221,127.74781018,20.427673331,143.545447500,0.641570304,-1.906364307,2.51
82,1304087490.45,34.74557791,127.74787453,19.219771389,144.206431624,0.664463753,-1.288508639,2.52
83,1304097490.79,34.74550599,127.74793726,18.856157840,144.204428037,0.415066695,-1.016910662,2.52
84,1304107490.32,34.74543390,127.74800020,19.467396988,144.098449997,-0.290125647,-0.453198084,2.51
85,1304117490.74,34.74536031,127.74806441,19.095674960,143.948766104,0.693685207,-0.519693941,2.51
86,1304127490.34,34.74528968,127.74812615,18.006871629,144.223721115,1.433341385,0.068224411,2.52
87,1304137490.81,34.74522312,127.74818327,17.382222163,144.670150951,1.530171444,0.500265448,2.52
88,1304147490.34,34.74515574,127.74824167,18.430742631,144.054357005,1.219704706,0.242065493,2.51
89,1304157490.77,34.74508362,127.74830599,19.943391011,143.189645650,0.903257214,0.284584424,2.50
90,1304167490.32,34.74500766,127.74837539,20.840953629,142.791070939,1.069526664,0.605575038,2.49
91,1304177490.76,34.74492835,127.74844700,21.687726101,143.416003629,1.851097055,0.452496864,2.50
