36,2030023240.15,35.18001765,126.80804012,16.259359143,92.055056391,-0.156019502,-0.397647784,1.61
37,2030033240.10,35.18001431,126.80813728,18.108125654,91.733748524,0.670314079,-1.015810742,1.60
38,2030043240.37,35.18001156,126.80824440,19.672726507,91.657158738,0.640508673,-0.230093031,1.60
39,2030053240.20,35.18000761,126.80836038,21.052925279,92.145378446,0.870497973,-0.220428783,1.61
40,2030063240.22,35.18000363,126.80848112,22.121703967,92.009634692,0.444080329,0.016878969,1.61
41,2030073240.33,35.17999988,126.80860805,22.896369559,91.771027461,0.246892918,-0.151925390,1.60
42,2030083240.17,35.17999596,126.80873826,22.876287448,91.687453745,1.115980656,0.505944671,1.60
43,2030093240.43,35.17999242,126.80886565,22.308226784,91.942550881,0.367079649,-0.533886421,1.60
44,2030103230.96,35.17998800,126.80899023,21.997340592,92.232311086,1.038476341,-0.268482807,1.61
45,2030113240.47,35.17998347,126.80911346,22.120639892,92.143227313,0.917624137,0.071880391,1.61
46,2030123230.98,35.17997950,126.80923940,22.536050195,91.772247683,1.165378428,-0.021209312,1.60
47,2030133240.67,35.17997605,126.80936756,22.797277053,91.624920510,1.318061415,0.075543590,1.60
48,2030143240.09,35.17997238,126.80949676,22.913763673,91.779594765,1.560460427,0.435561437,1.60
49,2030153240.32,35.17996810,126.80962622,22.926895923,92.484287917,1.459367506,-0.259552819,1.61
50,2030163240.07,35.17996194,126.80975471,22.973259218,93.511745819,1.602624817,-0.134400111,1.63
51,2030173240.25,35.17995487,126.80988417,23.212108973,93.802827409,1.345048734,-0.123578171,1.64
52,2030183240.26,35.17994702,126.81001506,23.558369191,93.734403121,1.753190866,-0.236825477,1.64
53,2030193240.31,35.17993947,126.81014934,24.278700189,93.616776357,1.236768235,-0.359835092,1.63
54,2030203240.16,35.17993207,126.81028623,24.580063461,93.502799989,1.415013215,-0.316162807,1.63
55,2030213240.35,35.17992378,126.81042546,25.054051683,94.480437132,1.396330771,0.171116790,1.65
56,2030223240.14,35.17991346,126.81056819,25.593942150,94.958608139,1.463183279,-0.043790525,1.66
57,2030233240.36,35.17990262,126.81071257,25.833841150,94.987352028,1.345178797,0.105867495,1.66
58,2030243240.39,35.17989164,126.81085705,25.723397887,95.222703570,1.419242046,0.067136100,1.66
59,2030253240.22,35.17988095,126.81100122,25.610824618,94.362946478,1.281333746,0.114268235,1.65
60,2030263240.18,35.17987108,126.81114579,25.866534596,94.447020404,1.415615117,0.770185504,1.65
61,2030273240.29,35.17986090,126.81129224,26.253702404,94.583084617,2.224190371,0.720276815,1.65
62,2030283240.23,35.17985131,126.81144025,26.232346740,94.306698218,1.669423895,0.090344651,1.65
63,2030293240.29,35.17984223,126.81158507,25.381336504,94.382797299,1.778331032,0.219774564,1.65
64,2030303240.30,35.17983276,126.81172502,24.321617288,94.555769770,1.570053572,1.006072751,1.65
65,2030313240.26,35.17982253,126.81185959,23.662479908,94.908997586,0.860386560,1.014407404,1.66
66,2030323240.25,35.17981150,126.81198894,22.824093983,95.428335845,0.956862987,0.512934331,1.67
67,2030333240.48,35.17980099,126.81211793,23.214570807,95.434680633,1.203139148,0.288944973,1.67
68,2030343240.24,35.17979082,126.81224780,23.352605885,95.153796600,1.283036412,-0.090421803,1.66
69,2030353260.55,35.17978123,126.81238017,23.903294680,94.629257169,1.099649818,-0.454810487,1.65
70,2030363240.36,35.17977210,126.81251413,23.734774021,94.612721732,0.940111213,-0.154786363,1.65
71,2030373240.16,35.17976315,126.81264769,23.830589026,94.579084756,0.890092885,-0.144295485,1.65
72,2030383240.41,35.17975436,126.81278169,24.102208232,94.115760598,2.055527028,-0.466952750,1.64
73,2030393240.19,35.17974574,126.81291924,24.729362169,94.070087099,1.907014584,-1.011622068,1.64
74,2030403240.22,35.17973633,126.81305974,25.183768804,94.498813891,2.437582817,-0.997320842,1.65
75,2030413240.48,35.17972619,126.81320300,25.693192228,94.730915522,2.395624670,-0.744354538,1.65
76,2030423240.27,35.17971616,126.81334814,26.041797491,94.479009018,2.432495696,-0.558096780,1.65
77,2030433240.34,35.17970648,126.81349462,25.921977756,94.422312719,2.273163008,-0.951858653,1.65
78,2030443240.31,35.17969652,126.81364016,25.774147249,94.638757833,2.142109129,-0.417817536,1.65
79,2030453240.34,35.17968653,126.81378505,25.620427252,94.735920680,1.778202231,-0.474226398,1.65
80,2030463240.24,35.17967577,126.81392875,25.487467851,95.031845458,1.644639065,-0.146863830,1.66
81,2030473240.49,35.17966557,126.81407187,25.389593286,94.400404216,1.898583372,-0.416715549,1.65
82,2030483240.14,35.17965657,126.81421498,25.297615627,94.561946919,1.981265408,-0.149040269,1.65
83,2030493240.66,35.17964679,126.81435763,25.387533725,94.776311331,1.866207061,0.131474449,1.65
84,2030503240.03,35.17963658,126.81450173,25.748818913,94.845633432,1.702382758,0.281893103,1.66
85,2030513240.67,35.17962590,126.81464652,25.674411478,95.063103574,1.550366159,-0.182067693,1.66
86,2030523240.04,35.17961447,126.81479036,25.510601300,94.716853448,1.991066793,-0.067553686,1.65
87,2030533240.67,35.17960446,126.81493482,25.963810387,94.162213649,2.239135662,0.159882769,1.64
88,2030543240.03,35.17959550,126.81508341,26.654669827,94.101103004,1.963405006,0.117070769,1.64
89,2030553240.79,35.17958564,126.81523585,27.375746049,94.310234048,1.855067834,0.011036462,1.65
90,2030563240.08,35.17957541,126.81539192,28.053228538,94.357166597,1.937723894,0.014330076,1.65
91,2030573240.63,35.17956451,126.81555133,28.527543027,94.648580091,1.802395482,0.056134848,1.65
92,2030583240.01,35.17955304,126.81571212,28.604315898,94.747489501,2.023769500,-0.260034634,1.65
93,2030593240.58,35.17954158,126.81587139,28.014080195,94.874166002,2.026236948,-0.183714988,1.66
94,2031003240.08,35.17953016,126.81602737,27.492679432,94.973595725,1.477325842,-0.179043141,1.66
95,2031013240.51,35.17951871,126.81618055,27.049121177,95.065183217,1.335307138,-0.150777875,1.66
96,2031023240.12,35.17950798,126.81633145,26.627806552,94.530893691,1.527506733,-0.083350043,1.65
97,2031033240.67,35.17949822,126.81648167,26.864494788,94.150814769,1.552700222,0.218278094,1.64
98,2031043240.09,35.17948917,126.81663375,27.136688669,94.035769263,1.231982469,0.246412231,1.64
99,2031053240.56,35.17947927,126.81678611,26.934319653,94.565014854,1.199411281,0.210571373,1.65
100,2031063240.17,35.17946906,126.81693770,27.057053546,94.241982165,1.287471384,0.349866074,1.64
101,2031073240.53,35.17945959,126.81708979,26.695660838,93.990876846,1.145695687,0.248754182,1.64
102,2031083240.13,35.17945089,126.81723801,25.984730410,93.920797694,1.001873022,0.409292773,1.64
103,2031093240.57,35.17944211,126.81738431,25.975917491,94.016478616,1.326173401,0.795954442,1.64
104,2031103240.18,35.17943320,126.81753037,25.942792113,94.042080331,1.277017961,0.787277904,1.64
105,2031113240.37,35.17942414,126.81767754,26.255863923,94.050975958,1.543815180,0.856086319,1.64
106,2031123240.22,35.17941524,126.81782638,26.506501931,93.674786489,1.561852466,0.796653172,1.63
107,2031133240.37,35.17940646,126.81797755,27.204965619,93.284790932,1.457899509,0.811932728,1.63
108,2031143240.31,35.17939752,126.81813250,27.771001944,93.408735746,1.220162070,0.859735628,1.63
109,2031153240.44,35.17938915,126.81829013,28.255434421,93.512290337,1.281070687,0.815320710,1.63
