60,2013408220.43,35.12515906,126.77648758,31.001869216,331.781871186,0.824901021,0.161502236,5.79
61,2013418220.22,35.12528667,126.77640948,30.616238200,333.943829673,1.019509789,-0.160091622,5.83
62,2013428220.30,35.12541568,126.77633742,30.597765180,336.062841653,1.161661761,-0.015489089,5.87
63,2013438220.10,35.12554712,126.77627081,30.761477108,338.097332154,0.396653058,0.458071180,5.90
64,2013448220.08,35.12568017,126.77621030,30.540206846,340.504153485,0.081326599,-0.743731826,5.94
65,2013458220.33,35.12581418,126.77615761,30.519116273,341.825570320,1.831761262,-0.273048358,5.97
66,2013468220.10,35.12594894,126.77610552,30.623892500,342.051331238,1.980090216,-0.069173714,5.97
67,2013478220.37,35.12608474,126.77605510,30.746544827,344.191694323,1.367181323,-0.097566823,6.01
68,2013488220.05,35.12622346,126.77601075,31.379274965,345.923815630,0.899780216,0.148504608,6.04
69,2013498220.34,35.12636639,126.77596755,32.326406081,345.778193605,1.226714692,0.288735563,6.03
70,2013508220.01,35.12651437,126.77592545,33.141013438,347.758945305,1.102413779,0.276918654,6.07
71,2013518220.27,35.12666634,126.77589195,33.755081469,350.798303111,1.537401554,0.206076918,6.12
72,2013528210.94,35.12682333,126.77586748,34.499237380,354.090467215,1.489652153,0.221459875,6.18
73,2013538220.28,35.12698388,126.77585337,34.935712302,356.958611774,1.098924419,0.025981952,6.23
74,2013548220.25,35.12714716,126.77584994,35.421705670,359.829433401,1.049689770,0.196824288,6.28
75,2013558220.26,35.12731274,126.77585405,35.883581227,1.217739302,1.277383086,0.077819556,0.02
76,2013568220.39,35.12747969,126.77585938,35.962104076,0.925949635,1.667693477,0.181255337,0.02
77,2013578220.14,35.12764583,126.77586388,35.784700053,1.198368837,1.655251487,0.135224972,0.02
78,2013588220.37,35.12781082,126.77587025,35.579292675,1.761680160,1.986952270,0.110286331,0.03
79,2013598220.05,35.12797457,126.77587679,35.000546763,1.679019384,1.699200976,-0.081930893,0.03
80,2014008220.53,35.12813477,126.77588417,34.215507362,2.088117759,1.970007717,0.035216577,0.04
81,2014018210.94,35.12829172,126.77589195,33.555698909,1.947731569,2.142778871,-0.093582122,0.03
82,2014028220.49,35.12844587,126.77589677,32.922243939,1.070274883,1.761006024,-0.092174926,0.02
83,2014038220.01,35.12859742,126.77590092,32.165760323,0.978674744,2.317673015,-0.004251259,0.02
84,2014048220.55,35.12874607,126.77590519,31.529179862,1.129680864,1.973085146,-0.275314637,0.02
85,2014058220.10,35.12889094,126.77590827,30.829872700,0.833448880,1.638532773,-0.127750544,0.01
86,2014068220.55,35.12903332,126.77591200,30.433558291,0.916526335,1.605199533,-0.086294069,0.02
87,2014078220.03,35.12917457,126.77591498,30.448003024,0.675871633,1.318578149,0.028413473,0.01
88,2014088220.39,35.12931552,126.77591799,30.405154516,1.167826448,1.225300504,0.181165619,0.02
89,2014098220.16,35.12945765,126.77592250,31.007387950,1.159018459,1.385641873,0.361888682,0.02
90,2014108220.35,35.12960342,126.77592736,31.811070920,1.148034100,1.422089483,0.115639308,0.02
91,2014118220.28,35.12975222,126.77593172,32.388318969,1.211399256,1.182026914,0.204827781,0.02
92,2014128220.27,35.12990365,126.77593725,33.084658213,1.757743928,1.204525593,0.139814293,0.03
93,2014138220.15,35.13005827,126.77594438,33.672068740,1.975177118,1.317638613,0.116168256,0.03
94,2014148220.10,35.13021579,126.77595102,34.438740788,1.597671269,1.704401303,0.364315989,0.03
95,2014158220.52,35.13037783,126.77595661,35.391244188,1.426703382,1.464689625,0.138964138,0.02
96,2014168220.06,35.13054388,126.77596201,36.211475945,1.181197787,1.911231894,0.151296745,0.02
97,2014178220.52,35.13071415,126.77596696,37.166626558,0.986200969,1.860970295,0.356616637,0.02
98,2014188220.01,35.13088824,126.77597143,37.939338254,1.014405453,2.053442091,0.351361656,0.02
99,2014198220.61,35.13106601,126.77597617,38.700189400,0.946808860,1.654355114,0.053801021,0.02
100,2014208220.01,35.13124686,126.77598075,39.256155936,1.110664856,1.294343770,0.343854922,0.02
101,2014218220.57,35.13143046,126.77598585,39.992514805,1.000103597,1.395092796,0.060525677,0.02
102,2014228210.90,35.13161766,126.77599048,40.802317137,0.929886426,1.632912319,0.140841635,0.02
103,2014238220.49,35.13180779,126.77599527,41.006545505,1.029957065,1.419252754,0.030685166,0.02
104,2014248220.09,35.13199806,126.77600158,41.228199501,1.467286718,1.908516038,-0.011122619,0.03
