60,1354092560.69,34.73726264,127.64443045,41.651705307,279.829413983,1.639545423,4.969450796,4.88
61,1354102560.47,34.73729668,127.64419657,43.189376148,279.668385997,1.457489228,4.716234616,4.88
62,1354112560.89,34.73733087,127.64395791,42.739424171,279.655881196,1.403772733,4.517623732,4.88
63,1354122560.45,34.73736483,127.64372145,43.028418953,279.676135269,1.566833103,4.530491583,4.88
64,1354132560.92,34.73739936,127.64348157,43.670434727,279.715368698,1.505503860,4.647408653,4.88
65,1354142560.35,34.73743500,127.64323797,44.521376373,279.983232006,1.519361645,4.755412694,4.89
66,1354152560.98,34.73747179,127.64299070,44.732107837,280.066475453,1.628856098,4.575239472,4.89
67,1354162560.49,34.73750877,127.64274386,43.861567920,280.243307245,1.702372060,4.166105704,4.89
68,1354172560.80,34.73754510,127.64250385,43.247933676,280.103010335,1.377745220,4.546477255,4.89
69,1354182560.52,34.73758084,127.64226372,43.368426336,279.853167467,1.324380047,4.327292301,4.88
70,1354192560.86,34.73761530,127.64202739,42.099940674,279.812288937,1.314486924,4.471856212,4.88
71,1354202560.44,34.73764883,127.64179557,41.578198814,280.034570940,0.597417034,4.262027900,4.89
72,1354212560.77,34.73768212,127.64156978,40.553616340,279.907829599,0.416972078,4.448963255,4.89
73,1354222560.38,34.73771457,127.64134672,39.957960154,279.856723605,0.860943298,4.418261752,4.88
74,1354232560.79,34.73774654,127.64112685,39.552465775,279.851398934,0.756554858,4.275554841,4.88
75,1354242560.38,34.73777821,127.64090990,39.004733775,279.984828303,0.763134246,4.542299030,4.89
76,1354252560.98,34.73781024,127.64069504,38.751936102,280.190943448,0.649860790,4.571708495,4.89
77,1354262560.46,34.73784296,127.64048018,39.077072379,280.463676817,0.618099417,4.544679465,4.90
78,1354272560.70,34.73787620,127.64026356,39.343154314,280.209808775,0.668758201,4.490029474,4.89
79,1354282560.49,34.73790916,127.64004370,40.151325311,279.934714488,0.921640313,4.658555423,4.89
80,1354292560.74,34.73794175,127.63981919,40.752209185,279.766392278,0.558188268,4.336807206,4.88
81,1354302560.61,34.73797421,127.63959404,40.661184375,279.832219350,0.636046940,4.582321027,4.88
82,1354312560.71,34.73800661,127.63936965,40.007441524,279.779748360,0.537518565,4.282596077,4.88
83,1354322560.52,34.73803905,127.63915002,39.523383513,280.278539236,0.992109974,4.438183867,4.89
84,1354332560.85,34.73807157,127.63893671,37.588619670,280.386084286,0.975934630,4.135472434,4.89
85,1354342560.46,34.73810250,127.63873486,35.846457223,280.423057699,0.831236088,4.363165875,4.89
86,1354352560.93,34.73813211,127.63853930,35.184324117,280.223949195,0.457523617,4.421419162,4.89
87,1354362560.55,34.73816122,127.63834403,35.714185578,280.022466568,0.662525872,4.772596913,4.89
88,1354372560.88,34.73819071,127.63814435,36.418462752,280.154327693,0.670828647,4.621194467,4.89
89,1354382560.49,34.73822156,127.63794031,37.467882309,280.371939652,0.383589580,3.960260148,4.89
90,1354392570.06,34.73825382,127.63773193,37.992108248,280.386821289,1.032742325,4.008919398,4.89
91,1354402560.46,34.73828599,127.63752019,38.488353076,280.195376044,1.330281992,3.263265261,4.89
92,1354412570.00,34.73831827,127.63730728,38.649488235,280.612524538,1.141661022,2.824978936,4.90
93,1354422560.39,34.73835345,127.63709340,38.911699456,282.166814836,0.726936950,2.213231778,4.92
94,1354432570.05,34.73839439,127.63687824,39.670641198,283.272883961,1.449896764,1.727408779,4.94
95,1354442560.46,34.73843920,127.63665902,40.872946547,284.206675946,0.338745861,1.628694806,4.96
96,1354452570.00,34.73848940,127.63643447,41.608489748,285.730857471,0.715785431,0.634478559,4.99
97,1354462560.45,34.73854278,127.63621185,41.176916247,285.557723674,1.349528674,0.628179972,4.98
98,1354472560.99,34.73859126,127.63598580,42.013186997,283.132121413,1.676717497,-0.125789761,4.94
99,1354482560.39,34.73863378,127.63575274,42.990327270,281.620911204,1.594784144,-0.758401657,4.92
100,1354492570.12,34.73867216,127.63551149,44.366507025,280.217247670,1.165487811,-1.396022321,4.89
101,1354502560.62,34.73870830,127.63525994,46.750833549,279.745355921,1.314510530,-1.401299881,4.88
102,1354512560.73,34.73874676,127.63500013,47.281054646,280.419167454,1.250145673,-2.618124462,4.89
103,1354567560.45,34.73890589,127.63367839,38.707893752,277.372633238,1.053243611,-5.447085979,4.84
104,1354577560.76,34.73892905,127.63346848,37.280675443,277.909581084,0.990294815,-5.347757124,4.85
105,1354587560.76,34.73895439,127.63326509,35.876466380,278.713910641,1.032596420,-5.329258906,4.86
106,1354597560.74,34.73898237,127.63306581,35.430233105,279.810537404,1.135112854,-5.249132825,4.88
107,1355007560.65,34.73901220,127.63287055,35.082113536,280.329187967,1.166609574,-5.533080796,4.89
108,1355017560.97,34.73904231,127.63267243,35.318038010,280.065588756,1.435346939,-5.213978482,4.89
