24,1516118670.84,34.60791231,127.29593922,29.784883702,358.200715617,1.034998853,3.998986556,6.25
25,1516128670.93,34.60805135,127.29593193,29.683611139,356.959346511,1.347167792,3.446549493,6.23
26,1516138670.85,34.60818502,127.29592263,28.069100690,356.470651310,1.683804658,3.468610367,6.22
27,1516148680.00,34.60831096,127.29591334,26.372461771,356.456568019,2.147366448,2.886149823,6.22
28,1516158670.78,34.60842975,127.29590555,24.757278396,356.446592183,3.068307555,2.313944128,6.22
29,1516168670.99,34.60854134,127.29589726,23.416012928,356.212264964,2.858287308,1.467441616,6.22
30,1516178670.71,34.60864721,127.29588839,22.514255183,355.818428596,1.693184940,0.887707352,6.21
31,1516188680.12,34.60875064,127.29587883,22.364984281,355.499864020,1.311401078,1.784115446,6.20
32,1516198670.64,34.60885333,127.29586946,21.846894388,355.460925797,1.253792114,1.794231295,6.20
33,1516208680.15,34.60895501,127.29585927,22.203639644,354.849427932,1.298959494,2.242712294,6.19
34,1516218670.69,34.60905893,127.29584854,22.739014278,354.724481789,1.514994293,2.288511812,6.19
35,1516228680.19,34.60916632,127.29583703,23.791068071,354.652423363,1.609081679,2.402027387,6.19
36,1516238670.65,34.60927886,127.29582468,24.897067160,354.494031749,1.659163562,2.366513638,6.19
37,1516248680.21,34.60939633,127.29581172,25.996409289,354.431091266,1.950172803,2.518034481,6.19
38,1516258670.64,34.60951951,127.29579940,27.215031700,356.090114179,1.800885019,2.348307415,6.21
39,1516268680.06,34.60964867,127.29579169,28.512957406,357.856657793,1.313804838,2.089092969,6.25
40,1516278670.80,34.60978360,127.29578822,29.595468972,358.907666814,1.521024771,1.873600851,6.26
41,1516288670.97,34.60992225,127.29578567,30.125992237,358.884229566,1.647278623,1.433593860,6.26
42,1516298670.84,34.61006374,127.29578244,30.789738140,358.766050979,1.698038607,1.154931738,6.26
43,1516308670.95,34.61020743,127.29577966,31.182858469,358.872290895,2.166520839,0.822030522,6.26
44,1516318670.83,34.61035321,127.29577674,31.662663885,359.012439425,2.267875919,0.578254215,6.27
45,1516328670.96,34.61050039,127.29577426,31.737204793,359.126542273,2.209008613,0.311544792,6.27
46,1516338670.88,34.61064758,127.29577197,31.894061404,359.251521222,1.891630562,0.482105749,6.27
47,1516348670.91,34.61079698,127.29577027,32.474846484,359.344354469,1.992559444,0.367432311,6.27
48,1516358680.11,34.61094861,127.29577018,32.875198449,0.559634297,1.051684914,0.266496235,0.01
49,1516368670.88,34.61110070,127.29577511,32.898063098,1.981601087,1.519860872,0.016124055,0.03
50,1516378680.28,34.61125340,127.29578410,33.175304850,2.989309672,2.007254767,0.311081692,0.05
51,1516388670.79,34.61140816,127.29579689,33.729573315,4.443279570,1.642708453,0.372099570,0.08
52,1516398680.35,34.61156471,127.29581471,34.371729977,5.699814562,1.653544611,0.492382970,0.10
53,1516408670.82,34.61172504,127.29583641,35.209835979,6.610887871,1.579338351,0.498289709,0.12
54,1516418680.26,34.61188815,127.29586179,35.789230717,7.533074297,1.721615778,0.699009935,0.13
55,1516428670.75,34.61205336,127.29589129,36.068563544,8.649216570,1.608130762,0.546025712,0.15
56,1516438680.26,34.61221992,127.29592274,36.421477015,8.932168302,1.429885486,0.380093441,0.16
57,1516448670.83,34.61238692,127.29595589,36.598625215,9.262948214,1.559106468,0.523507552,0.16
58,1516458680.25,34.61255456,127.29598958,36.724579142,9.457675041,1.093552719,0.586845983,0.17
59,1516468670.75,34.61272252,127.29602366,36.630495577,9.369112687,0.607099091,0.697410475,0.16
60,1516478680.22,34.61288842,127.29605628,35.903524303,9.181446177,-0.590432210,0.438882661,0.16
61,1516488670.64,34.61305081,127.29608751,34.980084626,9.013394720,-1.912080883,0.254489798,0.16
62,1516498680.16,34.61320933,127.29611709,34.264095205,8.489850466,-1.369148536,0.478406262,0.15
63,1516508670.85,34.61336480,127.29614406,33.509450549,7.613495959,-1.540764931,0.165264723,0.13
64,1516518680.08,34.61351888,127.29616684,33.646890561,6.314065069,-1.684524637,0.391877920,0.11
65,1516528670.87,34.61367476,127.29618463,33.955483614,4.457786854,-1.943086194,1.015327642,0.08
66,1516538680.18,34.61383249,127.29619616,34.259701722,2.766294112,-2.256215281,0.328984381,0.05
67,1516548670.81,34.61399256,127.29620393,34.889556631,1.583238924,-1.896582233,0.465439291,0.03
68,1516558680.10,34.61415553,127.29620736,35.375023523,0.375007397,-1.609045539,0.392550462,0.01
69,1516568670.81,34.61432054,127.29620704,35.799719462,359.136303403,-1.428921185,0.356908333,6.27
70,1516578670.92,34.61448642,127.29620159,35.980185946,357.701956184,-1.597339320,0.307865801,6.24
71,1516588680.22,34.61465384,127.29619028,36.327627029,355.795073883,-1.470896863,0.444592535,6.21
72,1516598670.88,34.61482132,127.29617220,36.462953719,353.997248680,-1.495936003,0.253558163,6.18
73,1517008680.35,34.61498886,127.29614804,36.469015613,352.240926599,-1.496701392,0.369465195,6.15
74,1517018670.82,34.61515657,127.29611701,36.716496616,350.778488325,-1.671795107,0.422297449,6.12
75,1517028680.29,34.61532511,127.29608175,36.950919520,349.530142643,-1.806288706,0.219070642,6.10
76,1517038680.02,34.61549223,127.29604164,36.594858313,347.879035717,-1.737264697,0.339217265,6.07
77,1517048670.85,34.61565742,127.29599561,36.565101271,346.272731451,-1.965111606,0.285130800,6.04
78,1517058680.08,34.61582054,127.29594501,35.963268256,344.880615491,-1.884612882,0.263637731,6.02
79,1517068670.90,34.61597959,127.29589066,35.467045673,343.459260060,-1.901399923,0.325670769,5.99
80,1517078680.06,34.61613643,127.29583163,35.466281911,342.051484385,-1.979618147,0.213456923,5.97
81,1517088670.96,34.61629229,127.29576890,35.333409639,341.140439364,-1.859783422,0.015418432,5.95
82,1517098680.07,34.61644642,127.29570319,35.262361273,339.941745948,-1.317039447,0.044186873,5.93
83,1517108670.96,34.61659915,127.29563381,35.102994630,338.905720793,-1.026302454,-0.008063796,5.92
84,1517118680.17,34.61675020,127.29556223,34.810499891,338.083600427,-0.811764877,-0.279869676,5.90
85,1517128670.79,34.61690056,127.29548796,35.260055157,337.381650874,-0.779249152,-0.167491005,5.89
86,1517138680.12,34.61705135,127.29541186,35.253047830,337.027280588,0.147192703,-0.267190272,5.88
87,1517148670.87,34.61720213,127.29533480,35.493921924,336.994487846,0.201696194,-0.346365932,5.88
88,1517158670.99,34.61735476,127.29525774,35.857876571,336.989227317,1.112225330,-0.415687957,5.88
89,1517168680.21,34.61750880,127.29517950,36.335490807,337.025309129,1.119118073,-0.047210459,5.88
90,1517178680.01,34.61766508,127.29510044,36.820772320,337.027020199,1.681968611,-0.046193384,5.88
91,1517188680.19,34.61782273,127.29502080,36.986593860,337.273890012,1.642947085,-0.223498084,5.89
92,1517198671.00,34.61798275,127.29494185,37.429671984,338.020619305,1.477716333,-0.240924403,5.90
93,1517208680.23,34.61814397,127.29486600,37.011686766,339.269851074,1.221338564,-0.520338160,5.92
94,1517218680.12,34.61830482,127.29479742,36.523847022,341.278638995,2.890422890,-0.595626575,5.96
95,1517228680.07,34.61846533,127.29473747,36.057184979,344.047167435,3.214816320,-0.074883616,6.00
96,1517238670.94,34.61862782,127.29468764,36.243020040,346.698445363,3.043399654,-0.264755334,6.05
97,1517248680.23,34.61879340,127.29464604,36.717401266,349.602260552,2.655247460,-0.163523916,6.10
98,1517258680.02,34.61896220,127.29461576,36.915756826,352.753432490,2.838591528,-0.328500999,6.16
99,1517268680.37,34.61913152,127.29459608,36.493322512,355.559636199,3.051780072,-0.298425416,6.21
100,1517278670.91,34.61930023,127.29458617,36.392717313,358.210627797,2.636634457,-0.354475938,6.25
101,1517288680.45,34.61946750,127.29458526,35.868213305,0.535862935,2.641786507,-0.165669203,0.01
102,1517298670.92,34.61963280,127.29459251,35.600752151,2.837439058,2.914555981,-0.566033386,0.05
103,1517308680.40,34.61979604,127.29460736,35.067331412,5.230328083,2.877214251,-0.195855062,0.09
104,1517318670.93,34.61995601,127.29463111,34.415375615,7.818589125,3.711251248,-0.150590126,0.14
105,1517328680.26,34.62011183,127.29466249,33.682475919,10.313394607,3.547670681,0.175383582,0.18
106,1517338670.87,34.62026417,127.29470184,33.609911152,13.172026027,2.868492951,0.613585099,0.23
107,1517348680.32,34.62041526,127.29474987,33.841030602,15.675509948,2.086149333,0.609105362,0.27
108,1517358670.89,34.62056593,127.29480526,34.084310916,17.273949020,1.754496928,0.449737075,0.30
109,1517368680.36,34.62071744,127.29486356,34.491989060,17.315839008,2.099754999,0.852225804,0.30
110,1517378670.90,34.62087140,127.29492166,34.961568969,16.936301499,1.034362821,0.972685897,0.30
111,1517388680.33,34.62102770,127.29497932,35.455633740,16.718736893,1.073869030,0.968659371,0.29
112,1517398670.84,34.62118574,127.29503767,35.694275871,16.748361782,1.196007320,1.048705606,0.29
113,1517408680.43,34.62134425,127.29509603,35.778597375,16.698128618,1.451022528,1.079375037,0.29
114,1517418670.75,34.62150353,127.29515606,35.946343151,17.297404384,1.474280028,1.162014704,0.30
115,1517428680.42,34.62166270,127.29521731,35.986270086,17.418800531,1.637056227,1.072458538,0.30
116,1517438670.90,34.62182184,127.29527853,35.776532253,17.278689589,1.590222419,0.855470205,0.30
117,1517448680.37,34.62197791,127.29533786,34.801253185,17.168866396,1.848272163,0.840703852,0.30
118,1517458670.99,34.62212969,127.29539539,33.762200024,17.102472289,1.786443011,0.925013705,0.30
119,1517468680.28,34.62227859,127.29545149,33.633013087,17.285058541,1.791918656,1.073081121,0.30
120,1517478670.96,34.62242737,127.29550876,33.670352130,17.478594688,1.586252805,1.063743068,0.31
121,1517488680.32,34.62257567,127.29556543,33.401493218,17.381914911,1.492343379,0.915261292,0.30
