43,1542084710.63,34.79062421,127.33342235,46.022761123,27.503912241,1.598558308,0.330857140,0.48
44,1542094710.31,34.79081330,127.33354262,45.931065240,27.527986230,2.142629121,0.321608913,0.48
45,1542104710.58,34.79100213,127.33366237,45.516427968,27.577542679,1.962970297,0.466571765,0.48
46,1542114710.36,34.79118848,127.33378150,45.041064233,27.820463521,1.986967668,0.067151338,0.49
47,1542124710.64,34.79137280,127.33390062,44.932057657,28.088546985,1.781546336,0.205167604,0.49
48,1542134710.19,34.79155620,127.33401982,44.584483102,27.956281347,1.695864596,0.183945347,0.49
49,1542144710.78,34.79173799,127.33413755,44.246570501,27.858276069,1.859977216,0.224242735,0.49
50,1542154710.28,34.79191908,127.33425426,44.127742544,27.814698564,1.700182156,0.106371301,0.49
51,1542164710.58,34.79209934,127.33437090,43.839518938,27.928024633,1.799584036,0.168913957,0.49
52,1542174710.40,34.79227844,127.33448680,43.500304977,27.866703981,1.894670537,0.147620304,0.49
53,1542184710.54,34.79245514,127.33460093,42.816886651,27.882539348,1.891868055,0.418590354,0.49
54,1542194710.58,34.79263014,127.33471351,42.476482557,27.768494368,1.792669665,0.251858884,0.48
55,1542204710.48,34.79280367,127.33482488,42.062579385,27.670114800,2.051292173,0.450269185,0.48
56,1542214710.66,34.79297610,127.33493478,41.753515469,27.563321487,2.027708084,0.530651742,0.48
57,1542224710.31,34.79314630,127.33504326,41.035535077,27.883620007,1.816626839,0.686413960,0.49
58,1542234710.73,34.79331274,127.33515081,40.164127586,28.058734688,1.984098220,0.761081506,0.49
59,1542244710.31,34.79347461,127.33525658,39.051523442,28.354748441,1.874057130,1.001711684,0.49
60,1542254710.61,34.79363140,127.33536029,37.788795652,28.608574620,1.742949600,1.022307192,0.50
61,1542264710.43,34.79378242,127.33546147,36.454018450,28.985796079,1.528257331,0.995040404,0.51
62,1542274710.50,34.79392690,127.33556068,35.205479572,29.953502959,1.188751065,1.222048724,0.52
63,1542284710.43,34.79406583,127.33565822,34.020210555,29.835451398,1.909146038,1.004538524,0.52
64,1542294710.56,34.79420046,127.33575195,32.916641785,29.409349148,2.099083033,0.888427111,0.51
65,1542304710.45,34.79433038,127.33584090,31.539527720,29.081272537,2.100466896,1.010957870,0.51
66,1542314710.60,34.79445506,127.33592515,30.268975082,28.992240952,2.027553532,1.050078919,0.51
