41,1954068190.36,35.15038488,126.85758455,17.145782335,258.301690208,0.726031510,-0.320510853,4.51
42,1954078190.93,35.15036984,126.85749361,16.080605561,258.508882248,1.302202246,-0.126925209,4.51
43,1954088190.43,35.15035489,126.85740604,15.957500909,258.085832226,0.672002680,-0.165471641,4.50
44,1954098190.97,35.15033914,126.85731585,16.743179869,257.822924172,0.472456274,-0.070151266,4.50
45,1954108190.51,35.15032179,126.85722050,17.768279550,257.480244504,0.177395761,-0.010069240,4.49
46,1954118200.03,35.15030332,126.85711949,18.968013692,257.158014366,0.042454954,0.249869420,4.49
47,1954128190.44,35.15028340,126.85701280,19.575157817,257.197203693,-0.194887517,-0.150555573,4.49
48,1954138190.86,35.15026334,126.85690479,19.751004655,257.082576584,-0.684442400,-0.236074470,4.49
49,1954148190.52,35.15024328,126.85679704,19.092089730,257.017291252,-0.754624105,-0.249383369,4.49
50,1954158190.83,35.15022385,126.85669527,17.580831692,256.799386103,-0.596153397,-0.426576978,4.48
51,1954168190.44,35.15020627,126.85660492,15.433659632,256.820058077,-0.999424193,-0.182959460,4.48
52,1954178190.94,35.15019140,126.85652556,13.159912625,257.246639146,-1.004151325,-0.542557144,4.49
53,1954188190.47,35.15017904,126.85646043,10.218254248,256.525043969,-0.776119014,-0.635782152,4.48
54,1954198190.96,35.15016951,126.85641500,6.264954243,255.538216637,-0.715823129,-0.589008255,4.46
55,1954208190.52,35.15016425,126.85639139,2.507313228,255.295014973,-0.663848136,-0.461453264,4.46
56,1956058200.23,35.15016008,126.85636395,2.891186156,255.162602181,-0.772310122,0.269302348,4.45
57,1956068190.76,35.15015506,126.85634088,5.457516883,255.408693605,-0.842952027,0.284533087,4.46
58,1956078200.06,35.15014710,126.85630488,7.464420975,255.235853363,-1.200884104,0.239948030,4.45
59,1956088190.75,35.15013755,126.85625995,9.280211338,255.395922785,-0.506930613,0.577662577,4.46
60,1956098200.14,35.15012554,126.85620493,10.980199130,255.152988062,-0.601069338,0.105704685,4.45
61,1956108190.54,35.15011114,126.85614036,12.796279611,254.748179654,-0.660451952,-0.476914879,4.45
62,1956118200.18,35.15009394,126.85606638,14.309570330,253.829874250,-0.324723275,-1.055076181,4.43
63,1956128190.60,35.15007368,126.85598570,15.684318958,253.184294158,-1.030880260,0.644860558,4.42
64,1956138200.24,35.15005115,126.85589675,17.199924134,252.317303943,-0.600636961,-0.071236297,4.40
65,1956148190.75,35.15002547,126.85580028,18.580649382,251.847768626,-0.273900470,0.183545717,4.40
66,1956158200.10,35.14999796,126.85569635,20.098566234,251.822940037,-0.676802065,-0.136314565,4.40
67,1956168190.71,35.14996743,126.85558527,21.466057274,251.141672042,-0.856674128,0.093944944,4.38
68,1956178200.24,35.14993367,126.85546751,22.941060735,249.980275804,-0.564357254,-0.232547049,4.36
69,1956188190.86,35.14989524,126.85534337,24.268595179,249.241524951,-0.766165976,-0.027538413,4.35
70,1956198200.10,35.14985384,126.85521228,25.619748764,248.764045859,-0.910768045,-0.156511597,4.34
71,1956208190.77,35.14980920,126.85507520,26.492976677,248.060417306,-1.059073596,-0.229791631,4.33
72,1956218200.25,35.14976156,126.85493403,27.520680934,247.357287841,-1.033569316,0.100667434,4.32
73,1956228190.85,35.14971124,126.85478960,28.063181538,246.629384293,-0.849607563,0.062535794,4.30
74,1956238200.28,35.14965754,126.85464334,28.708706537,245.066826889,-0.953061314,0.118458488,4.28
75,1956248190.77,35.14960015,126.85449646,28.795082041,244.153494739,-1.044175824,-0.262531817,4.26
76,1956258200.24,35.14954239,126.85435250,28.176839274,243.486502534,-0.953057034,-0.094699117,4.25
77,1956268190.75,35.14948296,126.85421009,28.690689549,242.808401882,-1.645000583,0.013816386,4.24
78,1956278200.24,35.14942151,126.85406564,28.911005109,242.241898952,-0.990447344,-0.040526243,4.23
79,1956288190.74,35.14935767,126.85392281,28.598500558,240.968447918,-0.500539437,-0.505869674,4.21
80,1956298200.13,35.14929343,126.85378377,28.029870780,240.426925954,-0.739226958,-0.593336197,4.20
81,1956308190.71,35.14923143,126.85365185,25.218631184,239.877838799,0.047950076,-0.265680172,4.19
82,1956318200.13,35.14917615,126.85353747,22.277403813,239.427069921,-0.062416135,-0.428145217,4.18
83,1956328190.77,35.14912487,126.85343161,21.629352099,239.339110773,0.415128342,-0.305350278,4.18
84,1956338200.07,35.14907308,126.85332583,22.776429327,239.162528820,0.231607165,-0.595927629,4.17
85,1956348200.16,35.14901729,126.85321246,23.744118978,238.889129010,0.297626376,0.031684316,4.17
86,1956358190.89,35.14895955,126.85309487,24.538959369,238.835936557,1.140893600,-0.422827680,4.17
87,1956368200.26,35.14889963,126.85297382,25.050234729,238.841449807,1.293724658,-0.441406355,4.17
88,1956378190.79,35.14883787,126.85284868,26.238898035,238.703960035,1.463247792,-0.292456347,4.17
89,1956388200.13,35.14877379,126.85271944,26.922257039,238.639407174,2.133249387,-0.502550424,4.17
90,1956398190.75,35.14870840,126.85258902,26.887292701,238.953504923,0.293595137,-0.934086784,4.17
91,1956408200.18,35.14864472,126.85245847,26.848947049,239.268483131,1.121677506,-1.133822970,4.18
92,1956418190.79,35.14858052,126.85232720,27.222684146,239.270684348,0.265317348,-1.527307258,4.18
93,1956428200.15,35.14851524,126.85219367,27.780254211,238.873920647,0.243981883,-1.787900638,4.17
94,1956438190.72,35.14844849,126.85205756,28.432436171,238.565341565,1.201684902,-1.678955728,4.16
95,1956448200.19,35.14838019,126.85191828,29.004284128,239.136456164,2.119606769,-1.503650361,4.17
96,1956458190.81,35.14831009,126.85177540,29.919804413,238.969255632,1.824225455,-1.306027953,4.17
97,1956468200.21,35.14823760,126.85162889,30.473707681,238.858263510,2.461064310,-1.207373970,4.17
98,1956478190.84,35.14816428,126.85148188,30.610539649,238.967326034,2.199041242,-1.008333468,4.17
99,1956488200.19,35.14809036,126.85133140,31.299443340,239.098404104,2.625792917,-0.773930939,4.17
100,1956498190.69,35.14801689,126.85118071,30.966396939,239.073283456,2.162177725,-0.598667955,4.17
101,1956508200.28,35.14794279,126.85103152,30.800471586,238.828119623,0.950444075,-0.643872149,4.17
102,1956518190.95,35.14786882,126.85088233,31.119581192,238.924737702,1.390634418,-0.281882321,4.17
103,1956528200.07,35.14779447,126.85073132,30.904293111,238.905059272,0.980008429,-0.745359155,4.17
104,1956538200.12,35.14772152,126.85058176,30.498526225,239.221984490,1.303471775,-0.133671748,4.18
105,1956548190.94,35.14765050,126.85043492,29.821358880,239.289713777,1.517642966,-0.561497764,4.18
106,1956558200.27,35.14758057,126.85029102,29.211421093,239.235782358,1.025273871,-0.725953124,4.18
