51,1310392500.24,34.73995123,127.74527108,10.416887877,338.923708292,-3.381044583,1.311449831,5.92
52,1310402500.62,34.73999692,127.74526403,9.754664862,356.109827822,-1.506323795,2.089695678,6.22
53,1310412500.29,34.74004052,127.74527348,9.641993342,11.066212731,0.106666272,2.554152250,0.19
54,1310422500.88,34.74008539,127.74528997,10.692184076,16.497118339,1.327576802,2.714686984,0.29
55,1310432500.27,34.74013548,127.74531035,12.292328576,18.937420988,1.278147362,2.885034614,0.33
56,1310442500.60,34.74019162,127.74533690,13.775473884,22.081977521,1.336003103,2.986572947,0.39
57,1310452500.36,34.74025324,127.74536770,15.020043798,22.940111316,1.211765253,3.154721623,0.40
58,1310462500.53,34.74031870,127.74540362,16.006646744,25.252097907,0.920921152,2.958668244,0.44
59,1310472500.33,34.74038399,127.74544448,15.161014353,28.886840858,0.653043203,2.758745140,0.50
60,1310482500.57,34.74044261,127.74548923,14.806004245,34.240898028,0.395685906,3.285057356,0.60
61,1310492500.30,34.74049704,127.74554097,14.491264950,39.564478363,0.271266664,2.809366183,0.69
62,1310502500.90,34.74054537,127.74559281,13.112684537,41.728687592,0.591737841,2.570606800,0.73
63,1310512500.29,34.74058768,127.74564256,12.484003077,44.675513600,1.023219079,2.687460475,0.78
64,1310522500.60,34.74062778,127.74569514,13.084376232,47.398871106,1.419041151,3.016428264,0.83
65,1310532500.36,34.74066873,127.74575318,13.710511511,50.164171960,1.497979714,3.179861786,0.88
66,1310542500.60,34.74070865,127.74581603,14.455888143,53.368262419,1.246854811,3.120227243,0.93
67,1310552500.24,34.74074770,127.74588552,15.417418575,56.885964283,1.150272487,3.214271403,0.99
68,1310562500.66,34.74078479,127.74596144,15.894750108,60.361496753,1.064677052,3.253524858,1.05
69,1310572500.42,34.74081998,127.74604035,15.778196752,61.808973750,1.277199998,2.843719856,1.08
70,1310582500.44,34.74085321,127.74611887,15.707917708,62.857728246,1.367497473,2.873217225,1.10
71,1310592500.49,34.74088446,127.74619580,14.998765066,63.893245467,1.321716406,2.878245096,1.12
72,1311002500.48,34.74091316,127.74627103,14.603626886,65.612598434,1.584050932,2.764162203,1.15
73,1311012500.36,34.74093898,127.74634607,14.514694078,67.383253100,2.058935591,2.961339472,1.18
74,1311022500.36,34.74096541,127.74642352,15.210986978,67.788047076,0.948969079,3.853720694,1.18
75,1311032500.65,34.74099109,127.74650179,14.634319165,68.609861784,1.169543620,2.990852151,1.20
76,1311042500.34,34.74101490,127.74658119,15.549765298,71.008075632,1.234832288,2.902338330,1.24
77,1311052500.79,34.74103723,127.74666867,17.102983878,73.098527417,1.596981972,3.175966423,1.28
78,1311062500.44,34.74105963,127.74676641,18.853727521,74.336019894,2.075624181,3.296679296,1.30
79,1311072500.52,34.74108303,127.74687259,20.041621504,74.971349524,1.781370608,3.006586801,1.31
80,1311082500.59,34.74110772,127.74698468,21.091426649,74.711420184,1.994856869,3.158921438,1.30
81,1311092500.57,34.74113519,127.74710138,22.171823042,73.351821861,2.045480566,3.175652341,1.28
82,1311102500.61,34.74116749,127.74722195,22.807925224,70.849754114,1.927129537,3.052639883,1.24
83,1311112500.37,34.74120600,127.74734377,23.421396335,67.147445598,2.159915010,2.951234139,1.17
84,1311122500.63,34.74125120,127.74746584,24.214851944,64.372599519,1.886083592,2.940201922,1.12
85,1311132500.31,34.74130426,127.74758823,24.986918522,60.442151392,1.459991770,3.055770323,1.05
86,1311142500.48,34.74136592,127.74771058,26.100544105,56.792699532,1.950566055,3.252950681,0.99
87,1311152500.41,34.74143665,127.74783238,26.816655876,53.452573451,2.066812751,2.573316010,0.93
88,1311162500.56,34.74151354,127.74795216,27.162536067,50.851371317,1.683373518,2.016209535,0.89
89,1311172500.43,34.74159463,127.74807002,27.177392342,49.585411994,1.413919760,0.925379914,0.87
90,1311182500.71,34.74167501,127.74818356,26.191257478,48.972105312,1.696712382,0.087756361,0.85
91,1311192500.44,34.74175403,127.74829203,25.404733191,47.744209077,2.116896011,-0.779299342,0.83
92,1311202500.78,34.74183318,127.74839478,24.757751113,46.134198338,1.949523230,-1.617788222,0.81
93,1311212500.36,34.74191372,127.74849240,24.428679238,43.899812684,1.677200411,-2.459091201,0.77
94,1311222500.85,34.74199666,127.74858304,23.742339339,39.981679788,2.014231577,-2.976305032,0.70
95,1311232500.37,34.74208223,127.74866448,23.180262710,37.009609388,2.169376887,-3.495106018,0.65
96,1311242500.77,34.74216877,127.74873830,22.340883154,33.991051023,1.407999030,-3.561089644,0.59
97,1311252500.23,34.74225186,127.74880303,20.180082954,30.964556853,1.763542262,-3.866427724,0.54
98,1311262500.82,34.74233093,127.74885181,17.883240501,24.008842489,1.626844576,-3.994160124,0.42
99,1311272500.41,34.74240565,127.74888311,16.305040243,15.493123604,1.899540805,-3.400616620,0.27
