21,2002078200.55,35.14269948,126.82196772,31.768756303,279.408418116,1.297352159,-0.089495842,4.88
22,2002088200.81,35.14272316,126.82179268,31.027924239,279.313236723,1.222891105,-0.078441155,4.87
23,2002098200.40,35.14274625,126.82162185,30.264462956,279.467305477,1.387442815,-0.019532414,4.88
24,2002108200.87,35.14276993,126.82145222,30.492234461,279.532521142,1.834763783,0.432941676,4.88
25,2002118200.50,35.14279372,126.82128121,30.875401789,279.459569670,1.787067952,0.235446037,4.88
26,2002128200.74,35.14281773,126.82110932,30.701382788,279.771810680,1.352965375,0.120144351,4.88
27,2002138200.74,35.14284188,126.82093749,30.770160261,279.675179070,1.061256167,0.513817225,4.88
28,2002148200.71,35.14286527,126.82076644,30.844143178,279.188271182,0.921813127,0.199827622,4.87
29,2002158200.64,35.14288804,126.82059328,31.288724725,278.991700009,0.763878720,-0.188101192,4.87
30,2002168200.78,35.14291218,126.82041801,31.586343340,279.581796096,0.573538084,-0.444217357,4.88
31,2002178200.85,35.14293747,126.82024024,32.324874850,279.676533554,0.893780345,-0.183727543,4.88
32,2002188200.90,35.14296259,126.82006157,31.836972078,279.410117550,0.829428849,-0.199026462,4.88
33,2002198200.60,35.14298640,126.81988723,31.176711301,279.363648616,0.580068845,-0.195005956,4.88
34,2002208200.68,35.14301078,126.81971476,31.127812021,279.891129775,0.618752683,-0.205651992,4.89
35,2002218210.03,35.14303548,126.81954051,31.105655519,279.595054348,0.596923288,-0.581910817,4.88
36,2002228200.65,35.14305924,126.81937008,30.683929352,279.478409396,0.565041553,-0.271404482,4.88
37,2002238210.17,35.14308277,126.81919963,30.243301940,279.576297103,0.222534785,-0.129521172,4.88
38,2002248200.47,35.14310614,126.81903286,29.816665083,279.716505006,0.164452912,-0.185868861,4.88
39,2002258210.06,35.14312976,126.81886703,29.483388812,279.948763495,0.040655370,0.008739383,4.89
40,2002268200.48,35.14315338,126.81870449,29.257233813,280.086440349,0.228193645,-0.015742198,4.89
41,2002278200.88,35.14317697,126.81854268,28.741071861,279.730633227,0.302765671,0.132960090,4.88
42,2002288200.53,35.14319925,126.81838342,28.789915528,279.460740931,0.245022206,0.337524652,4.88
43,2002298210.06,35.14322153,126.81822236,28.755019779,279.665261308,0.200258520,-0.038526984,4.88
44,2002308200.55,35.14324450,126.81806171,29.338001601,279.781177458,0.441141470,0.160150307,4.88
45,2002318200.82,35.14326794,126.81789556,30.080376020,279.492149491,0.562202850,0.081169113,4.88
46,2002328200.66,35.14329133,126.81772572,30.705314677,279.427427931,0.316140332,0.098831498,4.88
47,2002338200.84,35.14331471,126.81755464,30.638213030,279.416144195,0.407678153,0.155551231,4.88
48,2002348200.88,35.14333764,126.81738431,30.434253462,279.260204346,0.297280790,-0.024371597,4.87
49,2002358200.65,35.14336015,126.81721581,30.088045150,279.202036635,0.263656442,0.114505294,4.87
50,2002368210.00,35.14338303,126.81704841,30.052074203,279.521367349,0.267357865,0.233564512,4.88
51,2002378200.50,35.14340629,126.81688148,30.160635870,279.546974263,0.370164159,0.028828345,4.88
52,2002388210.02,35.14342979,126.81671298,30.299885181,279.879900637,0.461309702,-0.008952063,4.88
53,2002398200.50,35.14345469,126.81654477,30.615263107,280.310525755,0.656299435,0.064997014,4.89
54,2002408210.09,35.14348002,126.81637382,30.545603229,279.813626913,1.073245360,0.205918217,4.88
55,2002418200.53,35.14350362,126.81620554,30.148576964,279.494795835,0.821535453,-0.087311185,4.88
56,2002428200.98,35.14352678,126.81603833,29.516347349,279.530760592,0.512610031,-0.088619563,4.88
57,2002438200.64,35.14354918,126.81587550,28.873604890,279.564837767,0.712052040,-0.129578779,4.88
58,2002448200.89,35.14357141,126.81571530,28.699858396,279.541955399,1.005598473,-0.046103647,4.88
59,2002458200.58,35.14359342,126.81555635,28.390616516,279.532104974,0.827716876,-0.010911350,4.88
60,2002468200.79,35.14361497,126.81539997,27.860484401,279.539778382,0.684524967,-0.071099402,4.88
61,2002478200.96,35.14363653,126.81524591,27.769203767,279.563825666,0.842151038,0.052023198,4.88
62,2002488200.66,35.14365817,126.81509089,27.928006858,279.520346431,0.763279472,0.114154727,4.88
63,2002498201.00,35.14367960,126.81493665,27.435304623,279.540479378,0.552402233,-0.232978726,4.88
64,2002508200.68,35.14370023,126.81478586,26.707389769,279.474221732,0.314408324,-0.271016801,4.88
65,2002518210.17,35.14371966,126.81464203,24.755745312,279.491277514,0.465580712,-0.454001246,4.88
66,2002528200.60,35.14373828,126.81450816,23.636124571,279.645544548,0.475162979,-0.307556172,4.88
67,2002538210.14,35.14375629,126.81437903,22.845625757,279.476169425,0.632123521,-0.177827996,4.88
68,2002548200.55,35.14377395,126.81425436,22.096950306,279.635179732,0.702852904,-0.050230179,4.88
69,2002558210.16,35.14379104,126.81413364,21.318660555,279.713877061,0.820505771,0.164941774,4.88
70,2002568200.61,35.14380710,126.81401875,19.456142627,279.584638869,0.903646699,-0.200415612,4.88
71,2002578210.03,35.14382108,126.81391732,16.826079516,279.482276948,0.900939352,-0.357209358,4.88
72,2002588200.70,35.14383338,126.81383043,14.534896685,279.767454099,0.802266098,-0.435235068,4.88
73,2002598200.95,35.14384440,126.81375376,12.946229000,279.812434489,1.005966032,-0.176475410,4.88
74,2003008200.75,35.14385437,126.81368355,12.258027895,279.852419172,0.926462300,-0.202749240,4.88
75,2003018200.94,35.14386363,126.81361922,10.366348919,279.910334293,1.147508542,-0.266606936,4.89
76,2003028200.69,35.14387073,126.81356829,7.960042930,279.442762307,1.082528448,-0.094804124,4.88
77,2003038200.89,35.14387617,126.81352585,6.805553784,278.859392713,0.997085559,0.001025326,4.87
78,2003048200.67,35.14388036,126.81349375,4.639574095,279.006101840,1.058079933,-0.131836299,4.87
79,2003058200.96,35.14388294,126.81347417,2.477905163,279.071632502,1.073550002,-0.297034742,4.87
80,2003378200.74,35.14390706,126.81330091,2.239854391,280.129178743,0.844810901,0.097912370,4.89
81,2003388200.91,35.14390985,126.81328264,4.544562708,280.290337421,0.850651926,0.198366080,4.89
82,2003398200.84,35.14391447,126.81325079,6.847853571,279.872436792,0.816755616,0.174831973,4.88
83,2003408200.92,35.14392052,126.81320748,8.918902978,279.519242395,0.835223268,0.394808667,4.88
84,2003418210.04,35.14392828,126.81315075,11.082287361,279.271155972,0.792473369,0.243765506,4.87
85,2003428200.83,35.14393718,126.81308469,12.626153569,279.089941080,1.016247197,-0.020566725,4.87
86,2003438210.16,35.14394736,126.81301154,13.444508363,279.496128369,1.239141127,-0.185381429,4.88
87,2003448200.86,35.14395792,126.81293566,13.738292412,279.486207318,1.263890334,-0.021629637,4.88
88,2003458200.73,35.14396859,126.81285851,13.968422865,279.504500163,1.576504011,0.174958780,4.88
89,2003468200.95,35.14397920,126.81278128,13.734422625,279.506926665,1.200641032,0.099300058,4.88
90,2003478200.73,35.14398964,126.81270589,13.278766535,279.489677913,0.984678585,-0.004746905,4.88
91,2003488210.17,35.14399968,126.81263304,13.091083245,279.393403772,1.059323289,0.256458231,4.88
92,2003498200.63,35.14401011,126.81255606,14.563974312,279.246486739,1.181855302,0.173696848,4.87
93,2003508210.21,35.14402151,126.81247230,15.525877356,279.451782574,0.970805082,0.351463833,4.88
94,2003518200.66,35.14403372,126.81238393,15.832201370,279.547641590,0.854329138,0.590594743,4.88
95,2003528210.24,35.14404607,126.81229545,15.670152293,279.665003186,0.634143432,-0.048378477,4.88
96,2003538200.75,35.14405870,126.81220714,15.888165445,279.778240993,0.767691036,0.116436874,4.88
97,2003548210.18,35.14407157,126.81211737,16.158931908,279.561658491,1.008218302,0.068520144,4.88
98,2003558200.80,35.14408394,126.81202613,16.628991949,278.867075972,1.279591119,0.426096141,4.87
99,2003568210.11,35.14409651,126.81193007,17.681987467,278.779548190,1.233694905,-0.066180727,4.87
100,2003578200.67,35.14410994,126.81182858,18.810287654,279.247084496,1.127679927,-0.413074176,4.87
101,2003588210.20,35.14412516,126.81172104,19.904301989,279.755314400,1.576190434,0.276838746,4.88
102,2003598200.81,35.14414150,126.81160774,20.989907532,279.727268500,1.879689476,0.608040758,4.88
103,2004008210.07,35.14415818,126.81148859,22.007632836,279.407086387,1.995358964,0.331360994,4.88
104,2004018200.74,35.14417574,126.81136374,22.935540147,279.422822120,2.699500820,0.627721882,4.88
105,2004028210.09,35.14419257,126.81123381,23.645410207,278.539003132,1.591528201,0.348643745,4.86
106,2004038200.78,35.14420725,126.81110351,23.135617879,277.159142354,1.464869706,0.479877744,4.84
