25,2122043310.12,35.16121346,126.88418627,20.620951360,86.571887621,1.258984215,0.784596652,1.51
26,2122053300.86,35.16121539,126.88430695,22.353210859,89.678402230,1.532655101,0.930683692,1.57
27,2122063310.00,35.16121407,126.88443676,23.923447235,90.716721880,1.085486181,0.906832603,1.58
28,2122073300.74,35.16121081,126.88457317,24.520048854,91.741076616,1.224484412,0.741486219,1.60
29,2122083310.04,35.16120568,126.88471276,25.117128751,92.381415236,1.136335846,1.080343812,1.61
30,2122093300.73,35.16120040,126.88485496,25.720685791,92.121735955,1.567683420,0.933858473,1.61
31,2122103310.20,35.16119530,126.88500366,26.810979570,92.390832085,1.198770002,0.650587229,1.61
32,2122113300.74,35.16118921,126.88515565,27.034162944,92.633942318,1.148182631,0.640646397,1.62
33,2122123310.02,35.16118213,126.88530514,25.997538248,93.068154445,2.108631836,0.704850231,1.62
34,2122133300.93,35.16117563,126.88544924,25.049172507,92.616060455,1.839938266,0.512678264,1.62
35,2122143310.02,35.16117029,126.88558763,24.059812048,92.433352182,1.450459884,0.571918075,1.61
36,2122153310.04,35.16116538,126.88572034,23.150626165,92.436197931,1.170278914,0.793701303,1.61
37,2122163300.95,35.16116038,126.88585106,22.999805495,92.517654389,1.353194840,0.662560873,1.61
38,2122173301.00,35.16115516,126.88598074,23.284373426,92.548074841,1.309710197,1.239600150,1.62
39,2122183310.01,35.16114987,126.88611338,23.972884114,92.664068275,1.132048529,1.329912235,1.62
40,2122193310.08,35.16114477,126.88625273,25.095569170,92.242708899,1.266446650,1.213470098,1.61
41,2122203300.78,35.16113936,126.88639544,25.138643841,92.742299755,1.070447933,1.056728859,1.62
42,2122213300.95,35.16113278,126.88653866,25.367885401,93.042369874,1.094988325,0.878324698,1.62
43,2122223300.85,35.16112566,126.88668223,25.427673846,92.922299452,0.917086892,0.906897488,1.62
44,2122233310.09,35.16111945,126.88682632,25.724790083,92.679119286,1.168419494,1.067339170,1.62
45,2122243300.77,35.16111297,126.88697215,25.971010509,93.202598562,0.896849451,1.173598524,1.63
46,2122253310.06,35.16110446,126.88711722,25.821999138,93.926928402,2.035375912,0.945542122,1.64
47,2122263300.82,35.16109531,126.88726244,25.346735508,93.956336797,2.339652423,1.002492890,1.64
48,2122273310.29,35.16108952,126.88740761,25.819702292,92.606421594,0.009000233,0.817025990,1.62
49,2122283300.92,35.16108532,126.88755308,25.689419765,91.856519968,-2.162401854,0.831867861,1.60
50,2122293320.89,35.16108185,126.88770019,26.054165979,90.713011410,-0.475512187,-0.294405951,1.58
51,2122303300.80,35.16107939,126.88784661,26.133424783,90.689857631,-0.490056224,-0.444802002,1.58
52,2122313310.40,35.16107616,126.88799404,25.782124109,92.487473066,-1.281333875,-0.454416295,1.61
53,2122323300.84,35.16106323,126.88813835,25.441580980,98.900374036,-0.384500823,0.056505376,1.73
54,2122333310.08,35.16103587,126.88827509,24.441131148,106.514422408,-1.250110285,0.579759365,1.86
55,2122343300.99,35.16099854,126.88840313,23.825563400,110.660284504,-1.129456611,-0.187590187,1.93
56,2122353300.96,35.16095789,126.88852820,23.879039688,111.253018944,-0.916614044,-0.338856702,1.94
57,2122363300.93,35.16091681,126.88865202,23.575053304,111.160087347,-1.475420597,-0.120565878,1.94
58,2122373310.13,35.16087870,126.88877399,22.868701739,110.067924188,-1.350908355,0.020737029,1.92
59,2122383300.80,35.16084249,126.88889243,22.042764016,110.669858708,-1.383076893,-0.160744385,1.93
60,2122393310.03,35.16080603,126.88900775,21.786696256,111.036514740,-1.104807807,-0.276326446,1.94
61,2122403310.01,35.16077073,126.88912131,21.714754363,110.374281113,-0.927933461,0.060499557,1.93
62,2122413300.77,35.16073494,126.88923953,22.989003459,109.820245030,-0.442230791,0.191888319,1.92
63,2122423310.17,35.16069842,126.88936486,24.343784912,109.207718327,-0.120119334,0.239553231,1.91
64,2122433300.71,35.16066148,126.88949742,24.939064779,107.933207851,0.972007390,-0.229654212,1.88
65,2122443310.20,35.16062928,126.88963287,24.761503185,104.352603858,0.770211936,-0.149499825,1.82
66,2122453300.83,35.16060447,126.88976704,23.889925145,101.898255482,-0.089348666,-0.104794765,1.78
67,2122463310.19,35.16058347,126.88989776,23.107108438,99.969065162,0.339179121,0.262515657,1.74
68,2122473300.83,35.16056841,126.89002437,22.006598421,97.062846407,0.278219121,0.111051543,1.69
69,2122483310.05,35.16055763,126.89014479,20.916892294,96.059820616,-0.414830771,-0.123255434,1.68
70,2122493310.06,35.16054869,126.89026022,20.017657557,95.308004706,-1.015636645,-0.283945306,1.66
71,2122503300.89,35.16054027,126.89037006,19.008654337,95.125990780,-0.996434857,0.345044059,1.66
72,2122513310.20,35.16053235,126.89047416,18.018650612,94.876716122,-0.891540104,0.209315968,1.66
73,2122523300.93,35.16052523,126.89057278,16.928271559,94.729095861,-1.153056424,-0.098968754,1.65
74,2122533310.12,35.16051808,126.89066522,16.369125773,95.303629623,-0.986519252,0.290142944,1.66
75,2122543300.72,35.16051046,126.89075833,16.662475109,95.393244531,-0.744443642,-0.262362237,1.66
76,2122553310.32,35.16050311,126.89084962,15.960424337,95.583342821,-0.736637582,-0.172192650,1.67
77,2122563300.76,35.16049500,126.89093787,15.991803445,96.577755237,-0.688100575,0.052888726,1.69
78,2122573310.23,35.16048480,126.89102738,16.023783181,97.929936340,-0.193901880,0.210383916,1.71
79,2122583300.86,35.16047314,126.89111767,16.535255043,98.650207278,0.363196613,0.211402015,1.72
80,2122593310.04,35.16046105,126.89121067,16.340390170,99.275807099,0.550539412,-0.178080776,1.73
81,2123003310.02,35.16044895,126.89129744,15.204691506,99.501379199,0.190807973,2.094614343,1.74
82,2123013310.01,35.16043697,126.89137997,14.687113259,100.023849213,-0.127503272,-0.540985700,1.75
83,2123023300.92,35.16042428,126.89146444,15.934584354,100.141832486,-0.183404291,0.269575005,1.75
84,2123033300.96,35.16041115,126.89155513,16.635760137,99.927212458,-0.355721565,0.429805512,1.74
85,2123043300.99,35.16039675,126.89165110,18.021694536,100.199700460,-0.268995033,0.131752948,1.75
86,2123053300.87,35.16038098,126.89175584,19.443019645,100.099822018,-0.104597484,0.210334022,1.75
87,2123063310.26,35.16036454,126.89186518,19.840959829,100.184953425,0.025934150,0.289942690,1.75
88,2123073300.92,35.16034799,126.89197743,20.578937057,99.732610342,0.598900106,0.046620502,1.74
89,2123083310.19,35.16033152,126.89209328,20.688807499,99.846869595,0.673340449,0.229700893,1.74
90,2123093300.91,35.16031481,126.89220789,21.056577246,99.821798275,0.658694525,0.146252783,1.74
91,2123103310.20,35.16029765,126.89232757,21.737869274,99.695560583,0.488076634,0.078515165,1.74
92,2123113300.86,35.16027997,126.89244952,22.450494066,99.718245062,0.778393889,0.344570976,1.74
93,2123123310.20,35.16026144,126.89257582,22.946401505,100.162489459,0.174089020,0.526822362,1.75
94,2123133300.91,35.16024226,126.89270310,23.164792830,100.135871239,-0.099627247,0.293759497,1.75
95,2123143310.30,35.16022290,126.89283445,23.799673365,99.854406409,0.049541450,0.034377384,1.74
96,2123153300.87,35.16020288,126.89296638,24.034643137,100.788410901,-0.147037510,0.490068287,1.76
97,2123163310.28,35.16017933,126.89310093,24.132185874,102.479775586,-0.174751586,0.136769681,1.79
98,2123173300.86,35.16015247,126.89323113,23.408074998,104.708259479,0.700923731,0.107763850,1.83
99,2123183310.40,35.16012220,126.89335714,22.663094151,106.948525034,0.441489095,-0.071072322,1.87
100,2123193300.72,35.16008936,126.89347769,22.666953742,108.997985210,-0.716582174,0.399116512,1.90
101,2123203310.38,35.16005175,126.89359991,23.240764864,111.139192146,-0.657449111,0.423977950,1.94
102,2123213300.95,35.16000974,126.89372302,23.864042525,112.727888934,-0.423059258,0.198195622,1.97
103,2123223310.16,35.15996562,126.89384838,24.025648547,113.157252979,-0.497030236,0.243802231,1.97
104,2123233310.13,35.15992044,126.89397260,23.883948525,114.289073462,-0.522411679,0.341146990,1.99
105,2123243310.12,35.15987384,126.89409443,23.863022940,114.887335615,-0.708409995,-0.155507345,2.01
