33,2026338230.61,35.18014628,126.79768633,13.478014695,89.971793033,1.752613558,-0.004267205,1.57
34,2026348230.95,35.18014616,126.79776234,13.350398845,89.950812461,1.724454255,0.011027778,1.57
35,2026358230.56,35.18014634,126.79783936,13.913702684,89.641887488,1.784336964,-0.032655902,1.56
36,2026368230.90,35.18014687,126.79791783,13.707236791,89.529581114,1.685212591,-0.128715990,1.56
37,2026378230.70,35.18014740,126.79799578,14.190868430,89.470871753,1.365876567,0.236943477,1.56
38,2026388230.89,35.18014788,126.79807917,15.292482379,89.337757866,1.274104625,-0.047533420,1.56
39,2026398230.65,35.18014814,126.79816481,15.394087698,89.756675414,1.365273140,-0.108165330,1.57
40,2026408230.98,35.18014816,126.79824997,14.703567501,89.709695719,1.378338320,-0.511585850,1.57
41,2026418230.61,35.18014828,126.79833051,13.856191621,89.625325573,1.356975763,-0.361666025,1.56
42,2026428230.94,35.18014847,126.79840651,13.150655723,89.564580326,1.327936673,-0.441866197,1.56
43,2026438230.63,35.18014833,126.79848014,13.042100545,89.644996898,1.639177726,-0.501965479,1.56
44,2026448230.87,35.18014838,126.79855710,14.331114153,89.715756444,1.791077611,-0.395572248,1.57
45,2026458230.79,35.18014858,126.79864050,15.050507133,89.760602352,1.699536179,-0.591909245,1.57
46,2026468230.73,35.18014854,126.79872654,15.268477649,89.836790751,1.640214131,-0.926618867,1.57
47,2026478240.16,35.18014847,126.79881020,14.453753503,89.956595467,1.412142588,-0.892118708,1.57
48,2026488230.65,35.18014812,126.79889088,14.271240435,90.043819279,1.361441267,-0.850976020,1.57
49,2026498240.21,35.18014803,126.79897012,13.677508483,89.779596398,1.285315981,-1.177590077,1.57
50,2026508230.55,35.18014830,126.79904245,11.751504726,89.423284326,1.352848387,-1.493084231,1.56
51,2026518240.08,35.18014861,126.79910104,9.111028876,89.294367996,1.374596152,-1.511720510,1.56
52,2026528230.57,35.18014904,126.79914461,6.488298433,89.177486668,1.510407154,-1.504467838,1.56
53,2026538230.84,35.18014951,126.79917425,4.436893178,89.059477235,1.405670803,-1.403994735,1.55
54,2026548230.56,35.18014972,126.79919234,2.207280515,89.027457432,1.427983254,-1.475478636,1.55
55,2027573240.17,35.18014998,126.79921466,3.259118573,89.022236837,1.433233374,-0.940193681,1.55
56,2027583230.83,35.18015005,126.79924266,6.120635279,89.100656696,1.410257975,-1.098655591,1.56
57,2027593240.18,35.18015013,126.79928496,8.328914755,89.317314181,1.267189558,-0.947531280,1.56
58,2028003230.76,35.18015019,126.79934016,10.919531062,89.515657143,0.931312642,-0.941692968,1.56
59,2028013240.16,35.18015021,126.79940796,12.895808685,89.528440386,0.822256200,-1.029354534,1.56
60,2028023230.83,35.18015032,126.79948493,14.347568396,89.853011706,0.722815349,-1.240907164,1.57
61,2028033240.20,35.18015017,126.79957072,15.983871076,89.935626398,0.857896003,-1.172774328,1.57
62,2028043230.71,35.18014930,126.79966552,17.607978597,90.424423466,1.328728571,-1.438961345,1.58
63,2028053240.29,35.18014827,126.79976923,19.132580217,90.449429127,1.256871209,-1.433792972,1.58
64,2028063230.73,35.18014743,126.79988112,20.549817719,90.347782544,1.116980687,-1.219737221,1.58
65,2028073240.24,35.18014654,126.80000094,21.813303708,90.245711277,1.327354430,-1.249100848,1.58
66,2028083230.82,35.18014592,126.80012681,22.586189661,90.170104914,1.339345349,-1.533005447,1.57
67,2028093240.19,35.18014535,126.80025573,23.227795747,89.856324383,1.587021464,-1.389604420,1.57
68,2028103230.79,35.18014588,126.80038790,23.708565134,89.159623418,1.794848891,-1.353657776,1.56
69,2028113240.17,35.18014708,126.80052252,23.940249990,89.226748638,1.577393317,-1.716743411,1.56
70,2028123230.76,35.18014780,126.80065672,23.710585765,89.640947289,1.276860061,-1.702999810,1.56
71,2028133240.19,35.18014794,126.80079004,23.820572997,89.806986903,1.385808415,-1.530460366,1.57
72,2028143230.75,35.18014788,126.80092448,24.265449296,89.696664193,1.700049883,-1.417345602,1.57
73,2028153240.18,35.18014804,126.80106126,24.237746254,89.743149090,1.762129247,-1.665070258,1.57
74,2028163230.73,35.18014813,126.80119665,23.940589233,89.854500043,1.638330408,-1.806507856,1.57
75,2028173240.20,35.18014841,126.80133120,24.185797489,89.644374070,1.508258578,-1.330453199,1.56
76,2028183230.72,35.18014882,126.80146865,24.654077891,89.511527339,1.460752424,-1.446230334,1.56
77,2028193240.23,35.18014964,126.80160833,25.086635755,89.439469361,1.515714985,-1.132732415,1.56
78,2028203230.75,35.18015024,126.80175133,25.558023109,89.725834352,1.137768276,-1.212444717,1.57
79,2028213240.22,35.18014988,126.80189566,25.864869892,89.825599600,1.264851987,-0.773212921,1.57
80,2028223230.95,35.18014973,126.80204127,25.841899577,89.582871027,1.476721530,-1.016698680,1.56
81,2028233240.11,35.18015058,126.80218723,25.842513181,89.401224541,1.185157683,-0.960820013,1.56
82,2028243240.09,35.18015117,126.80233142,25.334982478,89.370052058,1.783736578,-1.019588528,1.56
83,2028253230.86,35.18015173,126.80247324,25.143074400,89.579110237,1.582468243,-0.541967961,1.56
84,2028263240.15,35.18015178,126.80261589,25.394878442,89.767572671,1.658109944,-0.726549266,1.57
85,2028273230.74,35.18015158,126.80275895,25.261179379,90.008891574,1.634922494,-0.734268062,1.57
86,2028283240.32,35.18015060,126.80289962,24.700910195,90.296722279,1.759224471,-0.574046175,1.58
87,2028293230.82,35.18014917,126.80303879,24.535055286,90.558013964,1.538520391,-0.612340170,1.58
88,2028303240.29,35.18014826,126.80317578,23.994744009,90.030603356,1.664857383,-0.640100062,1.57
89,2028313230.82,35.18014831,126.80330962,23.404905017,89.843108940,1.780509737,-0.795788193,1.57
90,2028323240.23,35.18014846,126.80344018,22.905512452,89.625397251,2.182561742,-0.772291647,1.56
91,2028333230.89,35.18014939,126.80356781,22.331575273,89.073536789,2.061805114,-0.692124631,1.55
92,2028343240.07,35.18015092,126.80369264,21.810298714,88.984104905,1.912348065,-0.850201327,1.55
93,2028353230.95,35.18015239,126.80381466,21.483188150,89.251673496,1.408520164,-0.437002342,1.56
94,2028363240.04,35.18015364,126.80393289,20.193934475,89.537548608,1.317091069,-0.871319502,1.56
95,2028373240.10,35.18015518,126.80404072,17.831343642,89.669128196,0.869561540,-0.976611633,1.57
96,2028383230.91,35.18015492,126.80413315,15.216433413,89.717943434,0.878652812,-0.940982244,1.57
97,2028393240.12,35.18015477,126.80421344,13.215454035,89.793593772,1.034757472,-0.811881323,1.57
98,2028403230.98,35.18015438,126.80428035,10.577942396,90.220219227,1.205231578,-0.473845069,1.57
99,2028413240.26,35.18015395,126.80433112,8.048233295,90.427321310,1.381750365,-0.401360979,1.58
100,2028423230.86,35.18015370,126.80437098,6.347077152,90.330228154,1.490641617,-0.204163426,1.58
101,2028433240.32,35.18015376,126.80440182,5.052907226,90.117959374,1.253263316,-0.149211692,1.57
