25,1536154700.58,34.73947476,127.33220120,42.496781560,358.494401089,1.034589014,-1.538341982,6.26
26,1536164700.50,34.73967373,127.33219585,42.891130952,358.473342586,1.104735143,-1.453713171,6.26
27,1536174700.88,34.73987477,127.33219022,43.575457635,358.504881346,1.018299175,-1.417140423,6.26
28,1536184700.66,34.74007857,127.33218501,44.124998934,358.620715180,1.568133373,-1.443485294,6.26
29,1536194700.57,34.74028451,127.33218019,44.621340160,358.625285765,1.758351564,-1.439769548,6.26
30,1536204700.72,34.74049160,127.33217494,44.597441096,358.591352087,1.514011343,-1.638549161,6.26
31,1536214700.58,34.74069814,127.33216980,44.756644605,358.632501303,1.556838261,-1.362137845,6.26
32,1536224700.89,34.74090637,127.33216480,45.170874044,358.656801423,1.723548640,-1.403098304,6.26
33,1536234700.51,34.74111616,127.33216005,45.421458292,358.784469606,2.013866849,-1.559906140,6.26
34,1536244700.83,34.74132716,127.33215559,45.789001876,358.764686896,1.716366223,-1.837123307,6.26
35,1536254700.49,34.74153941,127.33215072,46.067244675,358.721569889,1.763370452,-1.422585337,6.26
36,1536264700.81,34.74175365,127.33214549,46.370610039,358.651648724,1.693387714,-1.560301706,6.26
37,1536274700.38,34.74196920,127.33214014,46.533209693,358.686374866,1.723646369,-1.407659116,6.26
38,1536284700.90,34.74218500,127.33213546,46.502759333,358.764172323,1.752654404,-1.562903670,6.26
39,1536294700.46,34.74240079,127.33213058,46.701526435,358.675459936,1.471588261,-1.390916345,6.26
40,1536304700.91,34.74261822,127.33212581,47.058714747,358.806893503,1.443589613,-1.143569171,6.26
41,1536314700.48,34.74283635,127.33212108,47.031156301,358.746378012,1.430985247,-0.692045712,6.26
42,1536324700.95,34.74305419,127.33211597,46.884832926,358.620967498,1.421947617,-0.788274944,6.26
43,1536334700.36,34.74327078,127.33211016,46.648456127,358.494218235,1.228811237,-0.491234849,6.26
44,1536344710.06,34.74348681,127.33210422,46.702305027,358.525705871,1.492308728,-0.246349463,6.26
45,1536354700.53,34.74370349,127.33209870,46.874570343,358.705730944,1.554157577,-0.050647906,6.26
46,1536364700.81,34.74392109,127.33209554,47.058677671,359.680009963,1.357989404,-0.177959402,6.28
47,1536374700.75,34.74413949,127.33209434,47.275927062,359.381296934,1.570427375,-0.133135549,6.27
48,1536384700.67,34.74435901,127.33209275,47.514754572,359.458933531,1.481970475,-0.234345505,6.27
49,1536394700.73,34.74457942,127.33209192,47.668659949,359.707432294,1.604625094,-0.150362497,6.28
50,1536404700.75,34.74480053,127.33209233,47.805354737,0.145764934,1.640631537,-0.146772808,0.00
51,1536414700.66,34.74502237,127.33209566,47.920730936,0.916871463,1.499161345,-0.180708532,0.02
52,1536424700.64,34.74524444,127.33210312,47.864790961,1.692913918,1.888624844,-0.244644996,0.03
53,1536434700.81,34.74546527,127.33211308,47.378916235,2.110144784,2.004233391,-0.168125860,0.04
54,1536444700.61,34.74568293,127.33212442,46.698241519,2.436085036,1.734453442,-0.229363239,0.04
55,1536454700.88,34.74589742,127.33213699,45.922370964,2.798828842,1.735050628,-0.244588532,0.05
56,1536464700.62,34.74610858,127.33215087,45.213774459,3.331234011,1.609840821,-0.311704886,0.06
57,1536474700.77,34.74631641,127.33216778,44.508952270,4.005240606,1.552520336,-0.312835653,0.07
58,1536484700.66,34.74652096,127.33218748,43.846960052,4.672030800,1.431597179,-0.249696909,0.08
59,1536494700.76,34.74672252,127.33220976,43.378714872,5.215599232,1.770465714,-0.249198173,0.09
60,1536504700.75,34.74692197,127.33223404,42.936589597,5.648117048,1.978146747,-0.222594826,0.10
61,1536514700.82,34.74711902,127.33225928,42.472415341,5.963836181,1.820326814,-0.203803605,0.10
62,1536524700.48,34.74731437,127.33228502,42.135066293,6.168759441,2.070066475,-0.310471531,0.11
63,1536534710.04,34.74750712,127.33231163,41.676453407,6.555386962,1.798021108,-0.268170839,0.11
64,1536544700.55,34.74769863,127.33233940,41.593981985,6.828979115,1.758883810,-0.135193738,0.12
65,1536554710.07,34.74788935,127.33236898,41.212649908,7.170010374,2.088923805,-0.139685876,0.13
66,1536564700.47,34.74807857,127.33239959,40.999842199,7.467854662,1.872338111,-0.183873405,0.13
67,1536574710.03,34.74826649,127.33243113,40.812794760,7.926081369,1.651627622,-0.170439069,0.14
68,1536584700.51,34.74845345,127.33246444,40.692079644,8.266375331,1.941916512,-0.221577917,0.14
69,1536594710.10,34.74863952,127.33249889,40.365033962,8.790411367,1.686071255,-0.282010102,0.15
70,1537004700.48,34.74882269,127.33253567,39.777352782,9.515845138,1.304221901,-0.457333060,0.17
71,1537014710.10,34.74900294,127.33257380,39.040385870,9.729516227,1.502075193,-0.622019507,0.17
72,1537024700.53,34.74917917,127.33261157,38.130831082,9.846371454,1.540709550,-0.586332598,0.17
73,1537034710.01,34.74935130,127.33264871,37.325867143,10.007132350,1.339215001,-0.597666635,0.17
74,1537044700.52,34.74952018,127.33268574,36.711376447,10.190119076,1.544666559,-0.740048284,0.18
75,1537054710.01,34.74968605,127.33272275,36.245830386,10.320189935,1.239298031,-0.791701667,0.18
76,1537064700.44,34.74984917,127.33275969,35.688981446,10.668753479,1.252945194,-0.531415655,0.19
77,1537074700.96,34.75001082,127.33279852,35.399864313,11.502684174,1.328655387,-0.536861359,0.20
78,1537084700.55,34.75016991,127.33283932,34.880636193,12.235682465,1.115381919,-0.659780066,0.21
79,1537094700.94,34.75032671,127.33288159,34.436927781,12.578838466,1.081682802,-0.617932898,0.22
80,1537104700.60,34.75048133,127.33292401,33.950100207,12.521375324,1.779770383,-0.621662942,0.22
81,1537114700.98,34.75063265,127.33296425,32.598097585,11.885230202,1.385099991,-0.805590968,0.21
82,1537124700.51,34.75077856,127.33300000,31.567197393,10.828095288,1.720547424,-0.763635968,0.19
