50,1531094690.68,34.68827854,127.36705414,24.906334258,304.352392683,0.210018064,1.044231509,5.31
51,1531104700.20,34.68834705,127.36694006,25.279415114,306.933574848,-0.484448053,0.670386489,5.36
52,1531114690.57,34.68842126,127.36682734,25.997517856,309.387058868,-0.136281622,0.786373994,5.40
53,1531124700.27,34.68850172,127.36671469,27.020713695,310.888376916,1.365213903,1.090167457,5.43
54,1531134690.77,34.68858663,127.36659807,28.290608238,310.984368637,1.473088063,0.511847851,5.43
55,1531144700.18,34.68867568,127.36647730,29.553536236,312.107871811,0.223600978,0.577517674,5.45
56,1531154690.83,34.68877183,127.36635348,30.958379296,313.657075741,0.825318243,0.681105982,5.47
57,1531164700.31,34.68887497,127.36622620,32.465243851,314.661308411,1.233357830,0.568941412,5.49
58,1531174690.68,34.68898482,127.36609582,33.909865543,315.867355370,1.358024873,0.457805233,5.51
59,1531184700.13,34.68910199,127.36596278,35.389434889,316.905742218,1.444645700,0.414278872,5.53
60,1531194690.53,34.68922383,127.36582649,36.167051714,317.067175668,1.332635691,0.005239183,5.53
61,1531204700.13,34.68934838,127.36568745,37.083031739,316.801777322,1.668891524,0.112078461,5.53
62,1531214690.76,34.68947505,127.36554456,37.644859960,316.644310215,1.473936201,-0.019233723,5.53
63,1531224700.30,34.68960318,127.36539810,38.372350296,316.209326402,1.234823311,-0.042064390,5.52
64,1531234690.73,34.68973278,127.36524947,38.752525607,316.315136202,1.570448591,-0.297667037,5.52
65,1531244700.17,34.68986376,127.36509943,39.278416250,316.295231111,1.459185292,-0.199575734,5.52
66,1531254690.82,34.68999601,127.36494624,39.774720399,315.867596917,1.551684877,-0.255549767,5.51
67,1531264700.06,34.69012986,127.36479098,40.225076503,316.148422868,1.272893728,-0.364368847,5.52
68,1531274690.94,34.69026553,127.36463518,40.458946978,316.389101110,1.397781249,-0.269935760,5.52
69,1531284700.10,34.69040239,127.36447894,40.789399926,316.500320553,1.314718055,-0.326268299,5.52
70,1531294690.86,34.69054045,127.36432153,41.001128730,316.469814311,1.066537740,-0.168818008,5.52
71,1531304700.19,34.69067926,127.36416350,41.135335731,316.437566898,1.047926743,-0.332179259,5.52
72,1531314690.77,34.69081808,127.36400489,41.213539728,316.403413459,0.902810521,-0.353415801,5.52
73,1531324700.24,34.69095739,127.36384592,41.336116049,316.454387242,0.910804560,-0.322553255,5.52
74,1531334690.78,34.69109758,127.36368621,41.636281772,316.451965140,1.291369842,-0.229046904,5.52
75,1531344700.15,34.69123877,127.36352549,41.905266742,316.459367190,1.597083876,-0.241125216,5.52
76,1531354690.78,34.69138103,127.36336324,42.267901489,316.477554832,1.615502919,-0.337071152,5.52
77,1531364700.27,34.69152426,127.36319940,42.562268556,316.275591769,1.658910556,-0.359337027,5.52
78,1531374690.78,34.69166758,127.36303470,42.705633281,316.396305490,1.491249982,-0.308376997,5.52
79,1531384700.20,34.69181191,127.36286931,42.879707896,316.465195286,1.439442018,-0.285365940,5.52
80,1531394690.83,34.69195713,127.36270404,42.994754121,316.358029724,1.402890800,-0.297761033,5.52
81,1531404700.18,34.69210239,127.36253795,43.154372880,316.162450635,1.392166250,-0.263143131,5.52
82,1531414690.78,34.69224814,127.36237076,43.382155507,316.397750088,1.307812559,-0.203601257,5.52
83,1531424700.31,34.69239482,127.36220458,43.089189906,316.838128987,1.296777040,-0.370118930,5.53
84,1531434690.82,34.69254162,127.36203928,43.384647001,316.656206119,1.526161458,-0.276037429,5.53
85,1531444700.25,34.69268939,127.36187209,43.756532162,316.687606503,1.573133858,-0.492261813,5.53
86,1531454690.85,34.69283837,127.36170414,43.976291585,316.833711278,1.633529152,-0.714117706,5.53
87,1531464700.18,34.69298850,127.36153593,44.172137114,317.047745953,1.784359662,-0.907306725,5.53
88,1531474690.96,34.69313972,127.36136798,44.222170913,317.484513014,1.678801023,-1.089235895,5.54
89,1531484700.40,34.69329253,127.36120238,44.193581760,318.300877248,1.776824874,-1.242531107,5.56
90,1531494690.73,34.69344728,127.36103967,44.257811885,319.170075176,1.612147462,-1.486909999,5.57
91,1531504700.27,34.69360410,127.36087981,44.245825277,319.975780930,1.399367124,-1.708977678,5.58
92,1531514690.72,34.69376345,127.36072169,44.515948475,320.736372379,1.487733682,-1.856197618,5.60
93,1531524700.16,34.69392464,127.36056555,44.460223539,321.591403992,1.006792591,-1.955608960,5.61
94,1531534690.78,34.69408808,127.36041359,44.332274933,322.795424925,1.368766907,-1.850905363,5.63
95,1531544700.29,34.69425416,127.36026451,44.702914348,323.637830231,1.472178679,-1.875028730,5.65
96,1531554690.89,34.69442331,127.36011712,45.011147766,324.354545611,1.521060018,-1.910168630,5.66
97,1531564700.28,34.69459490,127.35997162,45.164089171,325.165746973,1.320721863,-2.003931187,5.68
98,1531574690.84,34.69476891,127.35982978,45.225623886,326.480513990,1.210608714,-1.919851193,5.70
99,1531584700.28,34.69494499,127.35969200,45.079860356,327.156782896,1.572754955,-1.988546378,5.71
100,1531594690.92,34.69512197,127.35955651,45.178637718,327.759444184,1.136451177,-1.620991940,5.72
101,1532004700.38,34.69530098,127.35942302,45.320055963,328.328732072,1.344934421,-1.911821861,5.73
102,1532014690.88,34.69548116,127.35929168,45.350480369,329.249434551,1.326239996,-1.930668661,5.75
103,1532024700.31,34.69566329,127.35916412,45.313248845,329.988187688,1.484513276,-1.893914854,5.76
104,1532034690.81,34.69584219,127.35904470,42.259589094,331.882380639,1.342205576,-2.403871719,5.79
105,1532044700.19,34.69600860,127.35893919,39.203326620,332.474896803,1.420894350,-2.182851466,5.80
106,1532054690.83,34.69616589,127.35884274,37.358312180,333.406818988,1.404519870,-1.997299422,5.82
107,1532064700.35,34.69631981,127.35875190,36.976661252,334.124294827,1.739237298,-1.674465087,5.83
