26,1643519800.11,34.98831005,127.14351985,42.625964790,288.190020313,0.457610873,-1.276538006,5.03
27,1643529790.63,34.98837241,127.14329208,42.513921705,288.075056453,1.008282320,-0.553587647,5.03
28,1643539800.13,34.98843529,127.14306223,42.762989553,288.062414755,1.361864839,-0.679673502,5.03
29,1643549790.71,34.98849834,127.14283339,42.729765923,288.412708859,0.777068151,-0.825318032,5.03
30,1643559800.14,34.98856179,127.14260516,42.368210081,288.278106424,0.819679423,-1.050163534,5.03
31,1643569790.59,34.98862457,127.14238022,41.847621279,288.308782917,1.665931795,-0.873419746,5.03
32,1643579800.17,34.98868626,127.14215553,41.366614607,288.296033099,0.426247467,-0.814447594,5.03
33,1643589790.66,34.98874707,127.14193546,40.840245686,288.254041809,0.747466463,-0.915558486,5.03
34,1643599800.10,34.98880757,127.14171655,40.408286597,288.752972324,0.889642246,-0.481082203,5.04
35,1644009790.60,34.98887097,127.14150353,39.857440229,290.488679926,2.480114594,-0.791181781,5.07
36,1644019800.11,34.98894014,127.14129594,39.411436825,292.999026667,3.770790737,-0.404194817,5.11
37,1644029790.66,34.98901905,127.14109820,38.614803819,298.102345045,4.063776960,-0.147635574,5.20
38,1644039800.17,34.98911080,127.14091217,38.231821870,303.658847613,3.183149935,0.163855633,5.30
39,1644049790.70,34.98921792,127.14073977,38.320014088,309.744214741,3.677207469,0.214808575,5.41
40,1644059800.30,34.98933921,127.14058279,38.273991891,315.510561356,3.759359055,-0.036846410,5.51
41,1644069790.72,34.98947263,127.14043868,38.578862533,320.429164917,2.871437673,0.482074537,5.59
42,1644079800.26,34.98961574,127.14030658,39.112854240,324.184862818,2.429876643,0.816292648,5.66
43,1644089790.62,34.98976669,127.14018223,39.394923261,326.779893469,0.657454159,0.415459961,5.70
44,1644099800.17,34.98992024,127.14006024,39.832981320,326.721498907,0.000903999,0.162089795,5.70
45,1644109790.73,34.99007524,127.13993808,39.923828167,326.528418513,0.575144427,0.765086689,5.70
46,1644119800.01,34.99022926,127.13981406,39.764179748,326.514842290,-0.023141126,0.341235236,5.70
47,1644129790.85,34.99038316,127.13969108,39.664401340,326.311703764,0.709147123,0.240541544,5.70
48,1644139790.90,34.99053635,127.13956724,39.582363705,326.186009423,1.166180824,0.458106541,5.69
49,1644149790.84,34.99068896,127.13944387,39.516009135,326.161219805,1.090718882,0.468826440,5.69
50,1644159790.78,34.99084170,127.13931997,39.406476082,326.115610821,1.303184778,0.375647744,5.69
51,1644169790.86,34.99099419,127.13919622,39.692871851,326.101556016,1.307025682,0.600314663,5.69
52,1644179790.91,34.99114955,127.13907051,40.345331879,326.147841799,0.225464327,0.598130473,5.69
53,1644189790.79,34.99130395,127.13894459,39.723841271,325.961975806,-0.806639871,0.269056290,5.69
54,1644199790.93,34.99145570,127.13881882,39.185137230,325.074389201,-2.671018449,0.265761388,5.67
55,1644209790.80,34.99160169,127.13868937,38.709810571,322.210163111,-2.516662574,0.120393508,5.62
56,1644219790.98,34.99173984,127.13855139,38.301242608,318.108016420,-2.415462742,0.338848932,5.55
57,1644229790.83,34.99186690,127.13840065,38.220673175,313.201585040,-2.057056428,0.228135907,5.47
58,1644239790.88,34.99198134,127.13823738,37.985260347,307.673493970,-2.070469418,0.608429198,5.37
59,1644249790.77,34.99208142,127.13806397,37.139946808,302.763846093,-2.123283909,0.238322460,5.28
60,1644259800.03,34.99216839,127.13788725,36.379714828,299.768867997,-2.062238205,0.582061700,5.23
61,1644269790.95,34.99224948,127.13770946,35.898441210,299.000048381,-0.555632798,-0.100094196,5.22
62,1644279790.78,34.99233215,127.13753416,35.619746086,299.519604636,0.398379957,0.636420437,5.23
63,1644289800.24,34.99241353,127.13735942,35.505285659,299.184840117,1.169687398,0.217500688,5.22
64,1644299790.81,34.99249567,127.13718484,35.525918345,298.931758199,0.481065099,0.148896669,5.22
65,1644309800.33,34.99257653,127.13700912,35.992224460,298.663057866,0.591390329,-0.131121750,5.21
66,1644319790.73,34.99265835,127.13682913,37.105121504,298.695811535,1.092133538,-0.291215596,5.21
67,1644329800.27,34.99274251,127.13664460,37.454575802,298.568771917,1.175739545,-0.387287016,5.21
68,1644339790.64,34.99282617,127.13645859,37.882923708,298.331256276,0.741681465,-0.263744739,5.21
69,1644349800.26,34.99291004,127.13627147,37.629822013,298.398399842,0.781748727,-0.520717119,5.21
70,1644359790.79,34.99299414,127.13608611,37.394980152,298.798733655,1.296587135,-0.782585794,5.22
71,1644369800.26,34.99307835,127.13590383,36.788620181,299.419538371,2.237268617,-1.258602023,5.23
72,1644379790.74,34.99316546,127.13572633,36.463242910,301.995000933,3.234928869,-1.461877232,5.27
73,1644389800.16,34.99326151,127.13555938,36.016594387,307.378553479,3.412998414,-1.351308201,5.36
74,1644399790.81,34.99336898,127.13540763,35.448433618,312.987367334,3.553086497,-1.153842778,5.46
75,1644409800.04,34.99348897,127.13527158,35.345822619,319.782610895,4.307899330,-1.247682883,5.58
76,1644419800.06,34.99362066,127.13515373,35.450828716,325.898189976,4.529915765,-1.221845719,5.69
77,1644429790.85,34.99376167,127.13505188,35.521094782,331.327856462,4.597434224,-1.176109489,5.78
78,1644439800.32,34.99390981,127.13496546,35.698309718,336.798197584,3.812593027,-0.963782676,5.88
79,1644449790.59,34.99406622,127.13489979,35.789990771,343.480843526,4.447015775,-0.524811969,5.99
80,1644459800.37,34.99422760,127.13485398,36.019382488,348.814617718,4.444978778,-0.542315226,6.09
81,1644469790.91,34.99439377,127.13482557,36.270923291,354.052770443,4.397762347,-0.317435362,6.18
82,1644479790.90,34.99456148,127.13481538,36.298088734,359.484092612,4.045055164,0.119296577,6.27
83,1644489790.73,34.99472888,127.13482637,36.174414969,5.640956685,3.591282180,0.307438490,0.10
84,1644499800.21,34.99489496,127.13485579,36.387448841,9.817901077,2.089557964,0.190669830,0.17
85,1644509790.88,34.99505964,127.13489502,36.099336463,11.437037178,0.891832887,0.376940164,0.20
86,1644519800.19,34.99522395,127.13493585,36.016798304,10.873432154,0.249663089,0.276968942,0.19
87,1644529790.76,34.99538926,127.13497230,36.288712263,8.874530498,-0.332430476,0.215616990,0.15
88,1644539800.16,34.99555704,127.13499761,36.303805823,5.645454203,-2.750348470,0.033448060,0.10
89,1644549790.88,34.99572455,127.13500992,36.090749706,1.155469778,-3.548693680,0.298807740,0.02
90,1644559790.97,34.99589240,127.13500357,36.089689338,355.145795783,-3.346300151,-0.040978413,6.20
91,1644569790.98,34.99605760,127.13497393,35.999587715,348.187928435,-3.402381783,0.190659720,6.08
92,1644579790.95,34.99621891,127.13492086,36.110351685,340.947710575,-1.860923142,0.053439615,5.95
93,1644589800.31,34.99637183,127.13484118,35.799864058,333.417309283,-2.806122865,-0.172672469,5.82
94,1644599790.72,34.99651285,127.13474201,35.098419475,327.079987529,-2.510543107,-0.184211018,5.71
95,1645009800.30,34.99664267,127.13462671,34.513815587,321.179769464,-2.099444543,0.041697628,5.61
96,1645019790.85,34.99676129,127.13449932,34.241319538,316.072611713,-0.491097055,0.039213117,5.52
97,1645029800.21,34.99687334,127.13436377,34.214617542,314.722155131,1.056844404,0.012403760,5.49
98,1645039790.77,34.99698584,127.13422727,34.339870737,314.203255562,2.070515828,-0.361539676,5.48
99,1645049800.24,34.99709730,127.13408786,34.837101782,313.945340291,1.134659719,0.311007126,5.48
100,1645059790.80,34.99721142,127.13394721,35.283171922,314.295578345,0.978485828,0.138701388,5.49
101,1645069800.25,34.99732750,127.13380472,35.777726094,314.510793161,0.962003469,-0.068340571,5.49
102,1645079790.80,34.99744530,127.13366157,35.601604894,314.705365981,0.978712312,-0.156849903,5.49
103,1645089800.16,34.99756136,127.13352122,34.928326801,314.963234624,0.807725069,-0.344876866,5.50
104,1645099790.91,34.99767559,127.13338314,34.231668705,314.598002080,0.617400222,-0.212116351,5.49
105,1645109800.02,34.99778446,127.13324565,33.430230675,312.867509088,-1.541519560,-0.122394144,5.46
106,1645119790.95,34.99788441,127.13310184,33.184277195,307.298529851,-2.926593668,-0.497133167,5.36
107,1645129800.08,34.99797001,127.13294603,33.128974924,299.935551725,-2.788406524,-0.424864915,5.23
108,1645139790.88,34.99803552,127.13278419,30.366853355,293.734394478,-2.557969462,-0.400240988,5.13
109,1645149800.19,34.99808393,127.13262832,29.050971837,287.705505955,-2.023836067,-0.259875639,5.02
110,1645159790.88,34.99811392,127.13247109,28.858579920,280.016357188,-3.481515186,0.009501463,4.89
111,1645169800.40,34.99812860,127.13230770,29.738911557,272.563215653,-1.973207411,-0.285398183,4.76
112,1645179790.99,34.99812578,127.13213626,31.050314318,266.925991767,-1.554867855,-0.245851087,4.66
