39,1341007540.38,34.75389371,127.67551957,23.438899823,342.309003598,2.715779820,-0.364198697,5.97
40,1341017540.98,34.75399763,127.67548016,23.319206146,342.298381696,2.388972666,-1.136441053,5.97
41,1341027540.67,34.75410052,127.67544094,23.107809171,342.372846775,1.738903885,-1.331499486,5.98
42,1341037540.82,34.75420213,127.67540244,22.806812950,342.635865226,1.320000192,-1.590080638,5.98
43,1341047540.99,34.75430490,127.67536448,23.959167920,342.985502802,1.468175971,-1.873949170,5.99
44,1341057540.78,34.75441450,127.67532441,25.463366724,343.032591579,1.322891304,-2.231156340,5.99
45,1341067540.62,34.75452994,127.67528228,26.671928615,343.048133677,1.368181833,-2.597085863,5.99
46,1341077540.79,34.75465029,127.67523807,27.396121058,342.603689893,1.676632555,-3.205326034,5.98
47,1341117540.83,34.75508965,127.67506811,21.676063906,341.944418086,1.484889262,-4.927146661,5.97
48,1341127540.56,34.75518156,127.67503172,20.138354135,341.768263100,1.458460477,-4.673266129,5.96
49,1341137540.75,34.75526725,127.67499768,19.532116514,341.421463474,1.899700248,-5.015259534,5.96
50,1341147540.94,34.75535119,127.67496029,19.607424890,338.583315717,1.707013038,-4.861900152,5.91
51,1341157540.62,34.75543806,127.67491819,19.246332496,337.818391433,1.177104635,-5.630903563,5.90
52,1341167550.03,34.75551687,127.67487937,16.876081802,337.951009024,1.245669804,-5.664895715,5.90
53,1341177540.44,34.75558635,127.67484746,14.251611576,339.223758043,1.269765706,-5.567794282,5.92
54,1341187550.08,34.75564455,127.67482254,11.909495857,340.382936730,1.395342199,-5.532385571,5.94
55,1341197540.67,34.75569379,127.67480225,10.143813445,341.017211624,1.117432936,-6.024013705,5.95
56,1341207550.02,34.75573328,127.67478635,7.346034220,341.515972637,0.963364996,-6.240294800,5.96
57,1341217540.60,34.75576063,127.67477573,5.367187244,341.851228830,0.962634526,-6.179589066,5.97
58,1341227550.04,34.75578201,127.67476748,4.189989631,341.917783958,1.036019880,-6.085959956,5.97
59,1341237540.42,34.75579909,127.67476064,3.213028944,341.814651647,1.030633824,-5.971386322,5.97
60,1341247550.06,34.75581065,127.67475607,1.695144069,341.760492455,1.127285627,-5.889438133,5.96
61,1342532550.24,34.75583895,127.67474526,4.047440574,341.687063555,1.110312935,-5.758259206,5.96
62,1342542540.91,34.75586107,127.67473661,5.214286158,341.612441888,0.913226290,-5.684927155,5.96
63,1342552550.24,34.75588874,127.67472567,6.888953955,341.500326508,0.775021039,-5.515955464,5.96
64,1342562540.83,34.75592649,127.67471093,9.473696065,341.894939165,0.550040159,-5.448735594,5.97
65,1342572550.33,34.75597390,127.67469282,12.219911186,342.347808820,0.462311136,-5.161392964,5.98
66,1342582540.77,34.75603299,127.67467080,14.264694701,342.714101439,0.634970012,-5.499598659,5.98
67,1342592550.42,34.75610011,127.67464597,15.645419023,342.870403878,0.413545928,-5.605794265,5.98
68,1343002540.80,34.75617102,127.67461954,16.430052444,342.652284956,0.415182065,-5.510542522,5.98
69,1343012550.32,34.75624669,127.67459111,17.571742558,342.460339470,0.796044176,-5.592502328,5.98
70,1343022540.89,34.75632521,127.67456134,17.842060404,342.329967532,0.947211143,-5.586130238,5.97
71,1343032550.23,34.75640520,127.67453106,18.135482037,342.508658256,1.265277234,-5.687563637,5.98
72,1343042540.75,34.75648644,127.67450079,18.295988761,342.836516748,1.163866980,-5.696937699,5.98
73,1343052550.39,34.75656512,127.67447132,17.230697052,342.076922970,1.464100022,-5.123836014,5.97
74,1343062540.95,34.75663736,127.67444032,15.910164375,338.970634793,1.783149297,-4.820260231,5.92
75,1343072550.09,34.75670251,127.67440497,15.231161777,333.979233668,1.330306560,-4.508621120,5.83
76,1343082541.00,34.75676232,127.67436266,14.868380580,327.843277829,0.354131361,-4.385004563,5.72
77,1343092550.27,34.75681620,127.67431219,14.667283264,320.363608023,-0.642321047,-4.545036754,5.59
78,1343102540.99,34.75686451,127.67425424,14.856152053,313.153095648,-0.917798475,-4.830530169,5.47
79,1343112550.15,34.75690810,127.67418908,14.761927600,307.234360336,-0.577607023,-5.988737468,5.36
80,1343122550.09,34.75694706,127.67412049,14.943792769,302.655144215,1.094683384,-5.686784074,5.28
81,1343132540.99,34.75698257,127.67404577,16.226877029,298.078011400,1.445850503,-4.277153779,5.20
82,1343142550.02,34.75701848,127.67396164,17.347593360,296.729388651,0.844999940,-4.142913523,5.18
83,1343152550.09,34.75705509,127.67387258,18.303094340,296.033653585,1.146148189,-3.797394683,5.17
