34,1952228190.57,35.15170243,126.87277205,29.741238064,267.206254677,-0.283369421,0.171627675,4.66
35,1952238190.40,35.15169549,126.87260362,30.281742135,266.950089104,-0.067357978,-0.866084287,4.66
36,1952248190.50,35.15168790,126.87243252,30.600232575,266.987374361,0.575935090,-0.645071059,4.66
37,1952258190.53,35.15168161,126.87226199,29.424184312,267.558835196,0.048661143,-0.506791136,4.67
38,1952268190.38,35.15167691,126.87209857,28.578084766,267.973385948,0.562075373,-0.967603728,4.68
39,1952278190.61,35.15167295,126.87193711,28.387930374,268.129573770,1.289669172,-0.856499887,4.68
40,1952288190.26,35.15166845,126.87177907,27.980582204,268.177656343,0.634818110,-0.891435410,4.68
41,1952298190.72,35.15166488,126.87162222,27.409064221,268.230101981,0.991010234,-0.786626063,4.68
42,1952308190.26,35.15166080,126.87146964,26.957521692,268.042648669,0.113092754,-0.784312595,4.68
43,1952318190.60,35.15165641,126.87131723,26.740125852,267.909125228,0.088720781,-1.094680639,4.68
44,1952328190.19,35.15165174,126.87116660,26.768948583,267.730603026,-0.041525798,-0.871705855,4.67
45,1952338190.67,35.15164717,126.87101480,26.517745169,267.809963992,-0.235945637,-1.171425059,4.67
46,1952348190.15,35.15164299,126.87086649,26.198898802,267.980491628,-0.090168845,-1.860839907,4.68
47,1952358190.82,35.15163990,126.87071846,26.198891387,268.288919391,1.073576513,-1.206919275,4.68
48,1952368190.18,35.15163714,126.87056998,26.538639240,268.695092742,0.891257019,-0.997391948,4.69
49,1952378190.72,35.15163425,126.87041795,26.862116375,268.417414682,0.569020400,-1.327930086,4.68
50,1952388190.27,35.15163089,126.87026849,26.392328841,268.274649624,0.660246628,-1.034258358,4.68
51,1952398190.76,35.15162731,126.87012019,25.957956117,268.192916504,0.819546733,-0.768659110,4.68
52,1952408190.21,35.15162449,126.86997604,25.541409441,268.502999913,1.439050303,-0.672475653,4.69
53,1952418190.68,35.15162102,126.86983238,25.105056869,267.959940004,0.884253579,-1.087665320,4.68
54,1952428190.17,35.15161674,126.86969198,25.144663098,267.352969355,1.947564165,-0.755045486,4.67
55,1952438190.68,35.15161190,126.86955005,25.120621292,267.843600501,0.948940147,-0.589025455,4.67
56,1952448190.33,35.15160848,126.86940945,25.070355768,268.323763077,1.772298986,-0.720940645,4.68
57,1952458190.55,35.15160459,126.86926742,24.961914598,267.688617677,1.945385351,-1.744671750,4.67
58,1952468190.49,35.15160045,126.86912857,24.383830490,267.582212113,2.460593093,-1.399089734,4.67
59,1952478190.51,35.15159631,126.86899048,24.802651767,267.928446197,1.994344664,-1.022156652,4.68
60,1952488190.36,35.15159242,126.86885086,24.891450176,268.210108285,1.543922541,-1.220298765,4.68
61,1952498190.44,35.15158943,126.86870971,25.101071220,268.182677264,1.555071508,-1.253006734,4.68
62,1952508190.70,35.15158507,126.86856588,25.471488179,267.480102327,0.794056149,-1.206005820,4.67
63,1952518190.33,35.15157989,126.86842192,25.685230199,267.470063763,1.002513935,-1.332939113,4.67
64,1952528190.80,35.15157504,126.86827678,25.325159243,267.768305388,1.059268497,-1.806152115,4.67
65,1952538190.28,35.15157111,126.86813486,25.091405557,267.914784528,1.218669912,-1.539188537,4.68
66,1952548190.79,35.15156761,126.86799362,24.625208815,268.045498972,1.238624625,-1.468101305,4.68
67,1952558190.23,35.15156428,126.86785497,24.612169254,268.214947029,1.569908262,-1.455486033,4.68
68,1952568190.84,35.15156140,126.86771509,24.645474451,268.446823791,1.577459747,-1.611958111,4.69
69,1952578190.22,35.15155876,126.86757602,24.825151220,268.524881053,1.417589553,-1.567152456,4.69
70,1952588190.75,35.15155576,126.86743407,25.088235576,268.221079648,1.579364225,-1.887293122,4.68
71,1952598190.26,35.15155237,126.86729335,24.866177453,268.201252878,1.256340748,-1.748961466,4.68
72,1953008190.79,35.15154855,126.86715213,25.166467379,267.922630757,1.302448711,-1.839598810,4.68
73,1953018190.23,35.15154403,126.86701050,25.089952186,267.886170758,0.795818887,-1.884805387,4.68
74,1953028190.80,35.15154022,126.86686741,25.443152994,268.134358068,0.667924795,-1.604446113,4.68
75,1953038190.28,35.15153654,126.86672263,25.942278613,268.054999207,0.619451931,-1.634179090,4.68
76,1953048190.62,35.15153183,126.86657388,26.305326756,267.822348091,0.627924277,-1.954706689,4.67
77,1953058190.30,35.15152716,126.86642601,26.656594061,267.893815934,0.378084916,-1.643403830,4.68
78,1953068190.63,35.15152381,126.86627444,26.982733240,268.256907910,1.941547784,-1.386991881,4.68
79,1953078190.29,35.15152032,126.86612243,27.245196576,268.487107436,1.049129762,-1.685363144,4.69
80,1953088190.81,35.15151681,126.86596774,27.286334036,268.003200554,1.515293929,-1.619872267,4.68
81,1953098190.31,35.15151198,126.86581343,27.609473781,267.527622528,1.791970105,-1.847698777,4.67
82,1953108190.73,35.15150671,126.86565654,27.687444201,267.306298330,1.941467505,-1.620598560,4.67
83,1953118190.41,35.15150005,126.86550103,27.409785346,266.171146213,1.365489089,-1.437873394,4.65
84,1953128190.63,35.15149113,126.86534633,27.269492351,265.771000975,1.877198048,-1.991757102,4.64
85,1953138190.41,35.15148156,126.86519258,27.154637066,265.578517239,1.579755031,-1.851421955,4.64
86,1953148190.72,35.15147175,126.86504018,26.913879761,265.339393091,1.554323418,-1.430249914,4.63
87,1953158190.34,35.15146078,126.86488922,26.644516618,264.750527671,1.569289000,-1.410021584,4.62
88,1953168190.65,35.15144918,126.86474020,26.451357232,264.396037221,2.121295022,-0.941695007,4.61
89,1953178190.46,35.15143746,126.86459198,26.275028407,264.153336044,2.277978047,-1.080714444,4.61
90,1953188190.63,35.15142457,126.86444554,25.929009182,263.727924249,0.673930016,0.097862416,4.60
91,1953198190.71,35.15141074,126.86429980,26.015746176,263.331865349,0.689798466,-1.010589940,4.60
92,1953208190.64,35.15139711,126.86415301,26.385594021,263.397304196,1.217584115,-0.336643398,4.60
